symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600297,8983,0,1,5,9.26,6.0,5.0,0.0,1.0,925.97,0,3,1,20170217,100
SH603177,8984,0,1,5,11.12,6.0,5.0,0.0,1.0,1112.0,0,3,1,20170217,100
SZ002839,8985,0,1,5,17.82,5.0,5.0,0.0,0.0,1782.0,0,3,1,20170217,100
SZ000807,8986,0,1,5,7.4,5.0,5.0,0.0,0.0,740.0,0,3,1,20170217,100
SZ300601,8987,0,1,5,10.14,5.0,5.0,0.0,0.0,1014.0,0,3,1,20170217,100
SH603839,8988,0,1,5,32.16,6.0,5.0,0.0,1.0,3216.0,0,3,1,20170217,100
SH601212,8989,0,1,5,3.1,6.0,5.0,0.0,1.0,310.0,0,3,1,20170217,100
SZ300610,8990,0,1,5,22.28,5.0,5.0,0.0,0.0,2228.0,0,3,1,20170217,100
SZ000839,8991,0,1,5,8.95,5.0,5.0,0.0,0.0,895.28,0,3,1,20170217,100
SZ300598,8992,0,1,5,52.49,7.87,7.87,0.0,0.0,5249.0,0,3,1,20170217,100
SZ300603,8993,0,1,5,18.71,5.0,5.0,0.0,0.0,1871.0,0,3,1,20170217,100
SZ300608,8994,0,1,5,34.08,5.11,5.11,0.0,0.0,3408.0,0,3,1,20170217,100
SZ300605,8995,0,1,5,26.38,5.0,5.0,0.0,0.0,2638.0,0,3,1,20170217,100
SH603626,8996,0,1,5,47.47,8.12,7.12,0.0,1.0,4746.75,0,3,1,20170217,100
SZ300606,8997,0,1,5,23.45,5.0,5.0,0.0,0.0,2345.0,0,3,1,20170217,100
SZ002847,8998,0,1,5,25.65,5.0,5.0,0.0,0.0,2565.0,0,3,1,20170217,100
SZ000507,8999,0,1,5,7.19,5.0,5.0,0.0,0.0,718.93,0,3,1,20170217,100
SZ300419,9000,0,1,5,28.52,5.0,5.0,0.0,0.0,2851.66,0,3,1,20170217,100
SZ300615,9001,0,1,5,25.04,5.0,5.0,0.0,0.0,2504.0,0,3,1,20170217,100
SH603881,9002,0,1,5,21.9,6.0,5.0,0.0,1.0,2190.0,0,3,1,20170217,100
SZ300141,9003,0,1,5,23.16,5.0,5.0,0.0,0.0,2316.18,0,3,1,20170217,100
SH603330,9004,0,1,5,38.35,6.75,5.75,0.0,1.0,3835.0,0,3,1,20170217,100
SH603208,9005,0,1,5,57.6,9.64,8.64,0.0,1.0,5760.0,0,3,1,20170217,100
SZ002848,9006,0,1,5,13.31,5.0,5.0,0.0,0.0,1331.0,0,3,1,20170217,100
SZ002323,9008,0,1,5,17.35,5.0,5.0,0.0,0.0,1734.71,0,3,1,20170217,100
SZ002558,9009,0,1,5,68.24,10.24,10.24,0.0,0.0,6823.69,0,3,1,20170217,100
SH600184,9010,0,1,5,24.46,6.0,5.0,0.0,1.0,2445.52,0,3,1,20170217,100
SZ300597,9011,0,1,5,30.25,5.0,5.0,0.0,0.0,3025.0,0,3,1,20170217,100
SH603360,9012,0,1,5,31.37,6.0,5.0,0.0,1.0,3137.0,0,3,1,20170217,100
SH603637,9013,0,1,5,38.92,6.84,5.84,0.0,1.0,3892.0,0,3,1,20170217,100
SH603040,9014,0,1,5,41.93,7.29,6.29,0.0,1.0,4193.0,0,3,1,20170217,100
SH603690,9015,0,1,5,16.71,6.0,5.0,0.0,1.0,1671.0,0,3,1,20170217,100
SH601890,9016,0,1,5,9.04,6.0,5.0,0.0,1.0,903.83,0,3,1,20170217,100
SZ300609,9017,0,1,5,14.15,5.0,5.0,0.0,0.0,1415.0,0,3,1,20170217,100
SZ300612,9018,0,1,5,28.12,5.0,5.0,0.0,0.0,2812.0,0,3,1,20170217,100
SH603838,9019,0,1,5,20.26,6.0,5.0,0.0,1.0,2026.23,0,3,1,20170217,100
SZ300592,9020,0,1,5,31.36,5.0,5.0,0.0,0.0,3136.0,0,3,1,20170217,100
SH600486,9021,1,-1,5,36.99,10.25,5.55,3.7,1.0,3699.46,8113,3,1,20170220,100
SZ000905,9022,1,-1,5,12.74,6.27,5.0,1.27,0.0,1274.12,8670,3,1,20170220,100
SZ300376,9023,1,-1,5,43.24,10.81,6.49,4.32,0.0,4323.94,8705,3,1,20170220,100
SZ300607,9024,1,-1,5,50.69,12.67,7.6,5.07,0.0,5068.92,8814,3,1,20170220,100
SZ300578,9025,1,-1,5,46.51,11.63,6.98,4.65,0.0,4651.28,8815,3,1,20170220,100
SZ300398,9026,1,-1,5,68.44,17.11,10.27,6.84,0.0,6843.53,8816,3,1,20170220,100
SZ000753,9027,1,-1,5,5.88,5.59,5.0,0.59,0.0,587.52,8817,3,1,20170220,100
SH601212,9028,1,-1,5,3.29,6.33,5.0,0.33,1.0,328.6,8818,3,1,20170220,100
SZ300598,9029,1,-1,5,55.64,13.91,8.35,5.56,0.0,5563.94,8819,3,1,20170220,100
SZ300598,9030,1,-1,5,50.92,12.73,7.64,5.09,0.0,5091.53,8819,3,1,20170220,100
SZ300600,9031,1,-1,5,60.2,15.05,9.03,6.02,0.0,6019.82,8820,3,1,20170220,100
SZ300099,9032,1,-1,5,13.86,6.39,5.0,1.39,0.0,1385.81,8821,3,1,20170220,100
SZ300099,9033,1,-1,5,12.68,6.27,5.0,1.27,0.0,1268.15,8821,3,1,20170220,100
SZ002163,9034,1,-1,5,10.73,6.07,5.0,1.07,0.0,1072.75,8822,3,1,20170220,100
SZ300123,9035,1,-1,5,19.47,6.95,5.0,1.95,0.0,1947.14,8823,3,1,20170220,100
