symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300500,13974,0,1,5,44.62,6.69,6.69,0.0,0.0,4461.86,0,3,1,20170929,100
SZ002900,13975,0,1,5,41.9,6.29,6.29,0.0,0.0,4190.0,0,3,1,20170929,100
SZ300700,13976,0,1,5,52.15,7.82,7.82,0.0,0.0,5215.0,0,3,1,20170929,100
SZ300657,13977,0,1,5,59.48,8.92,8.92,0.0,0.0,5948.29,0,3,1,20170929,100
SZ000838,13978,0,1,5,7.22,5.0,5.0,0.0,0.0,722.13,0,3,1,20170929,100
SZ002264,13979,0,1,5,10.79,5.0,5.0,0.0,0.0,1079.0,0,3,1,20170929,100
SZ300706,13980,0,1,5,19.12,5.0,5.0,0.0,0.0,1912.0,0,3,1,20170929,100
SZ002660,13981,0,1,5,10.96,5.0,5.0,0.0,0.0,1095.67,0,3,1,20170929,100
SZ300654,13982,0,1,5,14.77,5.0,5.0,0.0,0.0,1477.0,0,3,1,20170929,100
SZ002446,13983,0,1,5,13.63,5.0,5.0,0.0,0.0,1362.82,0,3,1,20170929,100
SZ000058,13984,0,1,5,8.41,5.0,5.0,0.0,0.0,840.91,0,3,1,20170929,100
SZ002467,13985,0,1,5,9.72,5.0,5.0,0.0,0.0,972.36,0,3,1,20170929,100
SZ300505,13986,0,1,5,47.59,7.14,7.14,0.0,0.0,4758.96,0,3,1,20170929,100
SZ002901,13987,0,1,5,26.83,5.0,5.0,0.0,0.0,2683.0,0,3,1,20170929,100
SZ300701,13988,0,1,5,49.08,7.36,7.36,0.0,0.0,4908.0,0,3,1,20170929,100
SH603838,13989,0,1,5,13.53,6.0,5.0,0.0,1.0,1353.07,0,3,1,20170929,100
SH600353,13990,0,1,5,8.1,6.0,5.0,0.0,1.0,809.79,0,3,1,20170929,100
SZ300340,13991,1,-1,5,68.47,17.12,10.27,6.85,0.0,6846.54,13757,3,1,20171009,100
SZ002765,13992,1,-1,5,11.97,6.2,5.0,1.2,0.0,1196.57,13765,3,1,20171009,100
SZ002899,13993,1,-1,5,46.19,11.55,6.93,4.62,0.0,4618.58,13817,3,1,20171009,100
SZ002893,13994,1,-1,5,28.03,7.8,5.0,2.8,0.0,2802.64,13818,3,1,20171009,100
SH603963,13995,1,-1,5,30.92,9.09,5.0,3.09,1.0,3092.02,13819,3,1,20171009,100
SH603106,13996,1,-1,5,31.97,9.2,5.0,3.2,1.0,3196.96,13820,3,1,20171009,100
SZ300703,13997,1,-1,5,54.11,13.53,8.12,5.41,0.0,5411.28,13821,3,1,20171009,100
SZ300589,13998,1,-1,5,31.09,8.11,5.0,3.11,0.0,3109.42,13824,3,1,20171009,100
SZ002264,13999,1,-1,5,11.44,6.14,5.0,1.14,0.0,1143.74,13825,3,1,20171009,100
SH603321,14000,1,-1,5,20.35,8.04,5.0,2.04,1.0,2035.49,13826,3,1,20171009,100
SH603386,14001,1,-1,5,25.78,8.58,5.0,2.58,1.0,2577.81,13827,3,1,20171009,100
SH603813,14002,1,-1,5,36.58,10.15,5.49,3.66,1.0,3658.06,13828,3,1,20171009,100
SH603363,14003,1,-1,5,9.74,6.97,5.0,0.97,1.0,974.14,13829,3,1,20171009,100
SH600345,14004,1,-1,5,30.44,9.04,5.0,3.04,1.0,3043.69,13830,3,1,20171009,100
SH603882,14005,1,-1,5,40.48,11.12,6.07,4.05,1.0,4047.81,13831,3,1,20171009,100
SZ002467,14006,1,-1,5,10.31,6.03,5.0,1.03,0.0,1030.7,13832,3,1,20171009,100
SH603055,14007,1,-1,5,24.92,8.49,5.0,2.49,1.0,2492.06,13833,3,1,20171009,100
SH603055,14008,1,-1,5,22.8,8.28,5.0,2.28,1.0,2280.47,13833,3,1,20171009,100
SZ300081,14009,1,-1,5,15.28,6.53,5.0,1.53,0.0,1528.13,13834,3,1,20171009,100
SZ300702,14010,1,-1,5,62.64,15.66,9.4,6.26,0.0,6263.94,13835,3,1,20171009,100
