symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300549,5924,0,1,5,34.85,5.23,5.23,0.0,0.0,3485.0,0,3,1,20161014,100
SZ000813,5925,0,1,5,16.79,5.0,5.0,0.0,0.0,1678.81,0,3,1,20161014,100
SZ002802,5926,0,1,5,69.67,10.45,10.45,0.0,0.0,6966.78,0,3,1,20161014,100
SZ002122,5927,0,1,5,10.56,5.0,5.0,0.0,0.0,1055.66,0,3,1,20161014,100
SH600802,5928,0,1,5,9.21,6.0,5.0,0.0,1.0,920.63,0,3,1,20161014,100
SZ002278,5929,0,1,5,16.16,5.0,5.0,0.0,0.0,1616.4,0,3,1,20161014,100
SZ300547,5930,0,1,5,51.19,7.68,7.68,0.0,0.0,5119.0,0,3,1,20161014,100
SZ300542,5931,0,1,5,40.78,6.12,6.12,0.0,0.0,4078.0,0,3,1,20161014,100
SH603738,5932,0,1,5,45.28,7.79,6.79,0.0,1.0,4528.0,0,3,1,20161014,100
SZ300548,5934,0,1,5,20.47,5.0,5.0,0.0,0.0,2047.0,0,3,1,20161014,100
SZ300308,5935,0,1,5,21.9,5.0,5.0,0.0,0.0,2190.0,0,3,1,20161014,100
SH600657,5936,0,1,5,6.73,6.0,5.0,0.0,1.0,672.52,0,3,1,20161014,100
SZ002113,5937,0,1,5,12.3,5.0,5.0,0.0,0.0,1230.21,0,3,1,20161014,100
SZ000639,5938,0,1,5,20.67,5.0,5.0,0.0,0.0,2067.0,0,3,1,20161014,100
SZ200020,5940,1,-1,5,7.18,5.72,5.0,0.72,0.0,718.04,4927,3,1,20161017,100
SZ002052,5941,1,-1,5,11.55,6.16,5.0,1.16,0.0,1155.44,5682,3,1,20161017,100
SZ200054,5942,1,-1,5,14.61,6.46,5.0,1.46,0.0,1460.86,5709,3,1,20161017,100
SZ300533,5943,1,-1,5,156.33,39.08,23.45,15.63,0.0,15632.68,5722,3,1,20161017,100
SH601216,5944,1,-1,5,5.24,6.52,5.0,0.52,1.0,523.74,5725,3,1,20161017,100
SZ300531,5945,1,-1,5,118.94,29.74,17.84,11.89,0.0,11894.04,5729,3,1,20161017,100
SH600482,5946,1,-1,5,33.05,9.3,5.0,3.3,1.0,3304.53,5731,3,1,20161017,100
SZ002183,5947,1,-1,5,13.4,6.34,5.0,1.34,0.0,1340.06,5752,3,1,20161017,100
SH600488,5948,1,-1,5,6.59,6.66,5.0,0.66,1.0,658.51,5782,3,1,20161017,100
SH603189,5949,1,-1,5,42.36,11.59,6.35,4.24,1.0,4235.99,5797,3,1,20161017,100
SZ002719,5950,1,-1,5,61.79,15.45,9.27,6.18,0.0,6178.78,5799,3,1,20161017,100
SH601700,5951,1,-1,5,8.44,6.84,5.0,0.84,1.0,844.19,5800,3,1,20161017,100
SH603738,5952,1,-1,5,48.0,13.0,7.2,4.8,1.0,4799.68,5801,3,1,20161017,100
SH603887,5953,1,-1,5,27.11,8.71,5.0,2.71,1.0,2711.48,5802,3,1,20161017,100
SZ300232,5954,1,-1,5,17.79,6.78,5.0,1.78,0.0,1779.3,5803,3,1,20161017,100
SZ300546,5955,1,-1,5,60.78,15.2,9.12,6.08,0.0,6078.04,5805,3,1,20161017,100
SH603421,5956,1,-1,5,28.48,8.85,5.0,2.85,1.0,2848.22,5807,3,1,20161017,100
SH600481,5957,1,-1,5,6.72,6.67,5.0,0.67,1.0,671.83,5808,3,1,20161017,100
SH600657,5958,1,-1,5,7.13,6.71,5.0,0.71,1.0,712.87,5809,3,1,20161017,100
SZ300541,5959,1,-1,5,68.53,17.13,10.28,6.85,0.0,6852.65,5811,3,1,20161017,100
SZ000993,5960,1,-1,5,11.05,6.1,5.0,1.1,0.0,1104.53,5812,3,1,20161017,100
SZ000565,5961,1,-1,5,13.67,6.37,5.0,1.37,0.0,1367.03,5813,3,1,20161017,100
SZ000639,5962,1,-1,5,21.91,7.19,5.0,2.19,0.0,2191.02,5814,3,1,20161017,100
SZ002499,5963,1,-1,5,28.83,7.88,5.0,2.88,0.0,2882.79,5815,3,1,20161017,100
SZ300545,5964,1,-1,5,40.15,10.04,6.02,4.02,0.0,4015.28,5816,3,1,20161017,100
SH601177,5965,1,-1,5,12.22,7.22,5.0,1.22,1.0,1222.38,5817,3,1,20161017,100
