symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000982,1176,0,1,5,5.1,5.0,5.0,0.0,0.0,510.0,0,3,1,20160225,100
SZ002263,1177,0,1,5,6.78,5.0,5.0,0.0,0.0,678.0,0,3,1,20160225,100
SZ300438,1178,0,1,5,102.56,15.38,15.38,0.0,0.0,10256.35,0,3,1,20160225,100
SH603608,1179,0,1,5,22.73,6.0,5.0,0.0,1.0,2273.0,0,3,1,20160225,100
SZ002788,1180,0,1,5,43.27,6.49,6.49,0.0,0.0,4327.0,0,3,1,20160225,100
SH601900,1181,0,1,5,18.92,6.0,5.0,0.0,1.0,1892.0,0,3,1,20160225,100
SH601718,1182,0,1,5,10.27,6.0,5.0,0.0,1.0,1027.38,0,3,1,20160225,100
SH600726,1183,0,1,5,5.91,6.0,5.0,0.0,1.0,590.92,0,3,1,20160225,100
SH600987,1184,0,1,5,12.81,6.0,5.0,0.0,1.0,1281.32,0,3,1,20160225,100
SZ300501,1185,0,1,5,82.26,12.34,12.34,0.0,0.0,8226.0,0,3,1,20160225,100
SZ002582,1186,0,1,5,18.9,5.0,5.0,0.0,0.0,1890.0,0,3,1,20160225,100
SH600980,1187,0,1,5,23.04,6.0,5.0,0.0,1.0,2304.09,0,3,1,20160225,100
SZ002015,1188,1,-1,5,10.07,6.01,5.0,1.01,0.0,1007.35,1113,3,1,20160226,100
SZ002015,1189,1,-1,5,9.22,5.92,5.0,0.92,0.0,921.82,1113,3,1,20160226,100
SZ002015,1190,1,-1,5,10.07,6.01,5.0,1.01,0.0,1007.35,1114,3,1,20160226,100
SZ002015,1191,1,-1,5,9.22,5.92,5.0,0.92,0.0,921.82,1114,3,1,20160226,100
SZ002015,1192,1,-1,5,10.07,6.01,5.0,1.01,0.0,1007.35,1115,3,1,20160226,100
SZ002015,1193,1,-1,5,9.22,5.92,5.0,0.92,0.0,921.82,1115,3,1,20160226,100
SZ000892,1194,1,-1,5,17.17,6.72,5.0,1.72,0.0,1717.22,1116,3,1,20160226,100
SZ300067,1195,1,-1,5,7.48,5.75,5.0,0.75,0.0,748.07,1117,3,1,20160226,100
SH600433,1196,1,-1,5,9.87,6.99,5.0,0.99,1.0,986.68,1118,3,1,20160226,100
SZ300499,1197,1,-1,5,67.97,16.99,10.2,6.8,0.0,6797.36,1119,3,1,20160226,100
SZ300374,1198,1,-1,5,20.92,7.09,5.0,2.09,0.0,2092.1,1120,3,1,20160226,100
SZ300380,1199,1,-1,5,49.67,12.42,7.45,4.97,0.0,4966.97,1121,3,1,20160226,100
SZ000016,1200,1,-1,5,5.33,5.53,5.0,0.53,0.0,532.9,1122,3,1,20160226,100
SZ000514,1201,1,-1,5,8.43,5.84,5.0,0.84,0.0,843.16,1123,3,1,20160226,100
SZ002537,1202,1,-1,5,24.5,7.45,5.0,2.45,0.0,2449.79,1124,3,1,20160226,100
SZ000020,1203,1,-1,5,26.36,7.64,5.0,2.64,0.0,2635.86,1125,3,1,20160226,100
SH600726,1204,1,-1,5,6.26,6.63,5.0,0.63,1.0,626.38,1126,3,1,20160226,100
SH600726,1205,1,-1,5,5.73,6.57,5.0,0.57,1.0,573.19,1126,3,1,20160226,100
SZ002625,1206,1,-1,5,47.83,11.96,7.17,4.78,0.0,4782.56,1127,3,1,20160226,100
SZ300280,1207,1,-1,5,29.19,7.92,5.0,2.92,0.0,2918.56,1128,3,1,20160226,100
SZ002602,1208,1,-1,5,25.9,7.59,5.0,2.59,0.0,2590.24,1129,3,1,20160226,100
SZ000626,1209,1,-1,5,69.94,17.48,10.49,6.99,0.0,6993.96,1130,3,1,20160226,100
SH600787,1210,1,-1,5,8.71,6.87,5.0,0.87,1.0,870.65,1131,3,1,20160226,100
SZ000778,1211,1,-1,5,5.58,5.56,5.0,0.56,0.0,557.73,1132,3,1,20160226,100
