symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,3474,0,1,5,28.16,5.0,5.0,0.0,0.0,2815.65,0,3,1,20160623,100
SH601127,3475,0,1,5,14.83,6.0,5.0,0.0,1.0,1483.0,0,3,1,20160623,100
SH600639,3476,0,1,5,22.57,6.0,5.0,0.0,1.0,2257.2,0,3,1,20160623,100
SZ002178,3477,0,1,5,10.72,5.0,5.0,0.0,0.0,1071.67,0,3,1,20160623,100
SZ000957,3478,0,1,5,40.49,6.07,6.07,0.0,0.0,4048.94,0,3,1,20160623,100
SH600191,3479,0,1,5,12.9,6.0,5.0,0.0,1.0,1289.9,0,3,1,20160623,100
SZ000989,3480,0,1,5,21.89,5.0,5.0,0.0,0.0,2189.48,0,3,1,20160623,100
SZ002369,3481,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.08,0,3,1,20160623,100
SZ300312,3484,0,1,5,19.51,5.0,5.0,0.0,0.0,1951.3,0,3,1,20160623,100
SZ300360,3485,0,1,5,22.93,5.0,5.0,0.0,0.0,2292.92,0,3,1,20160623,100
SZ300254,3486,0,1,5,24.93,5.0,5.0,0.0,0.0,2492.55,0,3,1,20160623,100
SZ000025,3487,0,1,5,54.86,8.23,8.23,0.0,0.0,5485.88,0,3,1,20160623,100
SZ002121,3488,0,1,5,11.38,5.0,5.0,0.0,0.0,1138.18,0,3,1,20160623,100
SZ300486,3489,0,1,5,44.12,6.62,6.62,0.0,0.0,4412.23,0,3,1,20160623,100
SZ000850,3490,1,-1,5,5.73,5.57,5.0,0.57,0.0,572.86,3296,3,1,20160624,100
SZ000070,3491,1,-1,5,25.75,7.57,5.0,2.57,0.0,2574.6,3300,3,1,20160624,100
SZ000839,3492,1,-1,5,19.84,6.98,5.0,1.98,0.0,1984.47,3373,3,1,20160624,100
SZ000886,3493,1,-1,5,6.61,5.66,5.0,0.66,0.0,660.68,3386,3,1,20160624,100
SZ002491,3494,1,-1,5,17.17,6.72,5.0,1.72,0.0,1717.2,3406,3,1,20160624,100
SZ000688,3495,1,-1,5,7.37,5.74,5.0,0.74,0.0,736.62,3407,3,1,20160624,100
SZ002326,3496,1,-1,5,20.44,7.04,5.0,2.04,0.0,2043.93,3408,3,1,20160624,100
SZ300036,3497,1,-1,5,22.45,7.25,5.0,2.25,0.0,2245.09,3409,3,1,20160624,100
SH600841,3498,1,-1,5,13.79,7.38,5.0,1.38,1.0,1378.52,3410,3,1,20160624,100
SZ300377,3499,1,-1,5,50.14,12.53,7.52,5.01,0.0,5013.55,3411,3,1,20160624,100
SZ000016,3500,1,-1,5,4.66,5.47,5.0,0.47,0.0,465.83,3412,3,1,20160624,100
SZ000792,3501,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.52,3413,3,1,20160624,100
SZ000705,3502,1,-1,5,13.68,6.37,5.0,1.37,0.0,1368.18,3414,3,1,20160624,100
SZ002079,3503,1,-1,5,10.92,6.09,5.0,1.09,0.0,1091.77,3415,3,1,20160624,100
SZ300066,3504,1,-1,5,8.7,5.87,5.0,0.87,0.0,870.26,3416,3,1,20160624,100
SZ300098,3505,1,-1,5,15.85,6.59,5.0,1.59,0.0,1585.14,3417,3,1,20160624,100
SZ000525,3506,1,-1,5,12.77,6.28,5.0,1.28,0.0,1277.31,3418,3,1,20160624,100
SZ300140,3507,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.75,3419,3,1,20160624,100
SZ000626,3508,1,-1,5,58.01,14.5,8.7,5.8,0.0,5801.05,3420,3,1,20160624,100
SZ300327,3509,1,-1,5,53.51,13.38,8.03,5.35,0.0,5350.76,3421,3,1,20160624,100
SH600006,3510,1,-1,5,8.79,6.88,5.0,0.88,1.0,879.23,3422,3,1,20160624,100
