symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000708,7312,0,1,5,13.5,5.0,5.0,0.0,0.0,1350.02,0,3,1,20161207,100
SZ002822,7313,0,1,5,26.09,5.0,5.0,0.0,0.0,2609.0,0,3,1,20161207,100
SH600898,7314,0,1,5,18.71,6.0,5.0,0.0,1.0,1870.98,0,3,1,20161207,100
SZ000882,7315,0,1,5,4.38,5.0,5.0,0.0,0.0,438.1,0,3,1,20161207,100
SZ002823,7316,0,1,5,46.63,6.99,6.99,0.0,0.0,4663.0,0,3,1,20161207,100
SH600067,7317,0,1,5,7.58,6.0,5.0,0.0,1.0,757.9,0,3,1,20161207,100
SZ002819,7318,0,1,5,39.7,5.96,5.96,0.0,0.0,3970.0,0,3,1,20161207,100
SZ300304,7319,0,1,5,52.75,7.91,7.91,0.0,0.0,5275.36,0,3,1,20161207,100
SZ002312,7320,0,1,5,10.09,5.0,5.0,0.0,0.0,1009.18,0,3,1,20161207,100
SZ002110,7321,0,1,5,10.6,5.0,5.0,0.0,0.0,1059.82,0,3,1,20161207,100
SZ002825,7322,0,1,5,25.93,5.0,5.0,0.0,0.0,2593.0,0,3,1,20161207,100
SZ002419,7323,0,1,5,14.51,5.0,5.0,0.0,0.0,1450.52,0,3,1,20161207,100
SZ000635,7325,1,-1,5,26.08,7.61,5.0,2.61,0.0,2607.61,7182,3,1,20161208,100
SZ000935,7326,1,-1,5,33.9,8.47,5.08,3.39,0.0,3389.94,7183,3,1,20161208,100
SH603900,7327,1,-1,5,54.15,14.54,8.12,5.42,1.0,5415.3,7185,3,1,20161208,100
SZ300567,7328,1,-1,5,86.75,21.69,13.01,8.68,0.0,8675.04,7186,3,1,20161208,100
SH601882,7329,1,-1,5,18.65,7.86,5.0,1.86,1.0,1864.54,7188,3,1,20161208,100
SZ000760,7330,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.75,7189,3,1,20161208,100
SZ300569,7331,1,-1,5,136.04,34.01,20.41,13.6,0.0,13604.04,7190,3,1,20161208,100
SH603559,7332,1,-1,5,21.01,8.1,5.0,2.1,1.0,2100.92,7191,3,1,20161208,100
SZ300565,7333,1,-1,5,38.22,9.56,5.73,3.82,0.0,3822.36,7192,3,1,20161208,100
SZ300191,7334,1,-1,5,39.28,9.82,5.89,3.93,0.0,3928.39,7195,3,1,20161208,100
