symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002168,2105,0,1,5,13.81,5.0,5.0,0.0,0.0,1380.77,0,3,1,20160414,100
SH603701,2283,0,1,5,37.88,6.68,5.68,0.0,1.0,3788.0,0,3,1,20160421,100
SZ300474,2284,0,1,5,74.57,11.19,11.19,0.0,0.0,7457.0,0,3,1,20160421,100
SZ002541,2285,0,1,5,18.65,5.0,5.0,0.0,0.0,1864.96,0,3,1,20160421,100
SZ300409,2286,0,1,5,72.37,10.86,10.86,0.0,0.0,7236.85,0,3,1,20160421,100
SH600392,2287,0,1,5,14.47,6.0,5.0,0.0,1.0,1447.07,0,3,1,20160421,100
SZ300481,2288,0,1,5,61.76,9.26,9.26,0.0,0.0,6175.65,0,3,1,20160421,100
SZ300127,2289,0,1,5,16.84,5.0,5.0,0.0,0.0,1684.13,0,3,1,20160421,100
SZ000628,2290,0,1,5,14.79,5.0,5.0,0.0,0.0,1478.69,0,3,1,20160421,100
SZ000505,2291,0,1,5,10.33,5.0,5.0,0.0,0.0,1033.45,0,3,1,20160421,100
SZ300135,2292,0,1,5,5.73,5.0,5.0,0.0,0.0,573.13,0,3,1,20160421,100
SZ002155,2293,0,1,5,10.54,5.0,5.0,0.0,0.0,1054.33,0,3,1,20160421,100
SH600193,2294,0,1,5,13.69,6.0,5.0,0.0,1.0,1369.02,0,3,1,20160421,100
SZ000795,2295,0,1,5,13.49,5.0,5.0,0.0,0.0,1349.34,0,3,1,20160421,100
SZ000996,2296,0,1,5,24.79,5.0,5.0,0.0,0.0,2478.66,0,3,1,20160421,100
SZ002793,2297,0,1,5,25.25,5.0,5.0,0.0,0.0,2525.0,0,3,1,20160421,100
SZ002600,2298,0,1,5,10.38,5.0,5.0,0.0,0.0,1038.29,0,3,1,20160421,100
SZ002177,2299,0,1,5,8.71,5.0,5.0,0.0,0.0,870.78,0,3,1,20160421,100
SZ000929,2300,0,1,5,13.75,5.0,5.0,0.0,0.0,1375.0,0,3,1,20160421,100
SH601038,2301,0,1,5,10.72,6.0,5.0,0.0,1.0,1071.51,0,3,1,20160421,100
SZ002378,2302,0,1,5,11.22,5.0,5.0,0.0,0.0,1122.06,0,3,1,20160421,100
SH600083,2303,1,-1,5,25.74,8.57,5.0,2.57,1.0,2573.51,2229,3,1,20160422,100
SZ002559,2304,1,-1,5,13.62,6.36,5.0,1.36,0.0,1361.86,2230,3,1,20160422,100
SH603868,2305,1,-1,5,36.63,10.16,5.5,3.66,1.0,3663.36,2231,3,1,20160422,100
SH600392,2306,1,-1,5,14.04,7.4,5.0,1.4,1.0,1403.66,2232,3,1,20160422,100
SZ300481,2307,1,-1,5,65.46,16.37,9.82,6.55,0.0,6546.19,2233,3,1,20160422,100
SH603798,2308,1,-1,5,62.41,16.6,9.36,6.24,1.0,6241.28,2234,3,1,20160422,100
SZ000911,2309,1,-1,5,18.62,6.86,5.0,1.86,0.0,1862.41,2235,3,1,20160422,100
SZ002444,2310,1,-1,5,19.38,6.94,5.0,1.94,0.0,1938.41,2236,3,1,20160422,100
SZ002697,2311,1,-1,5,6.67,5.67,5.0,0.67,0.0,667.34,2237,3,1,20160422,100
SZ002600,2312,1,-1,5,11.01,6.1,5.0,1.1,0.0,1100.59,2238,3,1,20160422,100
SZ000023,2313,1,-1,5,36.83,9.21,5.52,3.68,0.0,3683.21,2239,3,1,20160422,100
SH603028,2314,1,-1,5,24.71,8.47,5.0,2.47,1.0,2470.86,2240,3,1,20160422,100
