symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002567,2644,0,1,5,12.45,5.0,5.0,0.0,0.0,1244.87,0,3,1,20160511,100
SZ300395,2645,0,1,5,34.86,5.23,5.23,0.0,0.0,3486.05,0,3,1,20160511,100
SZ000729,2646,0,1,5,7.96,5.0,5.0,0.0,0.0,796.22,0,3,1,20160511,100
SZ300351,2647,0,1,5,29.35,5.0,5.0,0.0,0.0,2935.1,0,3,1,20160511,100
SZ002726,2648,0,1,5,13.75,5.0,5.0,0.0,0.0,1374.79,0,3,1,20160511,100
SZ300340,2649,0,1,5,30.45,5.0,5.0,0.0,0.0,3045.06,0,3,1,20160511,100
SZ000911,2650,0,1,5,19.12,5.0,5.0,0.0,0.0,1912.28,0,3,1,20160511,100
SZ000503,2651,0,1,5,32.43,5.0,5.0,0.0,0.0,3242.82,0,3,1,20160511,100
SZ002157,2652,0,1,5,19.53,5.0,5.0,0.0,0.0,1953.45,0,3,1,20160511,100
SZ002330,2653,0,1,5,10.64,5.0,5.0,0.0,0.0,1064.1,0,3,1,20160511,100
SZ000918,2654,0,1,5,5.54,5.0,5.0,0.0,0.0,554.0,0,3,1,20160511,100
SH600429,2655,0,1,5,8.29,6.0,5.0,0.0,1.0,829.12,0,3,1,20160511,100
SZ002757,2656,0,1,5,41.7,6.26,6.26,0.0,0.0,4170.44,0,3,1,20160511,100
SZ000876,2657,0,1,5,17.3,5.0,5.0,0.0,0.0,1730.48,0,3,1,20160511,100
SH603029,2658,0,1,5,30.34,6.0,5.0,0.0,1.0,3034.0,0,3,1,20160511,100
SH603528,2659,1,-1,5,25.56,8.56,5.0,2.56,1.0,2555.66,2600,3,1,20160512,100
SZ000048,2660,1,-1,5,37.09,9.27,5.56,3.71,0.0,3708.56,2601,3,1,20160512,100
SZ000890,2661,1,-1,5,10.77,6.08,5.0,1.08,0.0,1076.55,2602,3,1,20160512,100
SZ002548,2662,1,-1,5,20.12,7.01,5.0,2.01,0.0,2012.18,2603,3,1,20160512,100
SZ002234,2663,1,-1,5,29.73,7.97,5.0,2.97,0.0,2972.89,2604,3,1,20160512,100
SZ300508,2664,1,-1,5,103.59,25.9,15.54,10.36,0.0,10358.97,2605,3,1,20160512,100
SZ000639,2665,1,-1,5,14.84,6.48,5.0,1.48,0.0,1484.02,2606,3,1,20160512,100
SZ300507,2666,1,-1,5,74.13,18.53,11.12,7.41,0.0,7412.58,2607,3,1,20160512,100
SZ002582,2667,1,-1,5,34.66,8.67,5.2,3.47,0.0,3466.49,2608,3,1,20160512,100
SZ300511,2668,1,-1,5,41.34,10.34,6.2,4.13,0.0,4134.0,2609,3,1,20160512,100
