symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002306,10514,0,1,5,5.05,5.0,5.0,0.0,0.0,504.71,0,3,1,20170420,100
SH603050,10515,0,1,5,21.69,6.0,5.0,0.0,1.0,2169.0,0,3,1,20170420,100
SZ002275,10516,0,1,5,20.42,5.0,5.0,0.0,0.0,2042.34,0,3,1,20170420,100
SH603826,10517,0,1,5,14.32,6.0,5.0,0.0,1.0,1432.0,0,3,1,20170420,100
SZ002264,10518,0,1,5,8.99,5.0,5.0,0.0,0.0,898.7,0,3,1,20170420,100
SZ000880,10519,0,1,5,14.7,5.0,5.0,0.0,0.0,1469.61,0,3,1,20170420,100
SZ002863,10520,0,1,5,9.55,5.0,5.0,0.0,0.0,955.0,0,3,1,20170420,100
SH600230,10521,0,1,5,30.47,6.0,5.0,0.0,1.0,3046.85,0,3,1,20170420,100
SZ300641,10522,0,1,5,18.7,5.0,5.0,0.0,0.0,1870.0,0,3,1,20170420,100
SZ300085,10523,0,1,5,17.95,5.0,5.0,0.0,0.0,1795.43,0,3,1,20170420,100
SH600939,10524,1,-1,5,13.59,7.36,5.0,1.36,1.0,1359.12,10369,3,1,20170421,100
SH603165,10525,1,-1,5,44.48,12.12,6.67,4.45,1.0,4448.37,10370,3,1,20170421,100
SZ300638,10526,1,-1,5,25.69,7.57,5.0,2.57,0.0,2569.44,10371,3,1,20170421,100
SZ300604,10527,1,-1,5,20.18,7.02,5.0,2.02,0.0,2018.24,10372,3,1,20170421,100
SH603906,10528,1,-1,5,28.52,8.85,5.0,2.85,1.0,2851.8,10373,3,1,20170421,100
SZ300629,10529,1,-1,5,53.9,13.47,8.08,5.39,0.0,5389.98,10374,3,1,20170421,100
SZ300629,10530,1,-1,5,49.32,12.33,7.4,4.93,0.0,4932.34,10374,3,1,20170421,100
SZ002861,10531,1,-1,5,42.41,10.6,6.36,4.24,0.0,4241.06,10375,3,1,20170421,100
SZ300420,10532,1,-1,5,10.73,6.07,5.0,1.07,0.0,1073.3,10376,3,1,20170421,100
SZ300640,10533,1,-1,5,19.12,6.91,5.0,1.91,0.0,1912.24,10377,3,1,20170421,100
SZ000652,10534,1,-1,5,6.81,5.68,5.0,0.68,0.0,680.7,10378,3,1,20170421,100
SH603797,10535,1,-1,5,14.65,7.46,5.0,1.46,1.0,1464.92,10379,3,1,20170421,100
