symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600689,991,998,1,19.09,0,1908.78,6.0,5.0,0.0,1.0,166.22,20.81,1,100,20160127
SZ002645,992,999,1,22.85,0,2285.13,5.0,5.0,0.0,0.0,-74.13,22.16,1,100,20160127
SZ000735,993,1000,1,6.32,0,632.11,5.0,5.0,0.0,0.0,8.89,6.46,1,100,20160127
SZ002624,994,1001,1,35.71,0,3570.75,5.36,5.36,0.0,0.0,148.89,37.25,1,100,20160127
SZ300443,995,1002,1,186.51,0,18651.46,27.98,27.98,0.0,0.0,570.56,192.5,1,100,20160127
SZ000032,996,1003,1,17.34,0,1733.51,5.0,5.0,0.0,0.0,-8.51,17.3,1,100,20160127
SZ002243,997,1004,1,12.16,0,1216.2,5.0,5.0,0.0,0.0,81.8,13.03,1,100,20160127
SZ300461,998,1005,1,49.07,0,4907.11,7.36,7.36,0.0,0.0,210.53,51.25,1,100,20160127
SZ300329,999,1006,1,26.46,0,2646.05,5.0,5.0,0.0,0.0,28.95,26.8,1,100,20160127
SZ002066,1000,1007,1,15.92,0,1591.63,5.0,5.0,0.0,0.0,118.37,17.15,1,100,20160127
SH603126,1001,1008,1,12.04,0,1203.87,6.0,5.0,0.0,1.0,40.13,12.5,1,100,20160127
SZ000959,1002,1009,1,4.55,0,454.8,5.0,5.0,0.0,0.0,-13.8,4.46,1,100,20160127
SZ002777,1003,1010,1,73.12,0,7311.58,10.97,10.97,0.0,0.0,-414.55,69.08,1,100,20160127
SH600074,1004,1011,1,12.72,0,1272.04,6.0,5.0,0.0,1.0,50.96,13.29,1,100,20160127
SZ000860,1005,1012,1,20.05,0,2005.05,5.0,5.0,0.0,0.0,79.95,20.9,1,100,20160127
SH600623,1006,1013,1,16.54,0,1653.9,6.0,5.0,0.0,1.0,5.1,16.65,1,100,20160127
SH600207,1007,1015,1,10.93,0,1092.74,6.0,5.0,0.0,1.0,18.26,11.17,1,100,20160127
SH600476,1008,1016,1,29.85,0,2985.07,6.0,5.0,0.0,1.0,58.93,30.5,1,100,20160127
SZ000778,1009,1018,1,4.94,0,493.56,5.0,5.0,0.0,0.0,0.44,4.99,1,100,20160127
SZ002336,1010,1019,1,12.28,0,1228.42,5.0,5.0,0.0,0.0,72.58,13.06,1,100,20160127
SZ002292,1011,1020,-1,32.19,1,3218.9,8.22,5.0,3.22,0.0,0.0,0.0,1,100,20160127
SZ002355,1012,1021,-1,19.14,1,1914.42,6.91,5.0,1.91,0.0,0.0,0.0,1,100,20160127
SZ002222,1013,1022,-1,15.85,1,1584.78,6.58,5.0,1.58,0.0,0.0,0.0,1,100,20160127
SZ000851,1014,1023,-1,12.35,1,1235.11,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20160127
SZ002780,1015,1024,-1,89.75,1,8974.95,22.44,13.46,8.97,0.0,0.0,0.0,1,100,20160127
SH900922,1016,1025,-1,1.58,1,157.8,6.16,5.0,0.16,1.0,0.0,0.0,1,100,20160127
SZ000798,1017,1026,-1,9.6,1,959.58,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20160127
SH600449,1018,1027,-1,9.53,1,953.23,6.95,5.0,0.95,1.0,0.0,0.0,1,100,20160127
SZ000932,1019,1028,-1,3.87,1,386.5,5.39,5.0,0.39,0.0,0.0,0.0,1,100,20160127
SZ000911,1020,1029,-1,12.97,1,1297.15,6.3,5.0,1.3,0.0,0.0,0.0,1,100,20160127
SZ300250,1021,1030,-1,55.67,1,5567.08,13.92,8.35,5.57,0.0,0.0,0.0,1,100,20160127
SZ002679,1022,1031,-1,23.96,1,2396.39,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20160127
SZ002679,1023,1032,-1,23.96,1,2396.39,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20160127
SZ000938,1024,1033,-1,67.23,1,6723.46,16.81,10.09,6.72,0.0,0.0,0.0,1,100,20160127
SZ300491,1025,1034,-1,48.62,1,4861.7,12.15,7.29,4.86,0.0,0.0,0.0,1,100,20160127
SH601558,1026,1035,-1,3.03,1,302.91,6.3,5.0,0.3,1.0,0.0,0.0,1,100,20160127
SZ000810,1027,1036,-1,11.79,1,1178.82,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20160127
SH600876,1028,1037,-1,30.92,1,3092.21,9.09,5.0,3.09,1.0,0.0,0.0,1,100,20160127
SZ002189,1029,1038,-1,24.84,1,2483.8,7.48,5.0,2.48,0.0,0.0,0.0,1,100,20160127
SZ002189,1030,1039,-1,24.84,1,2483.8,7.48,5.0,2.48,0.0,0.0,0.0,1,100,20160127
