symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603690,13739,13789,1,27.97,0,2797.49,6.0,5.0,0.0,1.0,-53.49,27.5,1,100,20170301
SZ300607,13740,13867,1,76.54,0,7653.9,11.48,11.48,0.0,0.0,-34.38,76.31,1,100,20170301
SZ300617,13741,13868,1,38.62,0,3862.0,5.79,5.79,0.0,0.0,-5.79,38.62,1,100,20170301
SH603177,13742,13869,1,23.84,0,2384.0,6.0,5.0,0.0,1.0,-6.0,23.84,1,100,20170301
SH603345,13743,13870,1,25.78,0,2578.0,6.0,5.0,0.0,1.0,-6.0,25.78,1,100,20170301
SZ300561,13744,13871,1,83.43,0,8342.52,12.51,12.51,0.0,0.0,48.97,84.04,1,100,20170301
SH601212,13745,13872,1,6.64,0,664.0,6.0,5.0,0.0,1.0,-6.0,6.64,1,100,20170301
SZ000839,13746,13873,1,11.56,0,1155.61,5.0,5.0,0.0,0.0,-13.61,11.47,1,100,20170301
SZ300608,13747,13874,1,73.06,0,7306.0,10.96,10.96,0.0,0.0,-10.96,73.06,1,100,20170301
SZ001896,13748,13875,1,12.3,0,1230.38,5.0,5.0,0.0,0.0,-5.38,12.3,1,100,20170301
SZ300605,13749,13876,1,49.2,0,4920.36,7.38,7.38,0.0,0.0,-71.74,48.56,1,100,20170301
SZ300606,13750,13877,1,46.15,0,4614.89,6.92,6.92,0.0,0.0,-51.81,45.7,1,100,20170301
SZ300240,13751,13878,1,12.55,0,1255.3,5.0,5.0,0.0,0.0,-61.3,11.99,1,100,20170301
SH600908,13752,13879,1,14.32,0,1431.66,6.0,5.0,0.0,1.0,-51.66,13.86,1,100,20170301
SH603881,13753,13880,1,44.86,0,4485.64,7.73,6.73,0.0,1.0,202.63,46.96,1,100,20170301
SH603330,13754,13881,1,68.94,0,6894.07,11.34,10.34,0.0,1.0,-89.41,68.16,1,100,20170301
SZ300613,13755,13882,1,156.11,0,15611.0,23.42,23.42,0.0,0.0,-23.42,156.11,1,100,20170301
SZ000657,13756,13884,1,15.68,0,1567.58,5.0,5.0,0.0,0.0,1.42,15.74,1,100,20170301
SZ002841,13757,13885,1,88.24,0,8824.0,13.24,13.24,0.0,0.0,-388.24,84.49,1,100,20170301
SH603603,13758,13886,1,20.81,0,2081.0,6.0,5.0,0.0,1.0,-6.0,20.81,1,100,20170301
SZ000617,13759,13887,1,22.1,0,2209.65,5.0,5.0,0.0,0.0,-4.65,22.1,1,100,20170301
SZ300611,13760,13888,1,33.62,0,3362.0,5.04,5.04,0.0,0.0,-5.04,33.62,1,100,20170301
SH603238,13761,13889,1,30.88,0,3088.0,6.0,5.0,0.0,1.0,-6.0,30.88,1,100,20170301
SH603323,13762,13890,1,18.46,0,1845.67,6.0,5.0,0.0,1.0,-79.67,17.72,1,100,20170301
SH603817,13763,13891,1,11.33,0,1133.0,6.0,5.0,0.0,1.0,-6.0,11.33,1,100,20170301
SZ002726,13764,13892,-1,18.42,1,1842.47,6.84,5.0,1.84,0.0,0.0,0.0,1,100,20170301
SZ300578,13765,13893,-1,53.44,1,5344.21,13.36,8.02,5.34,0.0,0.0,0.0,1,100,20170301
SZ300578,13766,13894,-1,53.44,1,5344.21,13.36,8.02,5.34,0.0,0.0,0.0,1,100,20170301
SZ300601,13767,13895,-1,21.75,1,2175.0,7.18,5.0,2.18,0.0,0.0,0.0,1,100,20170301
SH601212,13768,13896,-1,6.64,1,664.0,6.66,5.0,0.66,1.0,0.0,0.0,1,100,20170301
SH600939,13769,13897,-1,7.95,1,795.0,6.79,5.0,0.8,1.0,0.0,0.0,1,100,20170301
SZ300610,13770,13898,-1,47.77,1,4777.0,11.94,7.17,4.78,0.0,0.0,0.0,1,100,20170301
SZ300603,13771,13899,-1,40.1,1,4009.94,10.02,6.01,4.01,0.0,0.0,0.0,1,100,20170301
SH600319,13772,13900,-1,13.42,1,1341.51,7.34,5.0,1.34,1.0,0.0,0.0,1,100,20170301
SZ300608,13773,13901,-1,73.06,1,7306.0,18.27,10.96,7.31,0.0,0.0,0.0,1,100,20170301
SZ300606,13774,13902,-1,46.15,1,4614.89,11.54,6.92,4.61,0.0,0.0,0.0,1,100,20170301
SZ300615,13775,13903,-1,53.67,1,5367.0,13.42,8.05,5.37,0.0,0.0,0.0,1,100,20170301
SZ002848,13776,13904,-1,28.52,1,2852.0,7.85,5.0,2.85,0.0,0.0,0.0,1,100,20170301
SH603036,13777,13905,-1,42.63,1,4262.75,11.66,6.39,4.26,1.0,0.0,0.0,1,100,20170301
SZ002843,13778,13906,-1,39.98,1,3997.73,9.99,6.0,4.0,0.0,0.0,0.0,1,100,20170301
SZ300609,13779,13907,-1,30.34,1,3034.0,8.03,5.0,3.03,0.0,0.0,0.0,1,100,20170301
SZ300612,13780,13908,-1,60.27,1,6027.0,15.07,9.04,6.03,0.0,0.0,0.0,1,100,20170301
SZ002849,13781,13909,-1,37.3,1,3730.0,9.32,5.59,3.73,0.0,0.0,0.0,1,100,20170301
SZ002807,13782,13910,-1,20.19,1,2019.4,7.02,5.0,2.02,0.0,0.0,0.0,1,100,20170301
SH603817,13783,13911,-1,11.33,1,1133.0,7.13,5.0,1.13,1.0,0.0,0.0,1,100,20170301
