symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300563,11063,11170,1,59.78,0,5978.03,8.97,8.97,0.0,0.0,-26.0,59.61,1,100,20161215
SH600773,11064,11171,1,14.68,0,1468.36,6.0,5.0,0.0,1.0,-21.36,14.53,1,100,20161215
SH600594,11065,11172,1,16.45,0,1644.88,6.0,5.0,0.0,1.0,3.12,16.54,1,100,20161215
SH600016,11066,11173,1,9.57,0,956.79,6.0,5.0,0.0,1.0,-11.79,9.51,1,100,20161215
SZ002122,11067,11174,1,12.34,0,1234.09,5.0,5.0,0.0,0.0,7.91,12.47,1,100,20161215
SH603033,11068,11175,1,44.77,0,4477.0,7.72,6.72,0.0,1.0,-7.72,44.77,1,100,20161215
SH600824,11069,11176,1,7.48,0,747.61,6.0,5.0,0.0,1.0,1.39,7.55,1,100,20161215
SH600608,11070,11177,1,20.17,0,2017.46,6.0,5.0,0.0,1.0,37.54,20.61,1,100,20161215
SZ002561,11071,11178,1,16.68,0,1667.9,5.0,5.0,0.0,0.0,34.1,17.07,1,100,20161215
SZ300510,11072,11179,1,46.69,0,4669.43,7.0,7.0,0.0,0.0,-126.43,45.5,1,100,20161215
SH603660,11073,11180,1,29.99,0,2999.0,6.0,5.0,0.0,1.0,-6.0,29.99,1,100,20161215
SZ300562,11074,11181,1,104.84,0,10483.75,15.73,15.73,0.0,0.0,-189.48,103.1,1,100,20161215
SZ000510,11075,11182,1,13.16,0,1315.63,5.0,5.0,0.0,0.0,21.37,13.42,1,100,20161215
SZ000731,11076,11183,1,9.95,0,995.45,5.0,5.0,0.0,0.0,6.55,10.07,1,100,20161215
SH603928,11077,11184,1,19.39,0,1939.0,6.0,5.0,0.0,1.0,-6.0,19.39,1,100,20161215
SZ000011,11078,11185,1,20.25,0,2025.26,5.0,5.0,0.0,0.0,-57.26,19.73,1,100,20161215
SZ000525,11079,11186,1,18.84,0,1883.51,5.0,5.0,0.0,0.0,16.49,19.05,1,100,20161215
SZ002816,11080,11187,1,61.71,0,6170.9,9.26,9.26,0.0,0.0,-60.16,61.2,1,100,20161215
SZ000663,11081,11188,1,16.98,0,1697.69,5.0,5.0,0.0,0.0,48.31,17.51,1,100,20161215
SZ300573,11082,11189,1,11.97,0,1197.0,5.0,5.0,0.0,0.0,-5.0,11.97,1,100,20161215
SH603990,11083,11190,1,22.48,0,2248.0,6.0,5.0,0.0,1.0,-6.0,22.48,1,100,20161215
SZ300556,11084,11192,1,73.04,0,7304.48,10.96,10.96,0.0,0.0,204.56,75.2,1,100,20161215
SZ002828,11085,11193,1,27.86,0,2786.0,5.0,5.0,0.0,0.0,-5.0,27.86,1,100,20161215
SH600069,11086,11194,1,15.31,0,1530.92,6.0,5.0,0.0,1.0,6.08,15.43,1,100,20161215
SZ002803,11087,11195,1,61.04,0,6103.75,9.16,9.16,0.0,0.0,87.09,62.0,1,100,20161215
SZ000737,11088,11196,1,7.11,0,711.42,5.0,5.0,0.0,0.0,1.58,7.18,1,100,20161215
SZ000930,11089,11197,1,13.71,0,1370.83,5.0,5.0,0.0,0.0,-0.83,13.75,1,100,20161215
SZ002464,11090,11198,-1,84.53,1,8453.34,21.13,12.68,8.45,0.0,0.0,0.0,1,100,20161215
SZ000519,11091,11199,-1,14.94,1,1494.42,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20161215
SH603323,11092,11200,-1,16.07,1,1606.88,7.61,5.0,1.61,1.0,0.0,0.0,1,100,20161215
SH600909,11093,11201,-1,14.8,1,1479.57,7.48,5.0,1.48,1.0,0.0,0.0,1,100,20161215
SH600909,11094,11202,-1,14.8,1,1479.57,7.48,5.0,1.48,1.0,0.0,0.0,1,100,20161215
SZ002822,11095,11203,-1,34.96,1,3496.36,8.74,5.24,3.5,0.0,0.0,0.0,1,100,20161215
SZ300268,11096,11204,-1,41.54,1,4153.89,10.38,6.23,4.15,0.0,0.0,0.0,1,100,20161215
SZ300567,11097,11205,-1,95.95,1,9595.07,23.99,14.39,9.6,0.0,0.0,0.0,1,100,20161215
SH600722,11098,11206,-1,13.1,1,1310.04,7.31,5.0,1.31,1.0,0.0,0.0,1,100,20161215
SZ002827,11099,11207,-1,17.35,1,1735.0,6.74,5.0,1.74,0.0,0.0,0.0,1,100,20161215
SH600759,11100,11208,-1,10.08,1,1007.88,7.01,5.0,1.01,1.0,0.0,0.0,1,100,20161215
SZ000595,11101,11209,-1,17.27,1,1727.19,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20161215
SZ000595,11102,11210,-1,17.27,1,1727.19,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20161215
SH603819,11103,11211,-1,47.53,1,4752.79,12.88,7.13,4.75,1.0,0.0,0.0,1,100,20161215
SZ002819,11104,11212,-1,52.1,1,5210.2,13.03,7.82,5.21,0.0,0.0,0.0,1,100,20161215
SZ002830,11105,11213,-1,28.8,1,2880.0,7.88,5.0,2.88,0.0,0.0,0.0,1,100,20161215
SH601882,11106,11214,-1,31.17,1,3117.0,9.12,5.0,3.12,1.0,0.0,0.0,1,100,20161215
SZ002826,11107,11215,-1,12.78,1,1278.0,6.28,5.0,1.28,0.0,0.0,0.0,1,100,20161215
SH603559,11108,11216,-1,35.11,1,3511.0,9.78,5.27,3.51,1.0,0.0,0.0,1,100,20161215
SH603708,11109,11217,-1,23.76,1,2376.0,8.38,5.0,2.38,1.0,0.0,0.0,1,100,20161215
SZ300565,11110,11218,-1,42.21,1,4221.25,10.55,6.33,4.22,0.0,0.0,0.0,1,100,20161215
SH603928,11111,11219,-1,19.39,1,1939.0,7.94,5.0,1.94,1.0,0.0,0.0,1,100,20161215
SZ000011,11112,11220,-1,20.25,1,2025.26,7.03,5.0,2.03,0.0,0.0,0.0,1,100,20161215
SH603036,11113,11221,-1,14.42,1,1442.0,7.44,5.0,1.44,1.0,0.0,0.0,1,100,20161215
SH603319,11114,11222,-1,43.0,1,4300.0,11.75,6.45,4.3,1.0,0.0,0.0,1,100,20161215
SZ002816,11115,11223,-1,61.71,1,6170.9,15.43,9.26,6.17,0.0,0.0,0.0,1,100,20161215
SZ002829,11116,11224,-1,30.76,1,3076.0,8.08,5.0,3.08,0.0,0.0,0.0,1,100,20161215
SZ002110,11117,11225,-1,13.3,1,1330.16,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20161215
SZ002825,11118,11226,-1,45.94,1,4594.0,11.48,6.89,4.59,0.0,0.0,0.0,1,100,20161215
SH603336,11119,11227,-1,52.76,1,5275.83,14.19,7.91,5.28,1.0,0.0,0.0,1,100,20161215
SZ300556,11120,11228,-1,73.04,1,7304.48,18.26,10.96,7.3,0.0,0.0,0.0,1,100,20161215
SZ300571,11121,11229,-1,20.98,1,2098.0,7.1,5.0,2.1,0.0,0.0,0.0,1,100,20161215
SZ000885,11122,11230,-1,16.85,1,1685.15,6.69,5.0,1.69,0.0,0.0,0.0,1,100,20161215
SH600069,11123,11231,-1,15.31,1,1530.92,7.53,5.0,1.53,1.0,0.0,0.0,1,100,20161215
SH600779,11124,11232,-1,19.58,1,1958.19,7.96,5.0,1.96,1.0,0.0,0.0,1,100,20161215
