symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000708,10626,10810,1,14.52,0,1451.91,5.0,5.0,0.0,0.0,9.09,14.66,1,100,20161208
SZ002822,10627,10811,1,28.7,0,2870.0,5.0,5.0,0.0,0.0,-5.0,28.7,1,100,20161208
SZ300561,10628,10812,1,143.46,0,14345.85,21.52,21.52,0.0,0.0,-290.37,140.77,1,100,20161208
SH600898,10629,10813,1,19.19,0,1919.43,6.0,5.0,0.0,1.0,19.57,19.45,1,100,20161208
SH603900,10630,10814,1,53.89,0,5389.14,9.08,8.08,0.0,1.0,120.78,55.19,1,100,20161208
SZ300376,10631,10815,1,49.36,0,4935.7,7.4,7.4,0.0,0.0,5.9,49.49,1,100,20161208
SZ000882,10632,10816,1,4.74,0,474.28,5.0,5.0,0.0,0.0,-4.28,4.75,1,100,20161208
SH603033,10633,10817,1,27.8,0,2780.0,6.0,5.0,0.0,1.0,-6.0,27.8,1,100,20161208
SZ002823,10634,10818,1,51.29,0,5129.0,7.69,7.69,0.0,0.0,-7.69,51.29,1,100,20161208
SH600067,10635,10819,1,7.59,0,758.83,6.0,5.0,0.0,1.0,-7.83,7.57,1,100,20161208
SZ002819,10636,10820,1,43.67,0,4367.0,6.55,6.55,0.0,0.0,-6.55,43.67,1,100,20161208
SZ300304,10637,10821,1,54.06,0,5406.41,8.11,8.11,0.0,0.0,-145.52,52.69,1,100,20161208
SZ002820,10638,10822,1,64.11,0,6411.5,9.62,9.62,0.0,0.0,-127.12,62.94,1,100,20161208
SH600233,10639,10823,1,31.24,0,3124.36,6.0,5.0,0.0,1.0,-30.36,31.0,1,100,20161208
SZ002312,10640,10824,1,10.5,0,1050.36,5.0,5.0,0.0,0.0,-16.36,10.39,1,100,20161208
SH603987,10641,10825,1,45.07,0,4506.81,7.76,6.76,0.0,1.0,208.43,47.23,1,100,20161208
SZ300566,10642,10826,1,85.64,0,8563.6,12.85,12.85,0.0,0.0,173.55,87.5,1,100,20161208
SZ002110,10643,10827,1,11.62,0,1162.35,5.0,5.0,0.0,0.0,-22.35,11.45,1,100,20161208
SZ002825,10644,10828,1,28.52,0,2852.0,5.0,5.0,0.0,0.0,-5.0,28.52,1,100,20161208
SH603159,10645,10829,1,62.13,0,6212.73,10.32,9.32,0.0,1.0,-62.05,61.61,1,100,20161208
SZ002419,10646,10830,1,15.71,0,1571.03,5.0,5.0,0.0,0.0,-13.03,15.63,1,100,20161208
SZ002722,10647,10831,1,68.61,0,6861.07,10.29,10.29,0.0,0.0,-11.36,68.6,1,100,20161208
SZ002816,10648,10833,-1,62.75,1,6274.61,15.69,9.41,6.27,0.0,0.0,0.0,1,100,20161208
SH600150,10649,10834,-1,27.73,1,2772.97,8.77,5.0,2.77,1.0,0.0,0.0,1,100,20161208
SZ000635,10650,10835,-1,26.49,1,2649.12,7.65,5.0,2.65,0.0,0.0,0.0,1,100,20161208
SH600909,10651,10836,-1,11.17,1,1117.0,7.12,5.0,1.12,1.0,0.0,0.0,1,100,20161208
SZ000935,10652,10837,-1,35.3,1,3530.26,8.83,5.3,3.53,0.0,0.0,0.0,1,100,20161208
SH603900,10653,10838,-1,53.89,1,5389.14,14.47,8.08,5.39,1.0,0.0,0.0,1,100,20161208
SZ300567,10654,10839,-1,90.02,1,9002.0,22.51,13.5,9.0,0.0,0.0,0.0,1,100,20161208
SZ300572,10655,10840,-1,24.04,1,2404.0,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20161208
SH601882,10656,10841,-1,19.35,1,1935.0,7.94,5.0,1.94,1.0,0.0,0.0,1,100,20161208
SZ000760,10657,10842,-1,12.13,1,1213.23,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20161208
SZ300569,10658,10843,-1,141.17,1,14117.0,35.29,21.18,14.12,0.0,0.0,0.0,1,100,20161208
SH603559,10659,10844,-1,21.8,1,2180.0,8.18,5.0,2.18,1.0,0.0,0.0,1,100,20161208
SZ300565,10660,10845,-1,39.67,1,3967.0,9.92,5.95,3.97,0.0,0.0,0.0,1,100,20161208
SZ300570,10661,10846,-1,35.88,1,3588.0,8.97,5.38,3.59,0.0,0.0,0.0,1,100,20161208
SZ300566,10662,10847,-1,85.64,1,8563.6,21.41,12.85,8.56,0.0,0.0,0.0,1,100,20161208
SZ002821,10663,10848,-1,138.37,1,13837.39,34.59,20.76,13.84,0.0,0.0,0.0,1,100,20161208
SZ300191,10664,10849,-1,39.53,1,3953.46,9.88,5.93,3.95,0.0,0.0,0.0,1,100,20161208
SH603060,10665,10850,-1,50.22,1,5022.28,13.56,7.53,5.02,1.0,0.0,0.0,1,100,20161208
