symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000875,16339,16598,1,5.45,0,545.38,5.0,5.0,0.0,0.0,-13.38,5.37,1,100,20170522
SH603758,16340,16599,1,20.7,0,2070.0,6.0,5.0,0.0,1.0,-6.0,20.7,1,100,20170522
SZ002872,16341,16600,1,35.43,0,3543.0,5.31,5.31,0.0,0.0,-5.31,35.43,1,100,20170522
SH603180,16342,16601,1,67.96,0,6795.55,11.19,10.19,0.0,1.0,-5.74,68.01,1,100,20170522
SZ002647,16343,16602,1,57.8,0,5779.62,8.67,8.67,0.0,0.0,-48.29,57.4,1,100,20170522
SZ300650,16344,16603,1,43.93,0,4393.03,6.59,6.59,0.0,0.0,-156.62,42.43,1,100,20170522
SZ002350,16345,16604,1,28.53,0,2852.92,5.0,5.0,0.0,0.0,-181.92,26.76,1,100,20170522
SZ300656,16346,16605,1,24.71,0,2471.0,5.0,5.0,0.0,0.0,-5.0,24.71,1,100,20170522
SZ002077,16347,16606,1,13.02,0,1301.87,5.0,5.0,0.0,0.0,-31.87,12.75,1,100,20170522
SZ002755,16348,16607,1,37.47,0,3747.38,5.62,5.62,0.0,0.0,-88.0,36.65,1,100,20170522
SH600241,16349,16608,1,18.52,0,1852.28,6.0,5.0,0.0,1.0,-10.28,18.48,1,100,20170522
SZ000605,16350,16609,1,32.12,0,3212.18,5.0,5.0,0.0,0.0,-117.18,31.0,1,100,20170522
SZ002865,16351,16610,1,30.78,0,3078.15,5.0,5.0,0.0,0.0,-133.15,29.5,1,100,20170522
SH603501,16352,16611,1,22.43,0,2242.59,6.0,5.0,0.0,1.0,-62.59,21.86,1,100,20170522
SZ300344,16353,16612,1,23.77,0,2376.79,5.0,5.0,0.0,0.0,-61.79,23.2,1,100,20170522
SH603269,16354,16613,1,16.79,0,1679.0,6.0,5.0,0.0,1.0,-6.0,16.79,1,100,20170522
SZ002542,16355,16614,1,13.99,0,1398.85,5.0,5.0,0.0,0.0,-7.85,13.96,1,100,20170522
SH601016,16356,16615,1,4.05,0,405.05,6.0,5.0,0.0,1.0,-8.05,4.03,1,100,20170522
SZ300651,16357,16616,1,44.95,0,4495.07,6.74,6.74,0.0,0.0,-113.81,43.88,1,100,20170522
SZ300140,16358,16617,1,20.16,0,2015.74,5.0,5.0,0.0,0.0,-125.74,18.95,1,100,20170522
SZ000504,16359,16618,1,19.06,0,1906.32,5.0,5.0,0.0,0.0,14.68,19.26,1,100,20170522
SZ002219,16360,16619,1,13.43,0,1343.07,5.0,5.0,0.0,0.0,-62.07,12.86,1,100,20170522
SZ000977,16361,16620,1,18.66,0,1865.5,5.0,5.0,0.0,0.0,-29.5,18.41,1,100,20170522
SZ300107,16362,16621,1,9.46,0,946.46,5.0,5.0,0.0,0.0,-28.46,9.23,1,100,20170522
