symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002402,6218,6309,1,29.3,0,2929.89,5.0,5.0,0.0,0.0,-64.89,28.7,1,100,20160722
SH600105,6219,6310,1,11.73,0,1172.51,6.0,5.0,0.0,1.0,13.49,11.92,1,100,20160722
SZ300122,6220,6311,1,19.0,0,1899.97,5.0,5.0,0.0,0.0,19.03,19.24,1,100,20160722
SZ002222,6221,6312,1,19.74,0,1973.99,5.0,5.0,0.0,0.0,57.01,20.36,1,100,20160722
SH603919,6222,6313,1,37.91,0,3790.59,6.69,5.69,0.0,1.0,-72.28,37.25,1,100,20160722
SZ002281,6223,6314,1,67.4,0,6739.9,10.11,10.11,0.0,0.0,-85.01,66.65,1,100,20160722
SZ002248,6224,6315,1,14.34,0,1434.47,5.0,5.0,0.0,0.0,-6.47,14.33,1,100,20160722
SZ002075,6225,6316,1,15.26,0,1525.51,5.0,5.0,0.0,0.0,18.49,15.49,1,100,20160722
SZ002098,6226,6317,1,13.88,0,1388.08,5.0,5.0,0.0,0.0,-13.08,13.8,1,100,20160722
SZ300517,6227,6318,1,19.25,0,1925.0,5.0,5.0,0.0,0.0,-5.0,19.25,1,100,20160722
SH601199,6228,6319,1,8.97,0,897.36,6.0,5.0,0.0,1.0,-12.36,8.91,1,100,20160722
SZ300518,6229,6320,1,165.38,0,16538.12,24.81,24.81,0.0,0.0,-263.93,162.99,1,100,20160722
SZ300345,6230,6321,1,12.47,0,1246.53,5.0,5.0,0.0,0.0,-0.53,12.51,1,100,20160722
SZ002114,6231,6322,1,33.49,0,3348.66,5.02,5.02,0.0,0.0,-79.68,32.74,1,100,20160722
SZ000938,6232,6323,1,69.69,0,6969.03,10.45,10.45,0.0,0.0,-98.48,68.81,1,100,20160722
SH600860,6233,6324,1,11.09,0,1109.26,6.0,5.0,0.0,1.0,9.74,11.25,1,100,20160722
SZ002120,6234,6325,1,36.29,0,3629.0,5.44,5.44,0.0,0.0,-5.44,36.29,1,100,20160722
SZ002805,6235,6326,1,23.84,0,2384.0,5.0,5.0,0.0,0.0,-5.0,23.84,1,100,20160722
SZ000672,6236,6327,1,7.97,0,796.96,5.0,5.0,0.0,0.0,-10.96,7.91,1,100,20160722
SZ000667,6237,6328,-1,3.91,1,390.78,5.39,5.0,0.39,0.0,0.0,0.0,1,100,20160722
SH600807,6238,6329,-1,16.79,1,1678.7,7.68,5.0,1.68,1.0,0.0,0.0,1,100,20160722
SZ000930,6239,6330,-1,12.64,1,1263.62,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20160722
SZ300134,6240,6331,-1,33.32,1,3331.56,8.33,5.0,3.33,0.0,0.0,0.0,1,100,20160722
SH601966,6241,6332,-1,38.85,1,3885.09,10.71,5.83,3.89,1.0,0.0,0.0,1,100,20160722
SZ300500,6242,6333,-1,107.37,1,10737.18,26.84,16.11,10.74,0.0,0.0,0.0,1,100,20160722
SZ300292,6243,6334,-1,42.46,1,4245.7,10.61,6.37,4.25,0.0,0.0,0.0,1,100,20160722
SZ002248,6244,6335,-1,14.34,1,1434.47,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20160722
SZ300450,6245,6336,-1,45.63,1,4562.78,11.41,6.84,4.56,0.0,0.0,0.0,1,100,20160722
SH603611,6246,6337,-1,33.39,1,3339.42,9.35,5.01,3.34,1.0,0.0,0.0,1,100,20160722
SH603611,6247,6338,-1,33.39,1,3339.42,9.35,5.01,3.34,1.0,0.0,0.0,1,100,20160722
SZ002016,6248,6339,-1,9.76,1,976.02,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20160722
SZ300518,6249,6340,-1,165.38,1,16538.12,41.35,24.81,16.54,0.0,0.0,0.0,1,100,20160722
SZ000413,6250,6341,-1,13.72,1,1372.34,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20160722
SZ300519,6251,6342,-1,118.2,1,11820.0,29.55,17.73,11.82,0.0,0.0,0.0,1,100,20160722
SZ000537,6252,6343,-1,9.02,1,902.21,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20160722
SH600462,6253,6344,-1,7.84,1,783.88,6.78,5.0,0.78,1.0,0.0,0.0,1,100,20160722
SZ002219,6254,6345,-1,12.87,1,1287.36,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20160722
SZ300505,6255,6346,-1,63.67,1,6367.28,15.92,9.55,6.37,0.0,0.0,0.0,1,100,20160722
SZ300221,6256,6347,-1,28.32,1,2832.2,7.83,5.0,2.83,0.0,0.0,0.0,1,100,20160722
SZ300520,6257,6348,-1,37.53,1,3753.0,9.38,5.63,3.75,0.0,0.0,0.0,1,100,20160722
SZ300081,6258,6349,-1,21.72,1,2171.63,7.17,5.0,2.17,0.0,0.0,0.0,1,100,20160722
SZ300501,6259,6350,-1,135.61,1,13561.41,33.9,20.34,13.56,0.0,0.0,0.0,1,100,20160722
SH603029,6260,6351,-1,56.7,1,5669.92,15.17,8.5,5.67,1.0,0.0,0.0,1,100,20160722
