symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002782,10541,10721,1,33.58,0,3358.0,5.04,5.04,0.0,0.0,2.96,33.66,1,100,20161206
SH600150,10542,10722,1,26.75,0,2674.91,6.0,5.0,0.0,1.0,6.09,26.87,1,100,20161206
SZ002059,10543,10723,1,12.96,0,1295.87,5.0,5.0,0.0,0.0,22.13,13.23,1,100,20161206
SH600176,10544,10724,1,10.89,0,1088.75,6.0,5.0,0.0,1.0,-5.75,10.89,1,100,20161206
SZ002606,10545,10725,1,48.78,0,4877.72,7.32,7.32,0.0,0.0,-199.04,46.86,1,100,20161206
SH600802,10546,10726,1,9.88,0,987.54,6.0,5.0,0.0,1.0,-8.54,9.85,1,100,20161206
SZ300447,10547,10727,1,58.01,0,5800.66,8.7,8.7,0.0,0.0,-173.36,56.36,1,100,20161206
SZ002695,10548,10728,1,31.88,0,3187.84,5.0,5.0,0.0,0.0,59.16,32.52,1,100,20161206
SH603633,10549,10730,1,33.54,0,3354.0,6.03,5.03,0.0,1.0,-6.03,33.54,1,100,20161206
SZ300082,10550,10731,1,9.89,0,988.73,5.0,5.0,0.0,0.0,6.27,10.0,1,100,20161206
SZ002163,10551,10732,1,9.89,0,988.62,5.0,5.0,0.0,0.0,-24.62,9.69,1,100,20161206
SH603660,10552,10733,1,15.39,0,1538.99,6.0,5.0,0.0,1.0,-5.99,15.39,1,100,20161206
SZ002820,10553,10735,1,62.45,0,6245.3,9.37,9.37,0.0,0.0,117.33,63.72,1,100,20161206
SZ300531,10554,10736,1,146.65,0,14665.42,22.0,22.0,0.0,0.0,-267.42,144.2,1,100,20161206
SZ300566,10555,10737,1,78.39,0,7838.98,11.76,11.76,0.0,0.0,194.26,80.45,1,100,20161206
SZ300556,10556,10738,1,63.67,0,6366.78,9.55,9.55,0.0,0.0,127.67,65.04,1,100,20161206
SH600764,10557,10739,1,27.43,0,2742.94,6.0,5.0,0.0,1.0,-20.94,27.28,1,100,20161206
SZ002821,10558,10740,1,137.93,0,13793.36,20.69,20.69,0.0,0.0,-13.05,138.01,1,100,20161206
SZ300568,10559,10741,1,41.5,0,4150.0,6.23,6.23,0.0,0.0,-6.23,41.5,1,100,20161206
SZ002803,10560,10742,1,58.53,0,5852.82,8.78,8.78,0.0,0.0,-107.6,57.54,1,100,20161206
SZ000672,10561,10743,1,9.86,0,986.18,5.0,5.0,0.0,0.0,38.82,10.3,1,100,20161206
SH603322,10562,10744,-1,82.21,1,8220.66,21.55,12.33,8.22,1.0,0.0,0.0,1,100,20161206
SZ002822,10563,10745,-1,23.72,1,2372.0,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20161206
SZ300561,10564,10746,-1,129.84,1,12984.0,32.46,19.48,12.98,0.0,0.0,0.0,1,100,20161206
SH603900,10565,10747,-1,48.37,1,4837.0,13.09,7.26,4.84,1.0,0.0,0.0,1,100,20161206
SZ002389,10566,10748,-1,24.18,1,2418.13,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20161206
SZ300567,10567,10749,-1,74.4,1,7440.0,18.6,11.16,7.44,0.0,0.0,0.0,1,100,20161206
SH603977,10568,10750,-1,37.01,1,3701.4,10.25,5.55,3.7,1.0,0.0,0.0,1,100,20161206
SZ000922,10569,10751,-1,12.56,1,1256.12,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161206
SZ002823,10570,10752,-1,42.39,1,4239.0,10.6,6.36,4.24,0.0,0.0,0.0,1,100,20161206
SH603819,10571,10753,-1,24.61,1,2461.0,8.46,5.0,2.46,1.0,0.0,0.0,1,100,20161206
SZ002819,10572,10754,-1,36.09,1,3609.0,9.02,5.41,3.61,0.0,0.0,0.0,1,100,20161206
SH601882,10573,10755,-1,15.99,1,1599.0,7.6,5.0,1.6,1.0,0.0,0.0,1,100,20161206
SH603660,10574,10756,-1,15.39,1,1538.99,7.54,5.0,1.54,1.0,0.0,0.0,1,100,20161206
SZ300562,10575,10757,-1,85.53,1,8553.0,21.38,12.83,8.55,0.0,0.0,0.0,1,100,20161206
SZ300569,10576,10758,-1,116.67,1,11667.0,29.17,17.5,11.67,0.0,0.0,0.0,1,100,20161206
SH603559,10577,10759,-1,18.02,1,1802.0,7.8,5.0,1.8,1.0,0.0,0.0,1,100,20161206
SZ300565,10578,10760,-1,32.78,1,3278.0,8.28,5.0,3.28,0.0,0.0,0.0,1,100,20161206
SZ002820,10579,10761,-1,62.45,1,6245.3,15.61,9.37,6.25,0.0,0.0,0.0,1,100,20161206
SZ002697,10580,10762,-1,7.29,1,728.53,5.73,5.0,0.73,0.0,0.0,0.0,1,100,20161206
SZ300566,10581,10763,-1,78.39,1,7838.98,19.6,11.76,7.84,0.0,0.0,0.0,1,100,20161206
SZ002825,10582,10764,-1,23.57,1,2357.0,7.36,5.0,2.36,0.0,0.0,0.0,1,100,20161206
SZ002821,10583,10765,-1,137.93,1,13793.36,34.48,20.69,13.79,0.0,0.0,0.0,1,100,20161206
SZ002803,10584,10766,-1,58.53,1,5852.82,14.63,8.78,5.85,0.0,0.0,0.0,1,100,20161206
SZ300506,10585,10767,-1,59.61,1,5961.19,14.9,8.94,5.96,0.0,0.0,0.0,1,100,20161206
