symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603505,15795,16053,1,7.17,0,717.0,6.0,5.0,0.0,1.0,-6.0,7.17,1,100,20170508
SH603050,15796,16054,1,55.18,0,5517.87,9.28,8.28,0.0,1.0,-607.15,49.2,1,100,20170508
SZ300649,15797,16055,1,14.32,0,1432.0,5.0,5.0,0.0,0.0,-5.0,14.32,1,100,20170508
SH600892,15798,16056,1,54.48,0,5448.1,9.17,8.17,0.0,1.0,-233.27,52.24,1,100,20170508
SZ300650,15799,16057,1,26.74,0,2674.0,5.0,5.0,0.0,0.0,-5.0,26.74,1,100,20170508
SH600908,15800,16058,1,21.85,0,2184.78,6.0,5.0,0.0,1.0,189.22,23.8,1,100,20170508
SZ300645,15801,16059,1,46.12,0,4612.0,6.92,6.92,0.0,0.0,-6.92,46.12,1,100,20170508
SZ300604,15802,16060,1,47.4,0,4739.84,7.11,7.11,0.0,0.0,-246.95,45.0,1,100,20170508
SZ300539,15803,16061,1,42.6,0,4260.24,6.39,6.39,0.0,0.0,-141.63,41.25,1,100,20170508
SZ300643,15804,16062,1,6.81,0,681.0,5.0,5.0,0.0,0.0,-5.0,6.81,1,100,20170508
SZ300602,15805,16063,1,49.35,0,4934.58,7.4,7.4,0.0,0.0,-86.98,48.55,1,100,20170508
SZ002858,15806,16064,1,71.73,0,7173.41,10.76,10.76,0.0,0.0,-58.17,71.26,1,100,20170508
SZ000727,15807,16065,1,2.86,0,286.31,5.0,5.0,0.0,0.0,-8.31,2.83,1,100,20170508
SZ002865,15808,16066,1,27.56,0,2755.66,5.0,5.0,0.0,0.0,32.34,27.93,1,100,20170508
SH603232,15809,16067,1,65.36,0,6535.51,10.8,9.8,0.0,1.0,-95.31,64.51,1,100,20170508
SH603787,15810,16068,1,15.55,0,1555.0,6.0,5.0,0.0,1.0,-6.0,15.55,1,100,20170508
SZ000975,15811,16069,1,13.51,0,1350.83,5.0,5.0,0.0,0.0,-10.83,13.45,1,100,20170508
SH600629,15812,16070,1,25.09,0,2508.89,6.0,5.0,0.0,1.0,-89.89,24.25,1,100,20170508
SZ300531,15813,16071,1,89.66,0,8965.62,13.45,13.45,0.0,0.0,-180.07,87.99,1,100,20170508
SZ002863,15814,16072,1,21.15,0,2114.77,5.0,5.0,0.0,0.0,-34.77,20.85,1,100,20170508
SZ002494,15815,16073,1,17.21,0,1721.11,5.0,5.0,0.0,0.0,-63.11,16.63,1,100,20170508
SZ300502,15816,16074,1,87.07,0,8706.95,13.06,13.06,0.0,0.0,-157.01,85.63,1,100,20170508
SZ300648,15817,16075,1,48.6,0,4860.0,7.29,7.29,0.0,0.0,-7.29,48.6,1,100,20170508
SZ002056,15818,16076,1,7.49,0,748.91,5.0,5.0,0.0,0.0,-27.91,7.26,1,100,20170508
SZ002867,15819,16077,1,41.35,0,4134.55,6.2,6.2,0.0,0.0,-124.75,40.16,1,100,20170508
SZ300534,15820,16078,1,84.36,0,8435.66,12.65,12.65,0.0,0.0,-548.31,79.0,1,100,20170508
SZ300554,15821,16079,1,56.01,0,5601.0,8.4,8.4,0.0,0.0,-8.4,56.01,1,100,20170508
SZ000615,15822,16080,1,19.68,0,1967.63,5.0,5.0,0.0,0.0,-114.63,18.58,1,100,20170508
SZ002795,15823,16081,1,60.39,0,6038.79,9.06,9.06,0.0,0.0,-312.85,57.35,1,100,20170508
SZ002868,15824,16082,1,29.14,0,2914.0,5.0,5.0,0.0,0.0,-5.0,29.14,1,100,20170508
SZ300647,15825,16083,1,17.17,0,1717.0,5.0,5.0,0.0,0.0,-5.0,17.17,1,100,20170508
SH600262,15826,16084,-1,25.57,1,2557.09,8.56,5.0,2.56,1.0,0.0,0.0,1,100,20170508
SZ300017,15827,16085,-1,12.69,1,1268.53,6.27,5.0,1.27,0.0,0.0,0.0,1,100,20170508
SZ000151,15828,16086,-1,18.83,1,1882.56,6.88,5.0,1.88,0.0,0.0,0.0,1,100,20170508
SZ300383,15829,16087,-1,12.06,1,1205.84,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20170508
SZ000045,15830,16088,-1,11.37,1,1136.73,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20170508
SZ300428,15831,16089,-1,34.49,1,3448.56,8.62,5.17,3.45,0.0,0.0,0.0,1,100,20170508
SZ002457,15832,16090,-1,21.01,1,2100.86,7.1,5.0,2.1,0.0,0.0,0.0,1,100,20170508
SZ000923,15833,16091,-1,34.82,1,3481.94,8.7,5.22,3.48,0.0,0.0,0.0,1,100,20170508
SH603050,15834,16092,-1,55.18,1,5517.87,14.79,8.28,5.52,1.0,0.0,0.0,1,100,20170508
SZ200018,15835,16093,-1,4.14,1,413.77,5.41,5.0,0.41,0.0,0.0,0.0,1,100,20170508
SZ300642,15836,16094,-1,97.63,1,9763.38,24.41,14.65,9.76,0.0,0.0,0.0,1,100,20170508
SZ300157,15837,16095,-1,12.05,1,1204.61,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20170508
SZ300117,15838,16096,-1,9.99,1,998.97,6.0,5.0,1.0,0.0,0.0,0.0,1,100,20170508
SZ300604,15839,16097,-1,47.4,1,4739.84,11.85,7.11,4.74,0.0,0.0,0.0,1,100,20170508
SH603826,15840,16098,-1,24.54,1,2454.44,8.45,5.0,2.45,1.0,0.0,0.0,1,100,20170508
SZ300020,15841,16099,-1,15.87,1,1587.45,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20170508
SZ000605,15842,16100,-1,33.79,1,3379.01,8.45,5.07,3.38,0.0,0.0,0.0,1,100,20170508
SZ002858,15843,16101,-1,71.73,1,7173.41,17.93,10.76,7.17,0.0,0.0,0.0,1,100,20170508
SH603320,15844,16102,-1,20.93,1,2093.0,8.09,5.0,2.09,1.0,0.0,0.0,1,100,20170508
SZ300514,15845,16103,-1,23.73,1,2373.0,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20170508
SH603787,15846,16104,-1,15.55,1,1555.0,7.55,5.0,1.55,1.0,0.0,0.0,1,100,20170508
SZ000018,15847,16105,-1,9.01,1,900.8,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20170508
SZ002323,15848,16106,-1,11.84,1,1184.03,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20170508
SZ002866,15849,16107,-1,35.82,1,3581.81,8.95,5.37,3.58,0.0,0.0,0.0,1,100,20170508
SH603609,15850,16108,-1,10.31,1,1031.46,7.03,5.0,1.03,1.0,0.0,0.0,1,100,20170508
SZ300107,15851,16109,-1,8.2,1,820.35,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20170508
SZ300640,15852,16110,-1,38.0,1,3800.14,9.5,5.7,3.8,0.0,0.0,0.0,1,100,20170508
SZ000778,15853,16111,-1,7.21,1,720.7,5.72,5.0,0.72,0.0,0.0,0.0,1,100,20170508
SZ000615,15854,16112,-1,19.68,1,1967.63,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20170508
SZ002795,15855,16113,-1,60.39,1,6038.79,15.1,9.06,6.04,0.0,0.0,0.0,1,100,20170508
SZ000652,15856,16114,-1,6.79,1,679.21,5.68,5.0,0.68,0.0,0.0,0.0,1,100,20170508
SH603797,15857,16115,-1,27.1,1,2709.79,8.71,5.0,2.71,1.0,0.0,0.0,1,100,20170508
