symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601619,19310,19597,1,12.48,0,1248.0,6.0,5.0,0.0,1.0,-1.0,12.53,1,100,20170828
SH603177,19311,19598,1,19.68,0,1968.41,6.0,5.0,0.0,1.0,18.59,19.93,1,100,20170828
SZ300687,19312,19599,1,58.43,0,5843.38,8.77,8.77,0.0,0.0,47.85,59.0,1,100,20170828
SZ002895,19313,19600,1,11.13,0,1113.0,5.0,5.0,0.0,0.0,-5.0,11.13,1,100,20170828
SZ000807,19314,19601,1,11.84,0,1184.35,5.0,5.0,0.0,0.0,20.65,12.1,1,100,20170828
SZ300689,19315,19602,1,70.35,0,7034.88,10.55,10.55,0.0,0.0,108.57,71.54,1,100,20170828
SH601326,19316,19603,1,7.23,0,723.0,6.0,5.0,0.0,1.0,-6.0,7.23,1,100,20170828
SH603880,19317,19604,1,31.1,0,3109.83,6.0,5.0,0.0,1.0,126.17,32.42,1,100,20170828
SH603357,19318,19605,1,27.84,0,2784.21,6.0,5.0,0.0,1.0,75.79,28.66,1,100,20170828
SH600193,19319,19606,1,8.2,0,820.0,6.0,5.0,0.0,1.0,-6.0,8.2,1,100,20170828
SZ000537,19320,19607,1,9.53,0,952.66,5.0,5.0,0.0,0.0,-15.66,9.42,1,100,20170828
SZ002881,19321,19608,1,29.69,0,2969.46,5.0,5.0,0.0,0.0,10.54,29.85,1,100,20170828
SZ002890,19322,19609,1,41.08,0,4108.25,6.16,6.16,0.0,0.0,186.59,43.01,1,100,20170828
SZ300676,19323,19610,1,132.68,0,13267.98,19.9,19.9,0.0,0.0,-119.88,131.68,1,100,20170828
SZ002882,19324,19611,1,18.06,0,1805.89,5.0,5.0,0.0,0.0,49.11,18.6,1,100,20170828
SH603676,19325,19612,1,19.12,0,1911.51,6.0,5.0,0.0,1.0,53.49,19.71,1,100,20170828
SZ300686,19326,19613,1,34.94,0,3494.39,5.24,5.24,0.0,0.0,119.37,36.19,1,100,20170828
SH600712,19327,19614,-1,9.02,1,901.77,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20170828
SH601619,19328,19615,-1,12.48,1,1248.0,7.25,5.0,1.25,1.0,0.0,0.0,1,100,20170828
SH600653,19329,19616,-1,3.48,1,348.23,6.35,5.0,0.35,1.0,0.0,0.0,1,100,20170828
SZ300689,19330,19617,-1,70.35,1,7034.88,17.59,10.55,7.03,0.0,0.0,0.0,1,100,20170828
SH601326,19331,19618,-1,7.23,1,723.0,6.72,5.0,0.72,1.0,0.0,0.0,1,100,20170828
SZ300688,19332,19619,-1,48.59,1,4859.0,12.15,7.29,4.86,0.0,0.0,0.0,1,100,20170828
SZ002847,19333,19620,-1,31.05,1,3105.25,8.11,5.0,3.11,0.0,0.0,0.0,1,100,20170828
SH601949,19334,19621,-1,7.74,1,774.0,6.77,5.0,0.77,1.0,0.0,0.0,1,100,20170828
SH601858,19335,19622,-1,14.32,1,1431.79,7.43,5.0,1.43,1.0,0.0,0.0,1,100,20170828
SZ000757,19336,19623,-1,7.39,1,738.64,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20170828
SH603776,19337,19624,-1,75.35,1,7535.0,19.84,11.3,7.53,1.0,0.0,0.0,1,100,20170828
SH603976,19338,19625,-1,30.2,1,3020.0,9.02,5.0,3.02,1.0,0.0,0.0,1,100,20170828
SZ000852,19339,19626,-1,14.77,1,1476.7,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170828
SZ000852,19340,19627,-1,14.77,1,1476.7,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170828
SH603721,19341,19628,-1,29.0,1,2900.0,8.9,5.0,2.9,1.0,0.0,0.0,1,100,20170828
SZ000913,19342,19629,-1,17.57,1,1757.15,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20170828
SZ300153,19343,19630,-1,14.46,1,1446.25,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20170828
SZ002882,19344,19631,-1,18.06,1,1805.89,6.81,5.0,1.81,0.0,0.0,0.0,1,100,20170828
SZ300691,19345,19632,-1,65.58,1,6558.0,16.39,9.84,6.56,0.0,0.0,0.0,1,100,20170828
SZ300696,19346,19633,-1,47.19,1,4719.0,11.8,7.08,4.72,0.0,0.0,0.0,1,100,20170828
SZ300686,19347,19634,-1,34.94,1,3494.39,8.74,5.24,3.49,0.0,0.0,0.0,1,100,20170828
SZ002892,19348,19635,-1,49.28,1,4928.0,12.32,7.39,4.93,0.0,0.0,0.0,1,100,20170828
SZ300693,19349,19636,-1,30.39,1,3039.0,8.04,5.0,3.04,0.0,0.0,0.0,1,100,20170828
