symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300558,9753,9918,1,44.81,0,4481.0,6.72,6.72,0.0,0.0,-6.72,44.81,1,100,20161115
SZ300563,9754,9919,1,14.0,0,1400.0,5.0,5.0,0.0,0.0,-5.0,14.0,1,100,20161115
SZ300474,9755,9920,1,68.88,0,6888.37,10.33,10.33,0.0,0.0,-9.7,68.89,1,100,20161115
SZ002785,9756,9921,1,34.79,0,3479.29,5.22,5.22,0.0,0.0,70.49,35.55,1,100,20161115
SZ000923,9757,9922,1,29.51,0,2951.49,5.0,5.0,0.0,0.0,-134.49,28.22,1,100,20161115
SZ300368,9758,9923,1,27.84,0,2783.82,5.0,5.0,0.0,0.0,-0.82,27.88,1,100,20161115
SZ002817,9759,9924,1,80.83,0,8083.43,12.13,12.13,0.0,0.0,-93.56,80.02,1,100,20161115
SH600497,9760,9925,1,8.42,0,842.01,6.0,5.0,0.0,1.0,-31.01,8.17,1,100,20161115
SH601880,9761,9926,1,3.0,0,300.0,6.0,5.0,0.0,1.0,-6.0,3.0,1,100,20161115
SZ300103,9762,9927,1,26.04,0,2604.0,5.0,5.0,0.0,0.0,-5.0,26.04,1,100,20161115
SH603888,9763,9928,1,122.18,0,12217.75,19.33,18.33,0.0,1.0,278.92,125.16,1,100,20161115
SZ002818,9764,9929,1,49.52,0,4952.0,7.43,7.43,0.0,0.0,-7.43,49.52,1,100,20161115
SZ002346,9765,9930,1,23.77,0,2376.63,5.0,5.0,0.0,0.0,6.37,23.88,1,100,20161115
SZ300551,9766,9931,1,98.87,0,9886.95,14.83,14.83,0.0,0.0,-211.78,96.9,1,100,20161115
SZ002495,9767,9932,1,8.75,0,874.89,5.0,5.0,0.0,0.0,-4.89,8.75,1,100,20161115
SZ300560,9768,9933,1,38.34,0,3834.0,5.75,5.75,0.0,0.0,-5.75,38.34,1,100,20161115
SZ000932,9769,9934,1,5.8,0,580.0,5.0,5.0,0.0,0.0,-9.0,5.76,1,100,20161115
SH600528,9770,9935,1,15.76,0,1576.48,6.0,5.0,0.0,1.0,-24.48,15.58,1,100,20161115
SH603258,9771,9936,1,82.79,0,8278.6,13.42,12.42,0.0,1.0,244.98,85.37,1,100,20161115
SH603859,9772,9937,1,54.95,0,5495.0,9.24,8.24,0.0,1.0,-9.24,54.95,1,100,20161115
SZ300492,9773,9938,1,68.75,0,6875.5,10.31,10.31,0.0,0.0,-34.81,68.51,1,100,20161115
SZ300552,9774,9939,1,84.26,0,8426.13,12.64,12.64,0.0,0.0,16.23,84.55,1,100,20161115
SZ000937,9775,9940,1,8.41,0,841.29,5.0,5.0,0.0,0.0,-19.29,8.27,1,100,20161115
SZ002639,9776,9941,1,13.29,0,1329.44,5.0,5.0,0.0,0.0,-22.44,13.12,1,100,20161115
SZ300557,9777,9942,1,51.94,0,5194.0,7.79,7.79,0.0,0.0,-7.79,51.94,1,100,20161115
SZ300559,9778,9943,1,65.59,0,6559.0,9.84,9.84,0.0,0.0,-9.84,65.59,1,100,20161115
SZ002816,9779,9944,1,49.86,0,4986.0,7.48,7.48,0.0,0.0,-7.48,49.86,1,100,20161115
SH601128,9780,9945,1,13.32,0,1332.2,6.0,5.0,0.0,1.0,-3.2,13.35,1,100,20161115
SZ002154,9781,9946,1,5.87,0,586.55,5.0,5.0,0.0,0.0,-10.55,5.81,1,100,20161115
SZ300556,9782,9947,1,15.57,0,1557.0,5.0,5.0,0.0,0.0,-5.0,15.57,1,100,20161115
SH600098,9783,9948,1,8.76,0,875.58,6.0,5.0,0.0,1.0,-1.58,8.8,1,100,20161115
SZ300550,9784,9949,1,101.53,0,10153.13,15.23,15.23,0.0,0.0,-149.36,100.19,1,100,20161115
SZ300503,9785,9950,1,97.21,0,9720.75,14.58,14.58,0.0,0.0,-495.33,92.4,1,100,20161115
SZ300553,9786,9951,1,102.51,0,10251.0,15.38,15.38,0.0,0.0,-15.38,102.51,1,100,20161115
