symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600293,23113,23458,-1,8.68,1,867.73,6.87,5.0,0.87,1.0,0.0,0.0,1,100,20180104
SH600293,23114,23459,-1,8.68,1,867.73,6.87,5.0,0.87,1.0,0.0,0.0,1,100,20180104
SZ000933,23115,23460,-1,10.56,1,1055.65,6.06,5.0,1.06,0.0,0.0,0.0,1,100,20180104
SZ002916,23116,23461,-1,93.0,1,9299.52,23.25,13.95,9.3,0.0,0.0,0.0,1,100,20180104
SZ300223,23117,23462,-1,36.66,1,3665.64,9.16,5.5,3.67,0.0,0.0,0.0,1,100,20180104
SZ002864,23118,23463,-1,29.9,1,2990.43,7.99,5.0,2.99,0.0,0.0,0.0,1,100,20180104
SZ300536,23119,23464,-1,20.26,1,2025.78,7.03,5.0,2.03,0.0,0.0,0.0,1,100,20180104
SZ002917,23120,23465,-1,31.2,1,3120.23,8.12,5.0,3.12,0.0,0.0,0.0,1,100,20180104
SZ300730,23121,23466,-1,41.77,1,4177.41,10.44,6.27,4.18,0.0,0.0,0.0,1,100,20180104
SH603848,23122,23467,-1,22.48,1,2248.1,8.25,5.0,2.25,1.0,0.0,0.0,1,100,20180104
SZ002907,23123,23468,-1,20.93,1,2092.66,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20180104
SH600802,23124,23469,-1,8.14,1,813.67,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20180104
SH603283,23125,23470,-1,19.35,1,1935.0,7.94,5.0,1.94,1.0,0.0,0.0,1,100,20180104
SH600903,23126,23471,-1,20.31,1,2031.36,8.03,5.0,2.03,1.0,0.0,0.0,1,100,20180104
SH600903,23127,23472,-1,20.31,1,2031.36,8.03,5.0,2.03,1.0,0.0,0.0,1,100,20180104
SZ300684,23128,23473,-1,18.55,1,1855.0,6.86,5.0,1.85,0.0,0.0,0.0,1,100,20180104
SZ300722,23129,23474,-1,35.45,1,3544.68,8.86,5.32,3.54,0.0,0.0,0.0,1,100,20180104
SZ300729,23130,23475,-1,33.78,1,3378.22,8.45,5.07,3.38,0.0,0.0,0.0,1,100,20180104
SZ002921,23131,23476,-1,26.77,1,2677.0,7.68,5.0,2.68,0.0,0.0,0.0,1,100,20180104
SZ300451,23132,23477,-1,23.63,1,2363.26,7.36,5.0,2.36,0.0,0.0,0.0,1,100,20180104
SH600727,23133,23478,-1,8.65,1,865.22,6.87,5.0,0.87,1.0,0.0,0.0,1,100,20180104
SZ002760,23134,23479,-1,40.09,1,4008.67,10.02,6.01,4.01,0.0,0.0,0.0,1,100,20180104
SZ000885,23135,23480,-1,17.29,1,1729.17,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20180104
SZ000885,23136,23481,-1,17.29,1,1729.17,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20180104
SZ000789,23137,23482,-1,13.14,1,1313.9,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20180104
SZ000672,23138,23483,-1,11.69,1,1168.68,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20180104
