symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300073,4813,4885,1,64.67,0,6467.06,9.7,9.7,0.0,0.0,-333.76,61.43,1,100,20160613
SZ002407,4814,4886,1,42.61,0,4261.16,6.39,6.39,0.0,0.0,-74.55,41.93,1,100,20160613
SZ002151,4815,4887,1,34.25,0,3425.01,5.14,5.14,0.0,0.0,-231.15,31.99,1,100,20160613
SH603339,4816,4888,1,50.24,0,5024.24,8.54,7.54,0.0,1.0,-169.78,48.63,1,100,20160613
SH603959,4817,4890,1,41.15,0,4115.38,7.17,6.17,0.0,1.0,-109.55,40.13,1,100,20160613
SZ002709,4818,4891,1,65.47,0,6546.81,9.82,9.82,0.0,0.0,-136.63,64.2,1,100,20160613
SH603101,4819,4892,1,28.45,0,2845.21,6.0,5.0,0.0,1.0,-99.21,27.52,1,100,20160613
SZ300101,4820,4893,1,26.05,0,2605.44,5.0,5.0,0.0,0.0,-44.44,25.66,1,100,20160613
SZ000531,4821,4894,1,12.93,0,1293.34,5.0,5.0,0.0,0.0,-4.34,12.94,1,100,20160613
SZ002351,4822,4895,1,28.06,0,2805.95,5.0,5.0,0.0,0.0,-152.95,26.58,1,100,20160613
SZ300515,4823,4896,1,13.57,0,1357.0,5.0,5.0,0.0,0.0,-5.0,13.57,1,100,20160613
SH601611,4824,4897,1,6.66,0,666.0,6.0,5.0,0.0,1.0,-6.0,6.66,1,100,20160613
SZ300508,4825,4898,1,161.96,0,16195.75,24.29,24.29,0.0,0.0,-410.04,158.1,1,100,20160613
SH601313,4826,4899,1,13.2,0,1320.39,6.0,5.0,0.0,1.0,-28.39,12.98,1,100,20160613
SZ002533,4827,4900,1,13.3,0,1330.39,5.0,5.0,0.0,0.0,-55.39,12.8,1,100,20160613
SZ000766,4828,4901,1,14.82,0,1481.88,5.0,5.0,0.0,0.0,-21.88,14.65,1,100,20160613
SZ002799,4829,4902,1,12.64,0,1264.0,5.0,5.0,0.0,0.0,-5.0,12.64,1,100,20160613
SH600828,4830,4903,1,7.13,0,712.59,6.0,5.0,0.0,1.0,-28.59,6.9,1,100,20160613
SZ300432,4831,4904,1,35.38,0,3537.9,5.31,5.31,0.0,0.0,-72.21,34.71,1,100,20160613
SH600069,4832,4905,1,5.15,0,515.39,6.0,5.0,0.0,1.0,-12.39,5.09,1,100,20160613
SZ002683,4833,4906,-1,8.16,1,815.62,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20160613
SZ000016,4834,4907,-1,4.61,1,460.78,5.46,5.0,0.46,0.0,0.0,0.0,1,100,20160613
SH601996,4835,4908,-1,7.33,1,733.38,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20160613
SH603029,4836,4909,-1,38.49,1,3849.03,10.62,5.77,3.85,1.0,0.0,0.0,1,100,20160613
SH600664,4837,4910,-1,8.22,1,822.37,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20160613
SZ002123,4838,4911,-1,17.47,1,1747.05,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20160613
SZ300510,4839,4912,-1,53.97,1,5396.97,13.49,8.1,5.4,0.0,0.0,0.0,1,100,20160613
SZ002636,4840,4913,-1,14.44,1,1443.81,6.44,5.0,1.44,0.0,0.0,0.0,1,100,20160613
SZ300153,4841,4914,-1,23.18,1,2317.95,7.32,5.0,2.32,0.0,0.0,0.0,1,100,20160613
SH601518,4842,4915,-1,3.97,1,397.06,6.4,5.0,0.4,1.0,0.0,0.0,1,100,20160613
SZ002800,4843,4916,-1,23.78,1,2378.0,7.38,5.0,2.38,0.0,0.0,0.0,1,100,20160613
SZ300512,4844,4917,-1,78.09,1,7809.0,19.52,11.71,7.81,0.0,0.0,0.0,1,100,20160613
SH603339,4845,4918,-1,50.24,1,5024.24,13.56,7.54,5.02,1.0,0.0,0.0,1,100,20160613
SH603959,4846,4919,-1,41.15,1,4115.38,11.29,6.17,4.12,1.0,0.0,0.0,1,100,20160613
SH603959,4847,4920,-1,41.15,1,4115.38,11.29,6.17,4.12,1.0,0.0,0.0,1,100,20160613
SZ002798,4848,4921,-1,43.43,1,4343.0,10.86,6.51,4.34,0.0,0.0,0.0,1,100,20160613
SZ300516,4849,4922,-1,52.17,1,5217.0,13.04,7.83,5.22,0.0,0.0,0.0,1,100,20160613
SH603806,4850,4923,-1,49.15,1,4914.58,13.29,7.37,4.91,1.0,0.0,0.0,1,100,20160613
SZ002150,4851,4924,-1,14.85,1,1485.04,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20160613
SZ300513,4852,4925,-1,36.2,1,3620.0,9.05,5.43,3.62,0.0,0.0,0.0,1,100,20160613
SZ002514,4853,4926,-1,13.54,1,1354.19,6.35,5.0,1.35,0.0,0.0,0.0,1,100,20160613
SZ000426,4854,4927,-1,7.02,1,702.45,5.7,5.0,0.7,0.0,0.0,0.0,1,100,20160613
