symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601500,8177,8307,1,9.43,0,943.0,6.0,5.0,0.0,1.0,-6.0,9.43,1,100,20160922
SH603007,8178,8308,1,53.11,0,5311.32,8.97,7.97,0.0,1.0,-49.29,52.71,1,100,20160922
SZ300035,8179,8309,1,18.85,0,1885.22,5.0,5.0,0.0,0.0,17.78,19.08,1,100,20160922
SZ002127,8180,8310,1,12.49,0,1248.51,5.0,5.0,0.0,0.0,-3.51,12.5,1,100,20160922
SZ002590,8181,8311,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,0.8,24.84,1,100,20160922
SZ000593,8182,8312,1,13.87,0,1387.08,5.0,5.0,0.0,0.0,28.92,14.21,1,100,20160922
SH603393,8183,8313,1,68.01,0,6801.0,11.2,10.2,0.0,1.0,-11.2,68.01,1,100,20160922
SH603658,8184,8314,1,55.99,0,5598.78,9.4,8.4,0.0,1.0,-43.18,55.65,1,100,20160922
SZ300539,8185,8315,1,36.83,0,3683.0,5.52,5.52,0.0,0.0,-5.52,36.83,1,100,20160922
SZ002755,8186,8316,1,67.82,0,6782.02,10.17,10.17,0.0,0.0,8.81,68.01,1,100,20160922
SZ000638,8187,8317,1,20.52,0,2051.87,5.0,5.0,0.0,0.0,-10.87,20.46,1,100,20160922
SZ002812,8188,8318,1,49.36,0,4936.0,7.4,7.4,0.0,0.0,-7.4,49.36,1,100,20160922
SZ002312,8189,8319,1,11.43,0,1143.18,5.0,5.0,0.0,0.0,3.82,11.52,1,100,20160922
SZ300537,8190,8320,1,53.62,0,5361.88,8.04,8.04,0.0,0.0,158.08,55.28,1,100,20160922
SZ300441,8191,8321,1,27.6,0,2759.66,5.0,5.0,0.0,0.0,11.34,27.76,1,100,20160922
SZ300538,8192,8322,1,92.0,0,9200.25,13.8,13.8,0.0,0.0,-6.05,92.08,1,100,20160922
SZ002807,8193,8323,1,15.48,0,1547.92,5.0,5.0,0.0,0.0,-39.92,15.13,1,100,20160922
SZ000985,8194,8325,-1,28.69,1,2868.64,7.87,5.0,2.87,0.0,0.0,0.0,1,100,20160922
SZ002808,8195,8326,-1,52.31,1,5231.21,13.08,7.85,5.23,0.0,0.0,0.0,1,100,20160922
SZ002748,8196,8327,-1,23.89,1,2389.11,7.39,5.0,2.39,0.0,0.0,0.0,1,100,20160922
SZ002722,8197,8328,-1,49.89,1,4988.57,12.47,7.48,4.99,0.0,0.0,0.0,1,100,20160922
SZ300536,8198,8329,-1,15.8,1,1580.0,6.58,5.0,1.58,0.0,0.0,0.0,1,100,20160922
SZ002300,8199,8330,-1,9.43,1,942.66,5.94,5.0,0.94,0.0,0.0,0.0,1,100,20160922
SH603090,8200,8331,-1,46.35,1,4635.0,12.59,6.95,4.63,1.0,0.0,0.0,1,100,20160922
SH603658,8201,8332,-1,55.99,1,5598.78,15.0,8.4,5.6,1.0,0.0,0.0,1,100,20160922
SZ300542,8202,8333,-1,14.3,1,1430.0,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20160922
SH601163,8203,8334,-1,45.04,1,4503.88,12.26,6.76,4.5,1.0,0.0,0.0,1,100,20160922
SZ002808,8204,8335,-1,52.31,1,5231.21,13.08,7.85,5.23,0.0,0.0,0.0,1,100,20160922
SH600233,8205,8336,-1,29.66,1,2966.21,8.97,5.0,2.97,1.0,0.0,0.0,1,100,20160922
SZ002810,8206,8337,-1,54.82,1,5481.7,13.7,8.22,5.48,0.0,0.0,0.0,1,100,20160922
SZ300534,8207,8338,-1,31.63,1,3163.0,8.16,5.0,3.16,0.0,0.0,0.0,1,100,20160922
SZ300541,8208,8339,-1,25.66,1,2566.0,7.57,5.0,2.57,0.0,0.0,0.0,1,100,20160922
SZ300538,8209,8340,-1,92.0,1,9200.25,23.0,13.8,9.2,0.0,0.0,0.0,1,100,20160922
SZ000676,8210,8341,-1,19.71,1,1971.17,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20160922
SZ300540,8211,8342,-1,68.95,1,6895.37,17.24,10.34,6.9,0.0,0.0,0.0,1,100,20160922
SZ300506,8212,8343,-1,36.08,1,3608.21,9.02,5.41,3.61,0.0,0.0,0.0,1,100,20160922
