symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000553,16096,16355,1,12.62,0,1261.77,5.0,5.0,0.0,0.0,7.23,12.74,1,100,20170516
SZ300334,16097,16356,1,36.08,0,3608.42,5.41,5.41,0.0,0.0,73.17,36.87,1,100,20170516
SZ000839,16098,16357,1,8.81,0,881.04,5.0,5.0,0.0,0.0,11.96,8.98,1,100,20170516
SZ300157,16099,16358,1,12.94,0,1294.12,5.0,5.0,0.0,0.0,20.88,13.2,1,100,20170516
SZ300374,16100,16359,1,28.67,0,2866.63,5.0,5.0,0.0,0.0,10.37,28.82,1,100,20170516
SH601952,16101,16360,1,14.76,0,1476.0,6.0,5.0,0.0,1.0,-6.0,14.76,1,100,20170516
SZ002869,16102,16361,1,34.53,0,3453.0,5.18,5.18,0.0,0.0,-5.18,34.53,1,100,20170516
SZ000605,16103,16362,1,34.28,0,3427.53,5.14,5.14,0.0,0.0,68.33,35.01,1,100,20170516
SZ002858,16104,16363,1,69.93,0,6993.38,10.49,10.49,0.0,0.0,76.13,70.8,1,100,20170516
SH600743,16105,16364,1,4.61,0,461.37,6.0,5.0,0.0,1.0,0.63,4.68,1,100,20170516
SH603320,16106,16365,1,36.75,0,3675.21,6.51,5.51,0.0,1.0,25.28,37.07,1,100,20170516
SZ002865,16107,16366,1,37.91,0,3790.99,5.69,5.69,0.0,0.0,179.32,39.76,1,100,20170516
SZ002870,16108,16367,1,32.37,0,3237.0,5.0,5.0,0.0,0.0,-5.0,32.37,1,100,20170516
SH603787,16109,16368,1,27.47,0,2747.33,6.0,5.0,0.0,1.0,2.67,27.56,1,100,20170516
SH603501,16110,16369,1,21.67,0,2167.0,6.0,5.0,0.0,1.0,-6.0,21.67,1,100,20170516
SZ000158,16111,16370,1,15.12,0,1511.86,5.0,5.0,0.0,0.0,8.14,15.25,1,100,20170516
SZ002836,16112,16371,1,42.65,0,4264.96,6.4,6.4,0.0,0.0,236.64,45.08,1,100,20170516
SZ300344,16113,16372,1,22.61,0,2261.0,5.0,5.0,0.0,0.0,-5.0,22.61,1,100,20170516
SZ002772,16114,16373,1,13.55,0,1354.64,5.0,5.0,0.0,0.0,19.36,13.79,1,100,20170516
SZ002863,16115,16374,1,20.15,0,2015.22,5.0,5.0,0.0,0.0,63.78,20.84,1,100,20170516
SH603616,16116,16375,1,33.63,0,3363.39,6.05,5.05,0.0,1.0,35.56,34.05,1,100,20170516
SZ300648,16117,16376,1,60.53,0,6052.68,9.08,9.08,0.0,0.0,140.24,62.02,1,100,20170516
SH600791,16118,16377,1,8.04,0,803.9,6.0,5.0,0.0,1.0,-4.9,8.05,1,100,20170516
SH603896,16119,16378,1,24.33,0,2433.0,6.0,5.0,0.0,1.0,-6.0,24.33,1,100,20170516
SZ002616,16120,16379,1,25.04,0,2504.19,5.0,5.0,0.0,0.0,74.81,25.84,1,100,20170516
SZ002282,16121,16380,1,25.79,0,2578.93,5.0,5.0,0.0,0.0,64.07,26.48,1,100,20170516
SH603926,16122,16381,1,43.02,0,4302.0,7.45,6.45,0.0,1.0,-7.45,43.02,1,100,20170516
SZ000958,16123,16382,1,19.46,0,1946.07,5.0,5.0,0.0,0.0,23.93,19.75,1,100,20170516
SH600159,16124,16383,1,5.07,0,506.6,6.0,5.0,0.0,1.0,-0.6,5.12,1,100,20170516
SZ000050,16125,16384,-1,18.58,1,1858.26,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20170516
SH600908,16126,16385,-1,19.47,1,1947.41,7.95,5.0,1.95,1.0,0.0,0.0,1,100,20170516
SZ002801,16127,16386,-1,48.11,1,4811.23,12.03,7.22,4.81,0.0,0.0,0.0,1,100,20170516
SZ000615,16128,16387,-1,17.84,1,1784.04,6.78,5.0,1.78,0.0,0.0,0.0,1,100,20170516
SH601008,16129,16388,-1,8.29,1,828.56,6.83,5.0,0.83,1.0,0.0,0.0,1,100,20170516
SH600760,16130,16389,-1,29.19,1,2919.13,8.92,5.0,2.92,1.0,0.0,0.0,1,100,20170516
SZ002866,16131,16390,-1,34.25,1,3425.27,8.56,5.14,3.43,0.0,0.0,0.0,1,100,20170516
SZ300554,16132,16391,-1,58.03,1,5803.13,14.51,8.7,5.8,0.0,0.0,0.0,1,100,20170516
SZ000401,16133,16392,-1,18.38,1,1837.9,6.84,5.0,1.84,0.0,0.0,0.0,1,100,20170516
SZ002839,16134,16393,-1,19.41,1,1941.44,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20170516
SZ002457,16135,16394,-1,20.9,1,2089.62,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20170516
