symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300331,5234,5310,1,29.24,0,2923.6,5.0,5.0,0.0,0.0,11.4,29.4,1,100,20160624
SH601127,5235,5311,1,16.31,0,1631.0,6.0,5.0,0.0,1.0,-6.0,16.31,1,100,20160624
SZ000038,5236,5312,1,48.49,0,4848.54,7.27,7.27,0.0,0.0,-35.81,48.2,1,100,20160624
SH600639,5237,5313,1,23.83,0,2382.96,6.0,5.0,0.0,1.0,28.04,24.17,1,100,20160624
SH603726,5238,5314,1,49.57,0,4956.77,8.44,7.44,0.0,1.0,21.79,49.87,1,100,20160624
SZ300493,5239,5315,1,75.62,0,7561.64,11.34,11.34,0.0,0.0,294.02,78.67,1,100,20160624
SZ002178,5240,5316,1,10.91,0,1090.59,5.0,5.0,0.0,0.0,-6.59,10.89,1,100,20160624
SZ000957,5241,5317,1,40.24,0,4024.27,6.04,6.04,0.0,0.0,31.69,40.62,1,100,20160624
SH600191,5242,5318,1,13.17,0,1317.34,6.0,5.0,0.0,1.0,-14.34,13.09,1,100,20160624
SZ002788,5243,5319,1,68.13,0,6812.93,10.22,10.22,0.0,0.0,6.85,68.3,1,100,20160624
SZ000989,5244,5320,1,23.23,0,2323.07,5.0,5.0,0.0,0.0,10.93,23.39,1,100,20160624
SZ002369,5245,5321,1,11.12,0,1111.54,5.0,5.0,0.0,0.0,15.46,11.32,1,100,20160624
SZ002793,5246,5324,1,60.87,0,6086.82,9.13,9.13,0.0,0.0,54.05,61.5,1,100,20160624
SZ300508,5247,5325,1,226.66,0,22665.9,34.0,34.0,0.0,0.0,1489.1,241.89,1,100,20160624
SZ300312,5248,5326,1,19.13,0,1913.29,5.0,5.0,0.0,0.0,-8.29,19.1,1,100,20160624
SZ300360,5249,5327,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,-9.0,22.24,1,100,20160624
SZ300254,5250,5328,1,24.34,0,2434.08,5.0,5.0,0.0,0.0,8.92,24.48,1,100,20160624
SZ000025,5251,5329,1,59.92,0,5992.39,8.99,8.99,0.0,0.0,107.62,61.09,1,100,20160624
SZ002121,5252,5330,1,11.38,0,1137.83,5.0,5.0,0.0,0.0,28.17,11.71,1,100,20160624
SH603028,5253,5331,1,30.01,0,3000.94,6.0,5.0,0.0,1.0,66.06,30.73,1,100,20160624
SZ300486,5254,5332,1,44.51,0,4450.75,6.68,6.68,0.0,0.0,28.57,44.86,1,100,20160624
SZ300506,5255,5333,1,50.86,0,5086.01,7.63,7.63,0.0,0.0,0.36,50.94,1,100,20160624
SZ000850,5256,5334,-1,5.71,1,571.19,5.57,5.0,0.57,0.0,0.0,0.0,1,100,20160624
SZ000070,5257,5335,-1,26.03,1,2603.16,7.6,5.0,2.6,0.0,0.0,0.0,1,100,20160624
SZ000839,5258,5336,-1,19.86,1,1986.07,6.99,5.0,1.99,0.0,0.0,0.0,1,100,20160624
SZ000886,5259,5337,-1,6.7,1,670.31,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20160624
SZ002326,5260,5338,-1,20.92,1,2091.57,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20160624
SZ300036,5261,5339,-1,23.16,1,2316.06,7.32,5.0,2.32,0.0,0.0,0.0,1,100,20160624
SH600841,5262,5340,-1,13.76,1,1376.23,7.38,5.0,1.38,1.0,0.0,0.0,1,100,20160624
SZ002801,5263,5341,-1,33.99,1,3399.0,8.5,5.1,3.4,0.0,0.0,0.0,1,100,20160624
SZ300377,5264,5342,-1,51.83,1,5183.48,12.96,7.78,5.18,0.0,0.0,0.0,1,100,20160624
SZ000016,5265,5343,-1,4.65,1,464.75,5.46,5.0,0.46,0.0,0.0,0.0,1,100,20160624
SZ000792,5266,5344,-1,21.12,1,2112.09,7.11,5.0,2.11,0.0,0.0,0.0,1,100,20160624
SZ002788,5267,5345,-1,68.13,1,6812.93,17.03,10.22,6.81,0.0,0.0,0.0,1,100,20160624
SZ000705,5268,5346,-1,13.87,1,1386.72,6.39,5.0,1.39,0.0,0.0,0.0,1,100,20160624
SZ002079,5269,5347,-1,10.93,1,1093.3,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20160624
SZ300066,5270,5348,-1,8.75,1,875.23,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20160624
SH603779,5271,5349,-1,39.88,1,3988.42,10.97,5.98,3.99,1.0,0.0,0.0,1,100,20160624
SZ300098,5272,5350,-1,15.47,1,1547.05,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20160624
SZ000525,5273,5351,-1,12.82,1,1282.01,6.28,5.0,1.28,0.0,0.0,0.0,1,100,20160624
SZ300140,5274,5352,-1,21.22,1,2122.15,7.12,5.0,2.12,0.0,0.0,0.0,1,100,20160624
SZ300508,5275,5353,-1,226.66,1,22665.9,56.66,34.0,22.67,0.0,0.0,0.0,1,100,20160624
SZ000626,5276,5354,-1,57.46,1,5746.43,14.37,8.62,5.75,0.0,0.0,0.0,1,100,20160624
SH603696,5277,5355,-1,41.83,1,4182.74,11.46,6.27,4.18,1.0,0.0,0.0,1,100,20160624
SZ300327,5278,5356,-1,54.17,1,5416.93,13.54,8.13,5.42,0.0,0.0,0.0,1,100,20160624
SH600006,5279,5357,-1,8.65,1,865.28,6.87,5.0,0.87,1.0,0.0,0.0,1,100,20160624
