symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002451,3896,3953,1,12.26,0,1225.66,5.0,5.0,0.0,0.0,-49.66,11.81,1,100,20160509
SZ002782,3897,3954,1,51.64,0,5163.64,7.75,7.75,0.0,0.0,-72.39,50.99,1,100,20160509
SH603299,3898,3955,1,17.57,0,1756.98,6.0,5.0,0.0,1.0,-46.98,17.16,1,100,20160509
SZ002771,3899,3956,1,94.61,0,9460.67,14.19,14.19,0.0,0.0,-27.86,94.47,1,100,20160509
SH603726,3900,3958,1,47.7,0,4769.72,8.15,7.15,0.0,1.0,40.13,48.18,1,100,20160509
SZ002070,3901,3959,1,24.75,0,2475.28,5.0,5.0,0.0,0.0,3.72,24.84,1,100,20160509
SZ002787,3902,3960,1,42.84,0,4284.21,6.43,6.43,0.0,0.0,8.36,42.99,1,100,20160509
SH603085,3903,3961,1,42.48,0,4247.72,7.37,6.37,0.0,1.0,-97.09,41.58,1,100,20160509
SZ300510,3904,3962,1,19.48,0,1948.0,5.0,5.0,0.0,0.0,-5.0,19.48,1,100,20160509
SZ300509,3905,3963,1,44.88,0,4488.0,6.73,6.73,0.0,0.0,-6.73,44.88,1,100,20160509
SH600847,3906,3964,1,41.43,0,4143.17,7.21,6.21,0.0,1.0,-186.38,39.64,1,100,20160509
SZ000762,3907,3965,1,24.89,0,2488.84,5.0,5.0,0.0,0.0,-24.84,24.69,1,100,20160509
SZ300508,3908,3967,1,99.84,0,9984.0,14.98,14.98,0.0,0.0,-14.98,99.84,1,100,20160509
SZ300277,3909,3968,1,18.76,0,1876.03,5.0,5.0,0.0,0.0,-110.03,17.71,1,100,20160509
SZ000990,3910,3969,1,17.86,0,1785.95,5.0,5.0,0.0,0.0,-70.95,17.2,1,100,20160509
SH603028,3911,3970,1,25.62,0,2562.17,6.0,5.0,0.0,1.0,-73.17,24.95,1,100,20160509
SZ002550,3912,3971,-1,16.4,1,1640.13,6.64,5.0,1.64,0.0,0.0,0.0,1,100,20160509
SZ000881,3913,3972,-1,18.81,1,1880.94,6.88,5.0,1.88,0.0,0.0,0.0,1,100,20160509
SZ300474,3914,3973,-1,105.75,1,10574.78,26.44,15.86,10.57,0.0,0.0,0.0,1,100,20160509
SZ300073,3915,3974,-1,46.5,1,4650.14,11.63,6.98,4.65,0.0,0.0,0.0,1,100,20160509
SH600538,3916,3975,-1,10.38,1,1037.94,7.04,5.0,1.04,1.0,0.0,0.0,1,100,20160509
SH600839,3917,3976,-1,4.27,1,426.83,6.43,5.0,0.43,1.0,0.0,0.0,1,100,20160509
SZ000659,3918,3977,-1,4.54,1,454.19,5.45,5.0,0.45,0.0,0.0,0.0,1,100,20160509
SZ002787,3919,3978,-1,42.84,1,4284.21,10.71,6.43,4.28,0.0,0.0,0.0,1,100,20160509
SZ300506,3920,3979,-1,42.89,1,4288.51,10.72,6.43,4.29,0.0,0.0,0.0,1,100,20160509
SH603701,3921,3980,-1,56.27,1,5627.18,15.07,8.44,5.63,1.0,0.0,0.0,1,100,20160509
SZ000779,3922,3981,-1,25.76,1,2576.3,7.58,5.0,2.58,0.0,0.0,0.0,1,100,20160509
SZ002709,3923,3982,-1,129.38,1,12937.7,32.34,19.41,12.94,0.0,0.0,0.0,1,100,20160509
SZ002070,3924,3983,-1,24.75,1,2475.28,7.48,5.0,2.48,0.0,0.0,0.0,1,100,20160509
SZ002770,3925,3984,-1,14.06,1,1406.44,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20160509
SH603718,3926,3985,-1,18.1,1,1809.58,7.81,5.0,1.81,1.0,0.0,0.0,1,100,20160509
SZ300466,3927,3986,-1,36.35,1,3634.54,9.09,5.45,3.63,0.0,0.0,0.0,1,100,20160509
SZ000760,3928,3987,-1,13.58,1,1358.28,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20160509
SZ000762,3929,3988,-1,24.89,1,2488.84,7.49,5.0,2.49,0.0,0.0,0.0,1,100,20160509
SZ002192,3930,3989,-1,42.53,1,4253.18,10.63,6.38,4.25,0.0,0.0,0.0,1,100,20160509
SZ000793,3931,3990,-1,10.09,1,1009.17,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20160509
SZ002793,3932,3991,-1,51.19,1,5118.76,12.8,7.68,5.12,0.0,0.0,0.0,1,100,20160509
SZ300490,3933,3992,-1,52.21,1,5221.05,13.05,7.83,5.22,0.0,0.0,0.0,1,100,20160509
SZ300508,3934,3993,-1,99.84,1,9984.0,24.96,14.98,9.98,0.0,0.0,0.0,1,100,20160509
SZ002431,3935,3994,-1,12.27,1,1227.25,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160509
SZ002786,3936,3995,-1,64.11,1,6411.38,16.03,9.62,6.41,0.0,0.0,0.0,1,100,20160509
SH600103,3937,3996,-1,5.59,1,558.8,6.56,5.0,0.56,1.0,0.0,0.0,1,100,20160509
SH603029,3938,3997,-1,25.07,1,2507.0,8.51,5.0,2.51,1.0,0.0,0.0,1,100,20160509
SZ300507,3939,3998,-1,57.79,1,5779.0,14.45,8.67,5.78,0.0,0.0,0.0,1,100,20160509
SH603028,3940,3999,-1,25.62,1,2562.17,8.56,5.0,2.56,1.0,0.0,0.0,1,100,20160509
SZ002560,3941,4000,-1,13.1,1,1310.25,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20160509
