symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603286,17891,18164,1,29.99,0,2998.89,6.0,5.0,0.0,1.0,84.11,30.89,1,100,20170712
SZ300669,17892,18165,1,30.03,0,3003.05,5.0,5.0,0.0,0.0,53.95,30.62,1,100,20170712
SZ002160,17893,18166,1,8.55,0,855.16,5.0,5.0,0.0,0.0,4.84,8.65,1,100,20170712
SZ002695,17894,18167,1,23.94,0,2393.87,5.0,5.0,0.0,0.0,-37.87,23.61,1,100,20170712
SH603305,17895,18168,1,19.61,0,1961.0,6.0,5.0,0.0,1.0,-6.0,19.61,1,100,20170712
SZ002884,17896,18169,1,46.11,0,4611.0,6.92,6.92,0.0,0.0,-6.92,46.11,1,100,20170712
SH603757,17897,18170,1,35.51,0,3551.01,6.33,5.33,0.0,1.0,-6.34,35.51,1,100,20170712
SH603933,17898,18171,1,42.59,0,4259.0,7.39,6.39,0.0,1.0,-7.39,42.59,1,100,20170712
SZ002881,17899,18172,1,30.17,0,3016.71,5.0,5.0,0.0,0.0,65.29,30.87,1,100,20170712
SH603617,17900,18173,1,25.07,0,2507.0,6.0,5.0,0.0,1.0,-6.0,25.07,1,100,20170712
SZ300670,17901,18174,1,29.38,0,2938.3,5.0,5.0,0.0,0.0,111.7,30.55,1,100,20170712
SZ300673,17902,18175,1,35.39,0,3539.0,5.31,5.31,0.0,0.0,-5.31,35.39,1,100,20170712
SZ002578,17903,18176,1,4.83,0,483.1,5.0,5.0,0.0,0.0,1.9,4.9,1,100,20170712
SZ000001,17904,18177,1,10.38,0,1038.29,5.0,5.0,0.0,0.0,-9.29,10.34,1,100,20170712
SH600094,17905,18178,1,7.61,0,760.87,6.0,5.0,0.0,1.0,-5.87,7.61,1,100,20170712
SZ000912,17906,18179,1,11.3,0,1130.06,5.0,5.0,0.0,0.0,-10.06,11.25,1,100,20170712
SZ300592,17907,18180,1,24.55,0,2454.77,5.0,5.0,0.0,0.0,17.23,24.77,1,100,20170712
SZ300300,17908,18181,-1,18.0,1,1799.52,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20170712
SH600098,17909,18182,-1,7.63,1,763.12,6.76,5.0,0.76,1.0,0.0,0.0,1,100,20170712
SZ000669,17910,18183,-1,17.3,1,1729.76,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20170712
SZ002877,17911,18184,-1,27.25,1,2724.57,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20170712
SZ300619,17912,18185,-1,49.73,1,4973.09,12.43,7.46,4.97,0.0,0.0,0.0,1,100,20170712
SZ300619,17913,18186,-1,49.73,1,4973.09,12.43,7.46,4.97,0.0,0.0,0.0,1,100,20170712
SZ000672,17914,18187,-1,9.71,1,971.45,5.97,5.0,0.97,0.0,0.0,0.0,1,100,20170712
SZ300671,17915,18188,-1,18.82,1,1882.0,6.88,5.0,1.88,0.0,0.0,0.0,1,100,20170712
SH603286,17916,18189,-1,29.99,1,2998.89,9.0,5.0,3.0,1.0,0.0,0.0,1,100,20170712
SZ000597,17917,18190,-1,11.6,1,1160.11,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20170712
SH600581,17918,18191,-1,13.0,1,1300.47,7.3,5.0,1.3,1.0,0.0,0.0,1,100,20170712
SH603305,17919,18192,-1,19.61,1,1961.0,7.96,5.0,1.96,1.0,0.0,0.0,1,100,20170712
SH603938,17920,18193,-1,28.47,1,2847.12,8.85,5.0,2.85,1.0,0.0,0.0,1,100,20170712
SZ300560,17921,18194,-1,59.8,1,5980.47,14.95,8.97,5.98,0.0,0.0,0.0,1,100,20170712
SH600171,17922,18195,-1,11.11,1,1110.68,7.11,5.0,1.11,1.0,0.0,0.0,1,100,20170712
SZ000510,17923,18196,-1,10.39,1,1038.9,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20170712
SZ002158,17924,18197,-1,19.84,1,1984.0,6.98,5.0,1.98,0.0,0.0,0.0,1,100,20170712
SZ002158,17925,18198,-1,19.84,1,1984.0,6.98,5.0,1.98,0.0,0.0,0.0,1,100,20170712
SH603335,17926,18199,-1,16.68,1,1668.35,7.67,5.0,1.67,1.0,0.0,0.0,1,100,20170712
SZ000695,17927,18200,-1,11.94,1,1194.42,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20170712
SZ002510,17928,18201,-1,7.8,1,779.91,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20170712
SZ300609,17929,18202,-1,53.02,1,5301.72,13.25,7.95,5.3,0.0,0.0,0.0,1,100,20170712
SZ300571,17930,18203,-1,153.69,1,15369.0,38.42,23.05,15.37,0.0,0.0,0.0,1,100,20170712
SZ300511,17931,18204,-1,22.67,1,2267.0,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20170712
