symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300416,16716,16979,1,25.54,0,2553.5,5.0,5.0,0.0,0.0,-18.5,25.4,1,100,20170605
SZ300658,16717,16980,1,30.75,0,3075.0,5.0,5.0,0.0,0.0,-5.0,30.75,1,100,20170605
SH603855,16718,16981,1,19.35,0,1935.0,6.0,5.0,0.0,1.0,-6.0,19.35,1,100,20170605
SZ300660,16719,16982,1,79.5,0,7950.0,11.93,11.93,0.0,0.0,-11.93,79.5,1,100,20170605
SH603383,16720,16983,1,56.91,0,5691.28,9.54,8.54,0.0,1.0,-278.82,54.22,1,100,20170605
SZ300048,16721,16984,1,7.85,0,784.77,5.0,5.0,0.0,0.0,-12.77,7.77,1,100,20170605
SZ300374,16722,16985,1,24.75,0,2474.9,5.0,5.0,0.0,0.0,-16.9,24.63,1,100,20170605
SZ000667,16723,16986,1,3.57,0,356.72,5.0,5.0,0.0,0.0,-8.72,3.53,1,100,20170605
SZ300407,16724,16987,1,22.01,0,2201.39,5.0,5.0,0.0,0.0,23.61,22.3,1,100,20170605
SZ002869,16725,16988,1,51.23,0,5123.2,7.68,7.68,0.0,0.0,-281.88,48.49,1,100,20170605
SZ002305,16726,16989,1,6.74,0,673.52,5.0,5.0,0.0,0.0,-25.52,6.53,1,100,20170605
SZ002140,16727,16990,1,15.77,0,1576.8,5.0,5.0,0.0,0.0,1.2,15.83,1,100,20170605
SZ002836,16728,16991,1,40.12,0,4012.14,6.02,6.02,0.0,0.0,-83.16,39.35,1,100,20170605
SH603036,16729,16992,1,28.86,0,2886.41,6.0,5.0,0.0,1.0,-19.41,28.73,1,100,20170605
SH603269,16730,16993,1,34.69,0,3468.61,6.2,5.2,0.0,1.0,-135.81,33.39,1,100,20170605
SH603577,16731,16994,1,35.1,0,3509.55,6.26,5.26,0.0,1.0,-53.81,34.62,1,100,20170605
SZ300255,16732,16995,1,11.0,0,1099.7,5.0,5.0,0.0,0.0,7.3,11.12,1,100,20170605
SZ300653,16733,16996,1,44.69,0,4468.91,6.7,6.7,0.0,0.0,-255.61,42.2,1,100,20170605
SZ002392,16734,16997,1,6.94,0,693.93,5.0,5.0,0.0,0.0,-10.93,6.88,1,100,20170605
SZ000702,16735,16998,1,12.21,0,1220.61,5.0,5.0,0.0,0.0,5.39,12.31,1,100,20170605
SZ300491,16736,16999,1,36.17,0,3616.66,5.42,5.42,0.0,0.0,7.92,36.3,1,100,20170605
SH603196,16737,17000,1,13.57,0,1357.0,6.0,5.0,0.0,1.0,-6.0,13.57,1,100,20170605
SZ000912,16738,17001,1,7.2,0,720.29,5.0,5.0,0.0,0.0,-8.29,7.17,1,100,20170605
SZ002011,16739,17002,1,13.48,0,1348.04,5.0,5.0,0.0,0.0,-66.04,12.87,1,100,20170605
SZ002876,16740,17003,1,44.33,0,4433.0,6.65,6.65,0.0,0.0,-6.65,44.33,1,100,20170605
SZ000558,16741,17004,1,8.01,0,801.15,5.0,5.0,0.0,0.0,-14.15,7.92,1,100,20170605
SZ002809,16742,17005,1,40.77,0,4076.74,6.12,6.12,0.0,0.0,28.14,41.11,1,100,20170605
SH603383,16743,17006,-1,56.91,1,5691.28,15.23,8.54,5.69,1.0,0.0,0.0,1,100,20170605
SZ002305,16744,17007,-1,6.74,1,673.52,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20170605
SH603269,16745,17008,-1,34.69,1,3468.61,9.67,5.2,3.47,1.0,0.0,0.0,1,100,20170605
SZ300255,16746,17009,-1,11.0,1,1099.7,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170605
SZ300653,16747,17010,-1,44.69,1,4468.91,11.17,6.7,4.47,0.0,0.0,0.0,1,100,20170605
SZ300659,16748,17011,-1,27.09,1,2709.0,7.71,5.0,2.71,0.0,0.0,0.0,1,100,20170605
SZ000702,16749,17012,-1,12.21,1,1220.61,6.22,5.0,1.22,0.0,0.0,0.0,1,100,20170605
SH603200,16750,17013,-1,30.23,1,3023.0,9.02,5.0,3.02,1.0,0.0,0.0,1,100,20170605
SZ002875,16751,17014,-1,29.74,1,2974.0,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20170605
SZ002809,16752,17015,-1,40.77,1,4076.74,10.19,6.12,4.08,0.0,0.0,0.0,1,100,20170605
SZ300655,16753,17016,-1,19.44,1,1944.0,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20170605
SZ002873,16754,17017,-1,51.54,1,5153.96,12.88,7.73,5.15,0.0,0.0,0.0,1,100,20170605
