symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002888,18842,19127,1,24.99,0,2499.33,5.0,5.0,0.0,0.0,-13.33,24.91,1,100,20170811
SZ300649,18843,19128,1,61.25,0,6125.39,9.19,9.19,0.0,0.0,62.42,61.97,1,100,20170811
SZ300688,18844,19129,1,17.03,0,1703.0,5.0,5.0,0.0,0.0,-5.0,17.03,1,100,20170811
SZ300088,18845,19130,1,16.31,0,1631.15,5.0,5.0,0.0,0.0,-16.15,16.2,1,100,20170811
SZ002430,18846,19131,1,12.34,0,1234.47,5.0,5.0,0.0,0.0,2.53,12.42,1,100,20170811
SZ002743,18847,19132,1,13.47,0,1346.97,5.0,5.0,0.0,0.0,11.03,13.63,1,100,20170811
SZ000600,18848,19133,1,13.57,0,1357.15,5.0,5.0,0.0,0.0,-2.15,13.6,1,100,20170811
SZ300680,18849,19134,1,27.98,0,2797.91,5.0,5.0,0.0,0.0,-22.91,27.8,1,100,20170811
SH603535,18850,19135,1,29.06,0,2906.0,6.0,5.0,0.0,1.0,-6.0,29.06,1,100,20170811
SZ300682,18851,19136,1,15.8,0,1580.2,5.0,5.0,0.0,0.0,-30.2,15.55,1,100,20170811
SZ000636,18852,19137,1,9.3,0,930.15,5.0,5.0,0.0,0.0,-16.15,9.19,1,100,20170811
SZ300542,18853,19138,1,31.69,0,3168.73,5.0,5.0,0.0,0.0,14.27,31.88,1,100,20170811
SZ300690,18854,19139,1,57.83,0,5782.52,8.67,8.67,0.0,0.0,-66.19,57.25,1,100,20170811
SZ000909,18855,19140,1,12.44,0,1244.3,5.0,5.0,0.0,0.0,-23.3,12.26,1,100,20170811
SH603602,18856,19141,1,24.05,0,2405.0,6.0,5.0,0.0,1.0,-6.0,24.05,1,100,20170811
SZ300278,18857,19142,1,18.44,0,1843.52,5.0,5.0,0.0,0.0,67.48,19.16,1,100,20170811
SZ002890,18858,19143,1,30.92,0,3092.39,5.0,5.0,0.0,0.0,12.61,31.1,1,100,20170811
