symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002864,21889,22217,1,19.22,0,1922.0,5.0,5.0,0.0,0.0,-5.0,19.22,1,100,20171121
SZ300671,21890,22218,1,48.6,0,4860.48,7.29,7.29,0.0,0.0,54.23,49.22,1,100,20171121
SZ002846,21891,22219,1,26.54,0,2653.56,5.0,5.0,0.0,0.0,7.44,26.66,1,100,20171121
SZ000038,21892,22220,1,26.13,0,2613.25,5.0,5.0,0.0,0.0,10.75,26.29,1,100,20171121
SZ002281,21893,22221,1,32.3,0,3230.2,5.0,5.0,0.0,0.0,23.8,32.59,1,100,20171121
SZ002194,21894,22222,1,15.39,0,1538.92,5.0,5.0,0.0,0.0,1.08,15.45,1,100,20171121
SH603659,21895,22223,1,65.7,0,6570.0,10.86,9.86,0.0,1.0,62.15,66.43,1,100,20171121
SH603083,21896,22224,1,42.22,0,4222.0,7.33,6.33,0.0,1.0,-7.33,42.22,1,100,20171121
SZ300720,21897,22225,1,40.82,0,4081.53,6.12,6.12,0.0,0.0,-137.65,39.5,1,100,20171121
SH600903,21898,22226,1,8.25,0,825.0,6.0,5.0,0.0,1.0,-6.0,8.25,1,100,20171121
SH603278,21899,22227,1,30.93,0,3092.62,6.0,5.0,0.0,1.0,-5.62,30.93,1,100,20171121
SZ300096,21900,22228,1,13.24,0,1323.83,5.0,5.0,0.0,0.0,9.17,13.38,1,100,20171121
SZ002143,21901,22229,1,12.97,0,1296.98,5.0,5.0,0.0,0.0,16.02,13.18,1,100,20171121
SH603365,21902,22230,1,25.34,0,2534.0,6.0,5.0,0.0,1.0,-6.0,25.34,1,100,20171121
SZ300613,21903,22231,1,246.98,0,24698.41,37.05,37.05,0.0,0.0,267.54,250.03,1,100,20171121
SZ300672,21904,22232,1,71.14,0,7114.23,10.67,10.67,0.0,0.0,116.1,72.41,1,100,20171121
SH603079,21905,22233,1,61.17,0,6117.48,10.18,9.18,0.0,1.0,78.34,62.06,1,100,20171121
SH603559,21906,22234,1,52.53,0,5253.04,8.88,7.88,0.0,1.0,34.08,52.96,1,100,20171121
SZ002156,21907,22235,1,12.96,0,1296.49,5.0,5.0,0.0,0.0,-4.49,12.97,1,100,20171121
SZ300316,21908,22236,1,20.38,0,2038.08,5.0,5.0,0.0,0.0,15.92,20.59,1,100,20171121
SZ300722,21909,22237,1,25.27,0,2527.0,5.0,5.0,0.0,0.0,-5.0,25.27,1,100,20171121
SZ000830,21910,22238,1,14.89,0,1488.53,5.0,5.0,0.0,0.0,20.47,15.14,1,100,20171121
SZ300324,21911,22239,1,15.11,0,1510.79,5.0,5.0,0.0,0.0,-24.79,14.91,1,100,20171121
SZ300717,21912,22240,1,44.41,0,4440.57,6.66,6.66,0.0,0.0,-64.23,43.83,1,100,20171121
SZ002049,21913,22241,1,44.64,0,4463.85,6.7,6.7,0.0,0.0,81.45,45.52,1,100,20171121
SZ300723,21914,22242,1,32.68,0,3268.0,5.0,5.0,0.0,0.0,-5.0,32.68,1,100,20171121
SH603916,21915,22243,1,22.46,0,2245.64,6.0,5.0,0.0,1.0,-120.64,21.31,1,100,20171121
SZ000711,21916,22244,1,12.68,0,1267.73,5.0,5.0,0.0,0.0,-12.73,12.6,1,100,20171121
SZ002742,21917,22245,1,21.98,0,2197.93,5.0,5.0,0.0,0.0,-2.93,22.0,1,100,20171121
SH601313,21918,22246,1,25.09,0,2509.0,6.0,5.0,0.0,1.0,-6.0,25.09,1,100,20171121
SZ002856,21919,22247,1,42.95,0,4295.47,6.44,6.44,0.0,0.0,198.09,45.0,1,100,20171121
SZ000912,21920,22248,1,7.19,0,719.26,5.0,5.0,0.0,0.0,-4.26,7.2,1,100,20171121
SZ002761,21921,22249,1,36.75,0,3675.3,5.51,5.51,0.0,0.0,17.19,36.98,1,100,20171121
SZ300719,21922,22250,1,34.06,0,3405.79,5.11,5.11,0.0,0.0,-50.9,33.6,1,100,20171121
SH603970,21923,22251,-1,23.91,1,2391.0,8.39,5.0,2.39,1.0,0.0,0.0,1,100,20171121
SH600933,21924,22252,-1,19.18,1,1918.0,7.92,5.0,1.92,1.0,0.0,0.0,1,100,20171121
SZ300711,21925,22253,-1,30.47,1,3047.05,8.05,5.0,3.05,0.0,0.0,0.0,1,100,20171121
SH603659,21926,22254,-1,65.7,1,6570.0,17.43,9.86,6.57,1.0,0.0,0.0,1,100,20171121
SH603076,21927,22255,-1,47.3,1,4729.54,12.82,7.09,4.73,1.0,0.0,0.0,1,100,20171121
SZ300720,21928,22256,-1,40.82,1,4081.53,10.2,6.12,4.08,0.0,0.0,0.0,1,100,20171121
SH603278,21929,22257,-1,30.93,1,3092.62,9.09,5.0,3.09,1.0,0.0,0.0,1,100,20171121
SZ300220,21930,22258,-1,23.41,1,2340.97,7.34,5.0,2.34,0.0,0.0,0.0,1,100,20171121
SH603559,21931,22259,-1,52.53,1,5253.04,14.13,7.88,5.25,1.0,0.0,0.0,1,100,20171121
SZ300717,21932,22260,-1,44.41,1,4440.57,11.1,6.66,4.44,0.0,0.0,0.0,1,100,20171121
SZ300651,21933,22261,-1,33.37,1,3336.78,8.34,5.01,3.34,0.0,0.0,0.0,1,100,20171121
SH603605,21934,22262,-1,32.34,1,3234.0,9.23,5.0,3.23,1.0,0.0,0.0,1,100,20171121
SZ300713,21935,22263,-1,104.71,1,10471.3,26.18,15.71,10.47,0.0,0.0,0.0,1,100,20171121
SZ002799,21936,22264,-1,29.21,1,2920.8,7.92,5.0,2.92,0.0,0.0,0.0,1,100,20171121
SZ300520,21937,22265,-1,37.21,1,3721.47,9.3,5.58,3.72,0.0,0.0,0.0,1,100,20171121
SZ002896,21938,22266,-1,50.59,1,5058.62,12.65,7.59,5.06,0.0,0.0,0.0,1,100,20171121
SZ300721,21939,22267,-1,35.23,1,3523.0,8.81,5.28,3.52,0.0,0.0,0.0,1,100,20171121
SZ300708,21940,22268,-1,34.88,1,3487.68,8.72,5.23,3.49,0.0,0.0,0.0,1,100,20171121
SZ002722,21941,22269,-1,34.64,1,3463.97,8.66,5.2,3.46,0.0,0.0,0.0,1,100,20171121
