symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000635,11456,11654,1,31.66,0,3166.11,5.0,5.0,0.0,0.0,-99.11,30.72,1,100,20161230
SH603878,11457,11655,1,40.58,0,4057.97,7.09,6.09,0.0,1.0,-65.06,40.0,1,100,20161230
SZ300572,11458,11656,1,64.58,0,6458.43,9.69,9.69,0.0,0.0,-11.12,64.57,1,100,20161230
SH600962,11459,11657,1,20.85,0,2084.84,6.0,5.0,0.0,1.0,-45.84,20.45,1,100,20161230
SZ000043,11460,11658,1,12.29,0,1228.5,5.0,5.0,0.0,0.0,-7.5,12.26,1,100,20161230
SZ002346,11461,11659,1,38.05,0,3804.91,5.71,5.71,0.0,0.0,188.38,39.99,1,100,20161230
SZ002837,11462,11661,1,28.51,0,2851.0,5.0,5.0,0.0,0.0,-5.0,28.51,1,100,20161230
SZ002819,11463,11662,1,46.87,0,4686.71,7.03,7.03,0.0,0.0,67.26,47.61,1,100,20161230
SZ002830,11464,11663,1,64.1,0,6410.25,9.62,9.62,0.0,0.0,-68.87,63.51,1,100,20161230
SZ002832,11465,11664,1,60.32,0,6031.95,9.05,9.05,0.0,0.0,29.0,60.7,1,100,20161230
SZ002836,11466,11665,1,12.82,0,1282.0,5.0,5.0,0.0,0.0,-5.0,12.82,1,100,20161230
SZ002829,11467,11667,1,70.28,0,7028.48,10.54,10.54,0.0,0.0,-244.02,67.95,1,100,20161230
SH603990,11468,11668,1,55.4,0,5540.42,9.31,8.31,0.0,1.0,-43.73,55.06,1,100,20161230
SZ000993,11469,11669,1,14.44,0,1443.56,5.0,5.0,0.0,0.0,-27.56,14.21,1,100,20161230
SH603823,11470,11670,1,32.74,0,3274.0,6.0,5.0,0.0,1.0,-6.0,32.74,1,100,20161230
SZ300058,11471,11671,1,10.2,0,1019.54,5.0,5.0,0.0,0.0,-7.54,10.17,1,100,20161230
SZ300585,11472,11672,1,15.62,0,1562.0,5.0,5.0,0.0,0.0,-5.0,15.62,1,100,20161230
SZ300575,11473,11673,1,64.86,0,6486.19,9.73,9.73,0.0,0.0,-105.92,63.9,1,100,20161230
SH600069,11474,11674,1,14.0,0,1399.63,6.0,5.0,0.0,1.0,-76.63,13.29,1,100,20161230
SZ300402,11475,11675,1,26.5,0,2650.42,5.0,5.0,0.0,0.0,-127.42,25.28,1,100,20161230
SZ300331,11476,11676,-1,32.74,1,3273.75,8.27,5.0,3.27,0.0,0.0,0.0,1,100,20161230
SZ300331,11477,11677,-1,32.74,1,3273.75,8.27,5.0,3.27,0.0,0.0,0.0,1,100,20161230
SZ300563,11478,11678,-1,56.58,1,5657.97,14.14,8.49,5.66,0.0,0.0,0.0,1,100,20161230
SZ002421,11479,11679,-1,6.68,1,668.26,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20161230
SZ002833,11480,11680,-1,17.62,1,1762.0,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20161230
SZ300576,11481,11681,-1,25.45,1,2545.0,7.54,5.0,2.54,0.0,0.0,0.0,1,100,20161230
SZ300579,11482,11682,-1,30.89,1,3089.0,8.09,5.0,3.09,0.0,0.0,0.0,1,100,20161230
SZ300572,11483,11683,-1,64.58,1,6458.43,16.15,9.69,6.46,0.0,0.0,0.0,1,100,20161230
SH600810,11484,11684,-1,10.47,1,1047.44,7.05,5.0,1.05,1.0,0.0,0.0,1,100,20161230
SH603886,11485,11685,-1,17.7,1,1770.0,7.77,5.0,1.77,1.0,0.0,0.0,1,100,20161230
SZ300577,11486,11686,-1,54.95,1,5495.0,13.74,8.24,5.5,0.0,0.0,0.0,1,100,20161230
SZ300102,11487,11687,-1,8.46,1,845.64,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20161230
SZ300581,11488,11688,-1,74.79,1,7479.0,18.7,11.22,7.48,0.0,0.0,0.0,1,100,20161230
SH603416,11489,11689,-1,50.08,1,5008.0,13.52,7.51,5.01,1.0,0.0,0.0,1,100,20161230
SZ300466,11490,11690,-1,31.2,1,3120.01,8.12,5.0,3.12,0.0,0.0,0.0,1,100,20161230
SZ002826,11491,11691,-1,26.41,1,2640.93,7.64,5.0,2.64,0.0,0.0,0.0,1,100,20161230
SZ002240,11492,11692,-1,11.73,1,1172.95,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20161230
SZ002832,11493,11693,-1,60.32,1,6031.95,15.08,9.05,6.03,0.0,0.0,0.0,1,100,20161230
SH603058,11494,11694,-1,11.03,1,1103.0,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20161230
SH603389,11495,11695,-1,24.76,1,2475.55,8.48,5.0,2.48,1.0,0.0,0.0,1,100,20161230
SH603577,11496,11696,-1,28.31,1,2831.0,8.83,5.0,2.83,1.0,0.0,0.0,1,100,20161230
SZ300582,11497,11697,-1,25.87,1,2587.0,7.59,5.0,2.59,0.0,0.0,0.0,1,100,20161230
SH600996,11498,11698,-1,18.79,1,1879.0,7.88,5.0,1.88,1.0,0.0,0.0,1,100,20161230
SZ002829,11499,11699,-1,70.28,1,7028.48,17.57,10.54,7.03,0.0,0.0,0.0,1,100,20161230
SH600860,11500,11700,-1,11.61,1,1160.99,7.16,5.0,1.16,1.0,0.0,0.0,1,100,20161230
SH603990,11501,11701,-1,55.4,1,5540.42,14.85,8.31,5.54,1.0,0.0,0.0,1,100,20161230
SZ002835,11502,11702,-1,21.51,1,2151.0,7.15,5.0,2.15,0.0,0.0,0.0,1,100,20161230
SH603823,11503,11703,-1,32.74,1,3274.0,9.27,5.0,3.27,1.0,0.0,0.0,1,100,20161230
SZ300571,11504,11704,-1,59.87,1,5987.0,14.97,8.98,5.99,0.0,0.0,0.0,1,100,20161230
SZ000506,11505,11705,-1,11.65,1,1165.12,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20161230
