symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002800,5616,5699,1,105.82,0,10581.76,15.87,15.87,0.0,0.0,307.37,109.05,1,100,20160706
SZ000612,5617,5700,1,8.84,0,883.66,5.0,5.0,0.0,0.0,-12.66,8.76,1,100,20160706
SZ300428,5618,5701,1,89.41,0,8941.0,13.41,13.41,0.0,0.0,-13.41,89.41,1,100,20160706
SZ300092,5619,5702,1,17.98,0,1798.37,5.0,5.0,0.0,0.0,-20.37,17.83,1,100,20160706
SZ000151,5620,5703,1,19.92,0,1991.92,5.0,5.0,0.0,0.0,21.08,20.18,1,100,20160706
SH600685,5621,5704,1,32.66,0,3265.53,6.0,5.0,0.0,1.0,55.47,33.27,1,100,20160706
SH603737,5622,5705,1,112.46,0,11246.0,17.87,16.87,0.0,1.0,11.13,112.75,1,100,20160706
SZ002798,5623,5706,1,89.66,0,8965.57,13.45,13.45,0.0,0.0,-16.02,89.63,1,100,20160706
SZ002695,5624,5707,1,67.53,0,6752.66,10.13,10.13,0.0,0.0,255.21,70.18,1,100,20160706
SZ300513,5625,5708,1,146.92,0,14692.33,22.04,22.04,0.0,0.0,60.63,147.75,1,100,20160706
SZ000426,5626,5709,1,9.91,0,991.08,5.0,5.0,0.0,0.0,38.92,10.35,1,100,20160706
SZ300340,5627,5710,1,88.08,0,8808.5,13.21,13.21,0.0,0.0,-152.71,86.69,1,100,20160706
SZ300410,5628,5711,1,59.36,0,5936.21,8.9,8.9,0.0,0.0,-121.11,58.24,1,100,20160706
SZ300522,5629,5712,1,29.38,0,2938.0,5.0,5.0,0.0,0.0,-5.0,29.38,1,100,20160706
SZ300521,5630,5713,1,17.83,0,1783.0,5.0,5.0,0.0,0.0,-5.0,17.83,1,100,20160706
SZ000048,5631,5714,1,37.18,0,3717.74,5.58,5.58,0.0,0.0,-24.32,36.99,1,100,20160706
SZ002793,5632,5715,1,73.27,0,7327.3,10.99,10.99,0.0,0.0,-67.29,72.71,1,100,20160706
SH601611,5633,5716,1,22.86,0,2285.61,6.0,5.0,0.0,1.0,16.39,23.08,1,100,20160706
SH603029,5634,5717,1,56.65,0,5665.09,9.5,8.5,0.0,1.0,-47.59,56.27,1,100,20160706
SZ002795,5635,5718,1,80.75,0,8075.15,12.11,12.11,0.0,0.0,-120.26,79.67,1,100,20160706
