symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600531,18131,18407,1,8.35,0,834.71,6.0,5.0,0.0,1.0,-20.71,8.2,1,100,20170720
SZ300115,18132,18408,1,33.57,0,3356.58,5.03,5.03,0.0,0.0,-31.61,33.3,1,100,20170720
SH600792,18133,18409,1,5.33,0,532.69,6.0,5.0,0.0,1.0,-6.69,5.32,1,100,20170720
SZ002736,18134,18410,1,14.41,0,1441.26,5.0,5.0,0.0,0.0,-6.26,14.4,1,100,20170720
SZ002802,18135,18411,1,43.22,0,4321.93,6.48,6.48,0.0,0.0,-78.41,42.5,1,100,20170720
SH600123,18136,18412,1,9.37,0,937.04,6.0,5.0,0.0,1.0,3.96,9.47,1,100,20170720
SZ000655,18137,18413,1,8.71,0,871.02,5.0,5.0,0.0,0.0,-13.02,8.63,1,100,20170720
SZ000983,18138,18414,1,10.57,0,1057.17,5.0,5.0,0.0,0.0,-4.17,10.58,1,100,20170720
SZ300433,18139,18415,1,32.28,0,3228.06,5.0,5.0,0.0,0.0,-31.06,32.02,1,100,20170720
SZ002842,18140,18416,1,47.17,0,4717.4,7.08,7.08,0.0,0.0,21.52,47.46,1,100,20170720
SZ002884,18141,18417,1,54.4,0,5440.47,8.16,8.16,0.0,0.0,-153.63,52.95,1,100,20170720
SH601886,18142,18418,1,9.98,0,997.64,6.0,5.0,0.0,1.0,8.36,10.12,1,100,20170720
SZ002302,18143,18419,1,22.72,0,2272.24,5.0,5.0,0.0,0.0,-52.24,22.25,1,100,20170720
SZ300633,18144,18420,1,23.66,0,2365.86,5.0,5.0,0.0,0.0,-52.86,23.18,1,100,20170720
SH603757,18145,18421,1,46.0,0,4600.25,7.9,6.9,0.0,1.0,-190.15,44.18,1,100,20170720
SZ300675,18146,18422,1,5.8,0,580.0,5.0,5.0,0.0,0.0,-5.0,5.8,1,100,20170720
SZ000885,18147,18423,-1,21.22,1,2121.77,7.12,5.0,2.12,0.0,0.0,0.0,1,100,20170720
SH600578,18148,18424,-1,4.39,1,438.51,6.44,5.0,0.44,1.0,0.0,0.0,1,100,20170720
SZ300649,18149,18425,-1,57.08,1,5708.08,14.27,8.56,5.71,0.0,0.0,0.0,1,100,20170720
SH600191,18150,18426,-1,13.94,1,1393.91,7.39,5.0,1.39,1.0,0.0,0.0,1,100,20170720
SZ300668,18151,18427,-1,67.83,1,6782.92,16.96,10.17,6.78,0.0,0.0,0.0,1,100,20170720
SZ300609,18152,18428,-1,46.12,1,4611.81,11.53,6.92,4.61,0.0,0.0,0.0,1,100,20170720
SZ300671,18153,18429,-1,26.55,1,2654.86,7.65,5.0,2.65,0.0,0.0,0.0,1,100,20170720
SZ000628,18154,18430,-1,12.11,1,1211.19,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20170720
SZ300510,18155,18431,-1,26.39,1,2638.76,7.64,5.0,2.64,0.0,0.0,0.0,1,100,20170720
SZ000540,18156,18432,-1,7.86,1,785.85,5.79,5.0,0.79,0.0,0.0,0.0,1,100,20170720
SZ300672,18157,18433,-1,21.64,1,2164.0,7.16,5.0,2.16,0.0,0.0,0.0,1,100,20170720
SH603933,18158,18434,-1,49.1,1,4909.76,13.27,7.36,4.91,1.0,0.0,0.0,1,100,20170720
SZ300676,18159,18435,-1,28.75,1,2875.0,7.88,5.0,2.88,0.0,0.0,0.0,1,100,20170720
SZ300673,18160,18436,-1,41.82,1,4181.57,10.45,6.27,4.18,0.0,0.0,0.0,1,100,20170720
SZ300311,18161,18437,-1,14.62,1,1461.93,6.46,5.0,1.46,0.0,0.0,0.0,1,100,20170720
SZ300609,18162,18438,-1,46.12,1,4611.81,11.53,6.92,4.61,0.0,0.0,0.0,1,100,20170720
SH603838,18163,18439,-1,13.68,1,1367.92,7.37,5.0,1.37,1.0,0.0,0.0,1,100,20170720
SH603838,18164,18440,-1,13.68,1,1367.92,7.37,5.0,1.37,1.0,0.0,0.0,1,100,20170720
