symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300563,11367,11564,1,62.71,0,6271.38,9.41,9.41,0.0,0.0,289.21,65.7,1,100,20161228
SZ300331,11368,11565,1,31.97,0,3196.71,5.0,5.0,0.0,0.0,80.29,32.82,1,100,20161228
SH603298,11369,11566,1,20.06,0,2006.0,6.0,5.0,0.0,1.0,-6.0,20.06,1,100,20161228
SZ300376,11370,11567,1,52.06,0,5206.33,7.81,7.81,0.0,0.0,21.86,52.36,1,100,20161228
SZ000595,11371,11568,1,10.25,0,1025.47,5.0,5.0,0.0,0.0,24.53,10.55,1,100,20161228
SH600853,11372,11569,1,7.41,0,741.2,6.0,5.0,0.0,1.0,-16.2,7.31,1,100,20161228
SZ000953,11373,11570,1,17.55,0,1754.54,5.0,5.0,0.0,0.0,0.46,17.6,1,100,20161228
SZ002346,11374,11571,1,31.06,0,3106.09,5.0,5.0,0.0,0.0,209.91,33.21,1,100,20161228
SH603036,11375,11572,1,26.64,0,2664.16,6.0,5.0,0.0,1.0,-49.16,26.21,1,100,20161228
SH600228,11376,11573,1,20.47,0,2046.52,6.0,5.0,0.0,1.0,9.48,20.62,1,100,20161228
SZ000885,11377,11574,1,20.68,0,2068.5,5.0,5.0,0.0,0.0,-35.5,20.38,1,100,20161228
SZ300402,11378,11575,1,24.98,0,2498.29,5.0,5.0,0.0,0.0,-0.29,25.03,1,100,20161228
SZ002164,11379,11576,-1,11.56,1,1155.58,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20161228
SZ300036,11380,11577,-1,17.68,1,1768.34,6.77,5.0,1.77,0.0,0.0,0.0,1,100,20161228
SH603585,11381,11578,-1,67.71,1,6770.71,17.93,10.16,6.77,1.0,0.0,0.0,1,100,20161228
SZ002831,11382,11579,-1,70.56,1,7056.04,17.64,10.58,7.06,0.0,0.0,0.0,1,100,20161228
SZ002828,11383,11580,-1,39.83,1,3983.22,9.96,5.97,3.98,0.0,0.0,0.0,1,100,20161228
SZ000635,11384,11581,-1,32.05,1,3204.68,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20161228
SZ300331,11385,11582,-1,31.97,1,3196.71,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20161228
SH600099,11386,11583,-1,20.58,1,2057.62,8.06,5.0,2.06,1.0,0.0,0.0,1,100,20161228
SZ002827,11387,11584,-1,30.79,1,3079.25,8.08,5.0,3.08,0.0,0.0,0.0,1,100,20161228
SZ000595,11388,11585,-1,10.25,1,1025.47,6.03,5.0,1.03,0.0,0.0,0.0,1,100,20161228
SH603878,11389,11586,-1,37.92,1,3792.34,10.48,5.69,3.79,1.0,0.0,0.0,1,100,20161228
SH603878,11390,11587,-1,37.92,1,3792.34,10.48,5.69,3.79,1.0,0.0,0.0,1,100,20161228
SZ300572,11391,11588,-1,65.42,1,6542.12,16.36,9.81,6.54,0.0,0.0,0.0,1,100,20161228
SZ002346,11392,11589,-1,31.06,1,3106.09,8.11,5.0,3.11,0.0,0.0,0.0,1,100,20161228
SZ300080,11393,11590,-1,10.1,1,1009.55,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20161228
SH603559,11394,11591,-1,54.62,1,5461.95,14.65,8.19,5.46,1.0,0.0,0.0,1,100,20161228
SZ300565,11395,11592,-1,40.65,1,4064.72,10.16,6.1,4.06,0.0,0.0,0.0,1,100,20161228
SH603036,11396,11593,-1,26.64,1,2664.16,8.66,5.0,2.66,1.0,0.0,0.0,1,100,20161228
SH603577,11397,11594,-1,23.4,1,2340.0,8.34,5.0,2.34,1.0,0.0,0.0,1,100,20161228
SH600996,11398,11595,-1,15.53,1,1553.0,7.55,5.0,1.55,1.0,0.0,0.0,1,100,20161228
SZ002105,11399,11596,-1,15.72,1,1572.41,6.57,5.0,1.57,0.0,0.0,0.0,1,100,20161228
SH603585,11400,11597,-1,67.71,1,6770.71,17.93,10.16,6.77,1.0,0.0,0.0,1,100,20161228
SZ300573,11401,11598,-1,28.23,1,2823.0,7.82,5.0,2.82,0.0,0.0,0.0,1,100,20161228
SZ002828,11402,11599,-1,39.83,1,3983.22,9.96,5.97,3.98,0.0,0.0,0.0,1,100,20161228
