symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,9820,9927,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-16.93,19.76,1,100,20170717
SH600094,9823,9930,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-1.18,7.55,1,100,20170717
SH600007,9946,10054,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,14.86,19.76,1,100,20170724
SH600376,10215,10326,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-18.05,11.13,1,100,20170808
SZ000626,10382,10493,1,18.31,0,1830.64,5.0,5.0,0.0,0.0,-52.64,17.83,1,100,20170817
SH601886,10466,10577,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,-6.93,10.44,1,100,20170823
SH600716,10469,10580,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-6.58,5.15,1,100,20170823
SH600007,10472,10583,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-11.38,19.76,1,100,20170823
SZ300422,10494,10605,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,-9.49,18.7,1,100,20170824
SH600007,10496,10607,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-25.16,19.76,1,100,20170824
SH600743,10517,10628,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-3.84,4.34,1,100,20170825
SZ300671,10563,10674,1,32.31,0,3230.68,5.0,5.0,0.0,0.0,-185.68,30.5,1,100,20170829
SZ002888,10564,10675,1,38.38,0,3837.66,5.76,5.76,0.0,0.0,-203.42,36.4,1,100,20170829
SZ002887,10565,10676,1,86.96,0,8695.78,13.04,13.04,0.0,0.0,-215.82,84.93,1,100,20170829
SH603880,10566,10677,1,33.1,0,3310.4,6.0,5.0,0.0,1.0,-126.4,31.9,1,100,20170829
SZ002830,10567,10678,1,24.96,0,2495.86,5.0,5.0,0.0,0.0,-17.86,24.83,1,100,20170829
SH603860,10568,10679,1,50.58,0,5057.71,8.59,7.59,0.0,1.0,-420.3,46.46,1,100,20170829
SZ002859,10569,10680,1,95.89,0,9588.61,14.38,14.38,0.0,0.0,126.01,97.29,1,100,20170829
SH603357,10570,10681,1,30.18,0,3018.09,6.0,5.0,0.0,1.0,-157.09,28.67,1,100,20170829
SH603079,10571,10682,1,31.81,0,3181.0,6.0,5.0,0.0,1.0,-6.0,31.81,1,100,20170829
SH600193,10572,10683,1,8.78,0,877.93,6.0,5.0,0.0,1.0,18.07,9.02,1,100,20170829
SZ300670,10573,10684,1,28.68,0,2868.48,5.0,5.0,0.0,0.0,-63.48,28.1,1,100,20170829
SZ002889,10574,10685,1,37.7,0,3770.11,5.66,5.66,0.0,0.0,-75.77,37.0,1,100,20170829
