symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,10215,10326,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-23.05,11.08,1,100,20170808
SH600000,10756,10869,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-6.93,13.07,1,100,20170911
SH600000,11110,11224,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,19.24,13.07,1,100,20170928
SH600185,11177,11293,1,6.24,0,623.81,6.0,5.0,0.0,1.0,-17.81,6.12,1,100,20171010
SZ300585,11229,11346,1,28.01,0,2801.26,5.0,5.0,0.0,0.0,133.74,29.4,1,100,20171012
SZ200505,11230,11347,1,5.83,0,583.18,5.0,5.0,0.0,0.0,-18.18,5.7,1,100,20171012
SZ300072,11270,11386,1,37.28,0,3728.45,5.59,5.59,0.0,0.0,-12.04,37.22,1,100,20171016
SZ002652,11312,11195,1,8.69,0,868.69,5.0,5.0,0.0,0.0,-26.69,8.47,1,100,20171018
SZ300295,11313,11429,1,25.46,0,2546.21,5.0,5.0,0.0,0.0,24.79,25.76,1,100,20171018
SZ002800,11314,11430,1,44.11,0,4410.9,6.62,6.62,0.0,0.0,95.48,45.13,1,100,20171018
SZ002845,11315,11431,1,41.95,0,4195.0,6.29,6.29,0.0,0.0,-93.29,41.08,1,100,20171018
SH600470,11316,11432,1,6.46,0,645.92,6.0,5.0,0.0,1.0,-13.92,6.38,1,100,20171018
SH603106,11317,11433,1,40.38,0,4038.12,7.06,6.06,0.0,1.0,-228.18,38.17,1,100,20171018
SZ002818,11318,11434,1,41.7,0,4169.53,6.25,6.25,0.0,0.0,-48.78,41.27,1,100,20171018
SH603777,11319,11435,1,35.91,0,3591.05,6.39,5.39,0.0,1.0,-110.44,34.87,1,100,20171018
SZ300562,11320,11436,1,32.0,0,3199.51,5.0,5.0,0.0,0.0,-159.51,30.45,1,100,20171018
SZ000687,11321,11437,1,16.99,0,1699.08,5.0,5.0,0.0,0.0,-34.08,16.7,1,100,20171018
SH603363,11322,11438,1,19.7,0,1970.0,6.0,5.0,0.0,1.0,-6.0,19.7,1,100,20171018
SH603058,11323,11439,1,24.93,0,2492.71,6.0,5.0,0.0,1.0,-84.71,24.14,1,100,20171018
SH603378,11324,11440,1,37.76,0,3776.09,6.66,5.66,0.0,1.0,-93.75,36.89,1,100,20171018
SZ300587,11325,11441,1,31.4,0,3140.26,5.0,5.0,0.0,0.0,-143.26,30.02,1,100,20171018
SZ300277,11326,11442,1,11.8,0,1180.07,5.0,5.0,0.0,0.0,11.93,11.97,1,100,20171018
SZ002906,11327,11443,1,26.24,0,2624.0,5.0,5.0,0.0,0.0,-5.0,26.24,1,100,20171018
