symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,12068,12188,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-1.34,4.57,1,100,20171127
SZ300052,12185,12306,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,31.87,16.08,1,100,20171204
SZ000949,12235,12357,1,4.3,0,430.06,5.0,5.0,0.0,0.0,5.94,4.41,1,100,20171206
SZ002436,12245,12367,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-1.99,6.5,1,100,20171207
SZ000038,12257,12380,1,23.49,0,2349.35,5.0,5.0,0.0,0.0,-19.35,23.35,1,100,20171208
SZ002828,12267,12390,1,21.59,0,2158.56,5.0,5.0,0.0,0.0,16.44,21.8,1,100,20171208
SZ002023,12296,12419,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,-14.26,11.35,1,100,20171212
SZ000793,12321,12444,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,21.67,11.06,1,100,20171213
SZ002856,12322,12445,1,45.4,0,4540.17,6.81,6.81,0.0,0.0,103.02,46.5,1,100,20171213
SZ300710,12330,12453,1,42.13,0,4212.69,6.32,6.32,0.0,0.0,-34.01,41.85,1,100,20171214
SZ300570,12332,12456,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,25.09,21.25,1,100,20171214
SZ002524,12335,12459,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SH603458,12337,12461,1,74.31,0,7430.59,12.15,11.15,0.0,1.0,-27.74,74.15,1,100,20171214
SZ300721,12338,12462,1,38.36,0,3836.32,5.75,5.75,0.0,0.0,-12.07,38.3,1,100,20171214
SH603970,12348,12472,1,30.25,0,3024.52,6.0,5.0,0.0,1.0,14.48,30.45,1,100,20171215
SZ002895,12349,12473,1,28.96,0,2895.98,5.0,5.0,0.0,0.0,-1.98,28.99,1,100,20171215
SZ300727,12350,12474,1,30.9,0,3089.86,5.0,5.0,0.0,0.0,-185.86,29.09,1,100,20171215
SZ000759,12351,12475,1,11.11,0,1110.64,5.0,5.0,0.0,0.0,21.36,11.37,1,100,20171215
SH600207,12352,12476,1,7.23,0,723.47,6.0,5.0,0.0,1.0,-20.47,7.09,1,100,20171215
SZ002911,12353,12477,1,24.68,0,2468.38,5.0,5.0,0.0,0.0,-22.38,24.51,1,100,20171215
SZ000504,12354,12478,1,24.91,0,2490.53,5.0,5.0,0.0,0.0,4.47,25.0,1,100,20171215
SZ002856,12355,12479,1,46.61,0,4660.74,6.99,6.99,0.0,0.0,-17.73,46.5,1,100,20171215
SZ002912,12356,12480,1,107.11,0,10710.74,16.07,16.07,0.0,0.0,-536.81,101.9,1,100,20171215
SZ002908,12357,12481,1,27.25,0,2725.15,5.0,5.0,0.0,0.0,-40.15,26.9,1,100,20171215
SZ300666,12358,12482,1,69.23,0,6922.74,10.38,10.38,0.0,0.0,-60.12,68.73,1,100,20171215
SH600617,12359,12483,1,8.79,0,878.96,6.0,5.0,0.0,1.0,-14.96,8.7,1,100,20171215
