symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002451,1943,1984,1,12.26,0,1225.66,5.0,5.0,0.0,0.0,-49.66,11.81,1,100,20160509
SZ002782,1944,1985,1,51.64,0,5163.64,7.75,7.75,0.0,0.0,-72.39,50.99,1,100,20160509
SH603299,1945,1986,1,17.57,0,1756.98,6.0,5.0,0.0,1.0,-46.98,17.16,1,100,20160509
SZ002771,1946,1987,1,94.61,0,9460.67,14.19,14.19,0.0,0.0,-27.86,94.47,1,100,20160509
SZ002070,1947,1989,1,24.75,0,2475.28,5.0,5.0,0.0,0.0,3.72,24.84,1,100,20160509
SZ002787,1948,1990,1,42.84,0,4284.21,6.43,6.43,0.0,0.0,8.36,42.99,1,100,20160509
SH603085,1949,1991,1,42.48,0,4247.72,7.37,6.37,0.0,1.0,-97.09,41.58,1,100,20160509
SZ300509,1950,1992,1,44.88,0,4488.0,6.73,6.73,0.0,0.0,-6.73,44.88,1,100,20160509
SZ000762,1951,1993,1,24.89,0,2488.84,5.0,5.0,0.0,0.0,-24.84,24.69,1,100,20160509
SZ300508,1952,1995,1,99.84,0,9984.0,14.98,14.98,0.0,0.0,-14.98,99.84,1,100,20160509
SZ300277,1953,1996,1,18.76,0,1876.03,5.0,5.0,0.0,0.0,-110.03,17.71,1,100,20160509
SZ000990,1954,1997,1,17.86,0,1785.95,5.0,5.0,0.0,0.0,-70.95,17.2,1,100,20160509
SZ000881,1955,1998,-1,18.81,1,1880.94,6.88,5.0,1.88,0.0,0.0,0.0,1,100,20160509
SH600538,1956,1999,-1,10.38,1,1037.94,7.04,5.0,1.04,1.0,0.0,0.0,1,100,20160509
SH600839,1957,2000,-1,4.27,1,426.83,6.43,5.0,0.43,1.0,0.0,0.0,1,100,20160509
SZ002787,1958,2001,-1,42.84,1,4284.21,10.71,6.43,4.28,0.0,0.0,0.0,1,100,20160509
SZ300506,1959,2002,-1,42.89,1,4288.51,10.72,6.43,4.29,0.0,0.0,0.0,1,100,20160509
SH603701,1960,2003,-1,56.27,1,5627.18,15.07,8.44,5.63,1.0,0.0,0.0,1,100,20160509
SZ000779,1961,2004,-1,25.76,1,2576.3,7.58,5.0,2.58,0.0,0.0,0.0,1,100,20160509
SZ002709,1962,2005,-1,129.38,1,12937.7,32.34,19.41,12.94,0.0,0.0,0.0,1,100,20160509
SZ002192,1963,2006,-1,42.53,1,4253.18,10.63,6.38,4.25,0.0,0.0,0.0,1,100,20160509
SZ300490,1964,2007,-1,52.21,1,5221.05,13.05,7.83,5.22,0.0,0.0,0.0,1,100,20160509
SZ002431,1965,2008,-1,12.27,1,1227.25,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160509
SH600103,1966,2009,-1,5.59,1,558.8,6.56,5.0,0.56,1.0,0.0,0.0,1,100,20160509
SZ300507,1967,2010,-1,57.79,1,5779.0,14.45,8.67,5.78,0.0,0.0,0.0,1,100,20160509
SH603028,1968,2011,-1,25.62,1,2562.17,8.56,5.0,2.56,1.0,0.0,0.0,1,100,20160509
