symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300563,5372,5506,1,30.0,0,3000.0,5.0,5.0,0.0,0.0,-5.0,30.0,1,100,20161125
SH600599,5373,5507,1,36.73,0,3673.02,6.51,5.51,0.0,1.0,155.47,38.35,1,100,20161125
SZ002785,5374,5508,1,41.68,0,4167.62,6.25,6.25,0.0,0.0,-23.87,41.5,1,100,20161125
SH603299,5375,5509,1,23.48,0,2348.19,6.0,5.0,0.0,1.0,-116.19,22.38,1,100,20161125
SZ300561,5376,5510,1,66.63,0,6663.0,9.99,9.99,0.0,0.0,-9.99,66.63,1,100,20161125
SZ300567,5377,5511,1,38.18,0,3818.0,5.73,5.73,0.0,0.0,-5.73,38.18,1,100,20161125
SZ000595,5378,5512,1,18.36,0,1836.0,5.0,5.0,0.0,0.0,-71.0,17.7,1,100,20161125
SZ300447,5379,5513,1,50.91,0,5090.61,7.64,7.64,0.0,0.0,216.75,53.15,1,100,20161125
SZ002823,5380,5514,1,21.75,0,2175.0,5.0,5.0,0.0,0.0,-5.0,21.75,1,100,20161125
SH600545,5381,5515,1,12.17,0,1217.0,6.0,5.0,0.0,1.0,-6.0,12.17,1,100,20161125
SZ300557,5382,5516,1,111.25,0,11124.85,16.69,16.69,0.0,0.0,-10.54,111.31,1,100,20161125
SZ300566,5383,5517,1,46.1,0,4610.0,6.92,6.92,0.0,0.0,-6.92,46.1,1,100,20161125
SZ300303,5384,5518,-1,9.77,1,976.75,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20161125
SH600336,5385,5519,-1,7.95,1,795.4,6.8,5.0,0.8,1.0,0.0,0.0,1,100,20161125
SH601996,5386,5520,-1,9.32,1,931.93,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20161125
SZ300301,5387,5521,-1,9.93,1,992.58,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20161125
SZ002656,5388,5522,-1,22.21,1,2220.59,7.22,5.0,2.22,0.0,0.0,0.0,1,100,20161125
SZ000554,5389,5523,-1,10.4,1,1040.04,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20161125
SZ300218,5390,5524,-1,19.66,1,1965.96,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20161125
SH603977,5391,5525,-1,24.1,1,2410.0,8.41,5.0,2.41,1.0,0.0,0.0,1,100,20161125
SZ002818,5392,5526,-1,86.22,1,8622.22,21.56,12.93,8.62,0.0,0.0,0.0,1,100,20161125
SZ300180,5393,5527,-1,25.24,1,2524.13,7.52,5.0,2.52,0.0,0.0,0.0,1,100,20161125
SZ300557,5394,5528,-1,111.25,1,11124.85,27.81,16.69,11.12,0.0,0.0,0.0,1,100,20161125
SH603987,5395,5529,-1,20.04,1,2004.0,8.0,5.0,2.0,1.0,0.0,0.0,1,100,20161125
