symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300578,7103,7270,1,51.73,0,5172.83,7.76,7.76,0.0,0.0,-9.59,51.71,1,100,20170302
SZ300468,7104,7271,1,60.0,0,6000.33,9.0,9.0,0.0,0.0,-11.33,59.98,1,100,20170302
SH600275,7105,7272,1,14.89,0,1488.58,6.0,5.0,0.0,1.0,-18.58,14.76,1,100,20170302
SZ002847,7106,7273,1,54.54,0,5453.7,8.18,8.18,0.0,0.0,188.12,56.5,1,100,20170302
SZ002823,7107,7274,1,51.23,0,5123.34,7.69,7.69,0.0,0.0,3.97,51.35,1,100,20170302
SZ002136,7108,7275,1,20.1,0,2010.11,5.0,5.0,0.0,0.0,-4.11,20.11,1,100,20170302
SZ300619,7109,7276,1,17.39,0,1739.0,5.0,5.0,0.0,0.0,-5.0,17.39,1,100,20170302
SZ000564,7110,7277,1,9.47,0,946.52,5.0,5.0,0.0,0.0,-26.52,9.25,1,100,20170302
SH600576,7111,7278,1,15.66,0,1565.89,6.0,5.0,0.0,1.0,-25.89,15.46,1,100,20170302
SZ002352,7112,7279,1,67.61,0,6761.01,10.14,10.14,0.0,0.0,19.85,67.91,1,100,20170302
SZ000545,7113,7280,1,7.03,0,702.72,5.0,5.0,0.0,0.0,-4.72,7.03,1,100,20170302
SZ002700,7114,7281,-1,13.08,1,1307.72,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20170302
SZ300573,7115,7282,-1,48.14,1,4813.62,12.03,7.22,4.81,0.0,0.0,0.0,1,100,20170302
SZ300607,7116,7283,-1,78.67,1,7866.81,19.67,11.8,7.87,0.0,0.0,0.0,1,100,20170302
SZ300617,7117,7284,-1,42.48,1,4248.0,10.62,6.37,4.25,0.0,0.0,0.0,1,100,20170302
SZ300608,7118,7285,-1,71.83,1,7183.16,17.96,10.77,7.18,0.0,0.0,0.0,1,100,20170302
SZ300605,7119,7286,-1,48.72,1,4871.95,12.18,7.31,4.87,0.0,0.0,0.0,1,100,20170302
SZ300606,7120,7287,-1,44.12,1,4412.29,11.03,6.62,4.41,0.0,0.0,0.0,1,100,20170302
SH600908,7121,7288,-1,14.31,1,1431.5,7.43,5.0,1.43,1.0,0.0,0.0,1,100,20170302
SH603330,7122,7289,-1,68.38,1,6838.13,18.1,10.26,6.84,1.0,0.0,0.0,1,100,20170302
SZ002841,7123,7290,-1,87.79,1,8778.86,21.95,13.17,8.78,0.0,0.0,0.0,1,100,20170302
SZ000617,7124,7291,-1,22.91,1,2291.37,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20170302
SZ000617,7125,7292,-1,22.91,1,2291.37,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20170302
SZ300611,7126,7293,-1,36.98,1,3698.0,9.24,5.55,3.7,0.0,0.0,0.0,1,100,20170302
SH603323,7127,7294,-1,18.76,1,1875.7,7.88,5.0,1.88,1.0,0.0,0.0,1,100,20170302
SH603817,7128,7295,-1,12.46,1,1246.0,7.25,5.0,1.25,1.0,0.0,0.0,1,100,20170302
