symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600903,11949,12172,1,10.85,0,1084.97,6.0,5.0,0.0,1.0,-23.97,10.67,1,100,20171201
SZ300384,11950,12173,1,38.28,0,3827.91,5.74,5.74,0.0,0.0,-151.65,36.82,1,100,20171201
SZ000670,11951,12174,1,6.37,0,636.56,5.0,5.0,0.0,0.0,-6.56,6.35,1,100,20171201
SH603809,11952,12175,1,42.91,0,4291.0,7.44,6.44,0.0,1.0,-7.44,42.91,1,100,20171201
SH603685,11953,12176,1,44.36,0,4436.0,7.65,6.65,0.0,1.0,-7.65,44.36,1,100,20171201
SH600360,11954,12177,1,8.26,0,826.33,6.0,5.0,0.0,1.0,-2.33,8.3,1,100,20171201
SZ300723,11955,12178,1,39.44,0,3944.12,5.92,5.92,0.0,0.0,3.96,39.54,1,100,20171201
SH600229,11956,12179,1,8.12,0,812.14,6.0,5.0,0.0,1.0,-7.14,8.11,1,100,20171201
SZ002856,11957,12180,1,42.76,0,4276.41,6.41,6.41,0.0,0.0,-12.82,42.7,1,100,20171201
SZ300721,11958,12181,1,37.76,0,3776.0,5.66,5.66,0.0,0.0,-22.66,37.59,1,100,20171201
SZ002336,11959,12182,1,10.53,0,1052.95,5.0,5.0,0.0,0.0,33.05,10.91,1,100,20171201
SZ002856,11960,12183,-1,42.76,1,4276.41,10.69,6.41,4.28,0.0,0.0,0.0,1,100,20171201
SZ002079,11961,12184,-1,9.68,1,968.13,5.97,5.0,0.97,0.0,0.0,0.0,1,100,20171201
SZ300322,11962,12185,-1,13.09,1,1309.04,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20171201
SH603970,11963,12186,-1,33.95,1,3394.82,9.49,5.09,3.39,1.0,0.0,0.0,1,100,20171201
SZ002910,11964,12187,-1,21.34,1,2133.5,7.13,5.0,2.13,0.0,0.0,0.0,1,100,20171201
SZ002907,11965,12188,-1,18.59,1,1859.21,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20171201
SZ002346,11966,12189,-1,24.0,1,2400.5,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20171201
SZ002830,11967,12190,-1,22.69,1,2269.35,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20171201
SZ002911,11968,12191,-1,28.98,1,2897.6,7.9,5.0,2.9,0.0,0.0,0.0,1,100,20171201
SZ002625,11969,12192,-1,34.33,1,3432.85,8.58,5.15,3.43,0.0,0.0,0.0,1,100,20171201
