symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002839,8058,8244,1,17.36,0,1736.28,5.0,5.0,0.0,0.0,47.72,17.89,1,100,20170419
SZ300635,8059,8245,1,38.09,0,3809.08,5.71,5.71,0.0,0.0,131.21,39.46,1,100,20170419
SH600533,8060,8246,1,7.13,0,712.89,6.0,5.0,0.0,1.0,-19.89,6.99,1,100,20170419
SH603903,8061,8247,1,51.76,0,5176.41,8.76,7.76,0.0,1.0,173.83,53.59,1,100,20170419
SZ300075,8062,8248,1,25.92,0,2591.81,5.0,5.0,0.0,0.0,82.19,26.79,1,100,20170419
SH603538,8063,8249,1,37.77,0,3776.57,6.66,5.66,0.0,1.0,152.77,39.36,1,100,20170419
SZ300152,8064,8250,1,9.05,0,905.12,5.0,5.0,0.0,0.0,-4.12,9.06,1,100,20170419
SH601366,8065,8251,1,20.16,0,2016.14,6.0,5.0,0.0,1.0,23.86,20.46,1,100,20170419
SZ002858,8066,8252,1,53.09,0,5309.0,7.96,7.96,0.0,0.0,-7.96,53.09,1,100,20170419
SZ002307,8067,8253,1,17.61,0,1761.15,5.0,5.0,0.0,0.0,-11.15,17.55,1,100,20170419
SZ300629,8068,8254,1,54.78,0,5478.0,8.22,8.22,0.0,0.0,-8.22,54.78,1,100,20170419
SZ300466,8069,8255,1,28.71,0,2871.41,5.0,5.0,0.0,0.0,-1.41,28.75,1,100,20170419
SZ002863,8070,8256,1,8.68,0,868.0,5.0,5.0,0.0,0.0,-5.0,8.68,1,100,20170419
SZ002862,8071,8257,1,28.5,0,2850.0,5.0,5.0,0.0,0.0,-5.0,28.5,1,100,20170419
SH603078,8072,8258,1,64.55,0,6455.06,10.68,9.68,0.0,1.0,319.26,67.85,1,100,20170419
SH603225,8073,8259,1,42.26,0,4226.0,7.34,6.34,0.0,1.0,-7.34,42.26,1,100,20170419
SZ300637,8074,8260,1,23.24,0,2324.0,5.0,5.0,0.0,0.0,-5.0,23.24,1,100,20170419
SH601228,8075,8261,1,10.48,0,1048.39,6.0,5.0,0.0,1.0,-50.39,10.04,1,100,20170419
SZ300641,8076,8262,1,17.0,0,1700.0,5.0,5.0,0.0,0.0,-5.0,17.0,1,100,20170419
SZ000856,8077,8263,1,26.07,0,2607.28,5.0,5.0,0.0,0.0,-73.28,25.39,1,100,20170419
SH600825,8078,8264,-1,8.14,1,813.79,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20170419
SZ300638,8079,8265,-1,22.04,1,2204.0,7.2,5.0,2.2,0.0,0.0,0.0,1,100,20170419
SZ300604,8080,8266,-1,17.31,1,1731.0,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20170419
SZ002524,8081,8267,-1,10.79,1,1079.44,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20170419
SH603078,8082,8268,-1,64.55,1,6455.06,17.14,9.68,6.46,1.0,0.0,0.0,1,100,20170419
SH603078,8083,8269,-1,64.55,1,6455.06,17.14,9.68,6.46,1.0,0.0,0.0,1,100,20170419
SZ002843,8084,8270,-1,39.17,1,3917.43,9.79,5.88,3.92,0.0,0.0,0.0,1,100,20170419
SZ300640,8085,8271,-1,16.4,1,1640.0,6.64,5.0,1.64,0.0,0.0,0.0,1,100,20170419
SH603797,8086,8272,-1,12.56,1,1256.0,7.26,5.0,1.26,1.0,0.0,0.0,1,100,20170419
