symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600722,9918,10117,1,11.0,0,1100.18,6.0,5.0,0.0,1.0,-3.18,11.03,1,100,20170802
SZ002887,9919,10118,1,66.54,0,6654.0,9.98,9.98,0.0,0.0,-9.98,66.54,1,100,20170802
SZ300682,9920,10119,1,8.72,0,872.0,5.0,5.0,0.0,0.0,-5.0,8.72,1,100,20170802
SZ002201,9921,10120,1,10.92,0,1091.55,5.0,5.0,0.0,0.0,-9.55,10.87,1,100,20170802
SZ002753,9922,10121,1,28.07,0,2806.72,5.0,5.0,0.0,0.0,-123.72,26.88,1,100,20170802
SZ002276,9923,10122,1,11.51,0,1151.44,5.0,5.0,0.0,0.0,-7.44,11.49,1,100,20170802
SZ300677,9924,10123,1,40.13,0,4012.81,6.02,6.02,0.0,0.0,-34.83,39.84,1,100,20170802
SZ002192,9925,10124,1,33.31,0,3331.36,5.0,5.0,0.0,0.0,53.64,33.9,1,100,20170802
SZ300681,9926,10125,1,44.52,0,4451.71,6.68,6.68,0.0,0.0,-4.39,44.54,1,100,20170802
SZ000927,9927,10126,1,5.23,0,522.89,5.0,5.0,0.0,0.0,-2.89,5.25,1,100,20170802
SZ000615,9928,10127,1,12.84,0,1283.55,5.0,5.0,0.0,0.0,46.45,13.35,1,100,20170802
SH601015,9929,10128,-1,9.11,1,910.85,6.91,5.0,0.91,1.0,0.0,0.0,1,100,20170802
SZ000835,9930,10129,-1,10.26,1,1026.18,6.03,5.0,1.03,0.0,0.0,0.0,1,100,20170802
SH603133,9931,10130,-1,37.48,1,3748.16,10.37,5.62,3.75,1.0,0.0,0.0,1,100,20170802
SZ002888,9932,10131,-1,27.69,1,2769.0,7.77,5.0,2.77,0.0,0.0,0.0,1,100,20170802
SH600010,9933,10132,-1,2.87,1,286.8,6.29,5.0,0.29,1.0,0.0,0.0,1,100,20170802
SZ300679,9934,10133,-1,115.27,1,11526.76,28.82,17.29,11.53,0.0,0.0,0.0,1,100,20170802
SZ000670,9935,10134,-1,5.43,1,542.52,5.54,5.0,0.54,0.0,0.0,0.0,1,100,20170802
SZ000952,9936,10135,-1,16.73,1,1672.7,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20170802
SH600207,9937,10136,-1,7.62,1,762.34,6.76,5.0,0.76,1.0,0.0,0.0,1,100,20170802
SZ300681,9938,10137,-1,44.52,1,4451.71,11.13,6.68,4.45,0.0,0.0,0.0,1,100,20170802
SZ300609,9939,10138,-1,44.24,1,4424.2,11.06,6.64,4.42,0.0,0.0,0.0,1,100,20170802
