symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601188,6182,0,1,5,6.02,6.0,5.0,0.0,1.0,602.0,0,3,1,20170104,100
SZ300073,6183,0,1,5,46.09,6.91,6.91,0.0,0.0,4609.12,0,3,1,20170104,100
SZ000922,6184,0,1,5,14.63,5.0,5.0,0.0,0.0,1462.82,0,3,1,20170104,100
SZ002709,6185,0,1,5,45.0,6.75,6.75,0.0,0.0,4499.88,0,3,1,20170104,100
SZ000017,6188,0,1,5,13.66,5.0,5.0,0.0,0.0,1366.14,0,3,1,20170104,100
SZ000885,6190,0,1,5,20.19,5.0,5.0,0.0,0.0,2019.01,0,3,1,20170104,100
SZ002245,6191,0,1,5,9.99,5.0,5.0,0.0,0.0,999.45,0,3,1,20170104,100
SZ002822,6195,1,-1,5,27.89,7.79,5.0,2.79,0.0,2788.81,5932,3,1,20170105,100
SH603319,6196,1,-1,5,60.39,16.1,9.06,6.04,1.0,6038.78,5948,3,1,20170105,100
SH603319,6197,1,-1,5,60.39,16.1,9.06,6.04,1.0,6038.78,5956,3,1,20170105,100
SH603319,6198,1,-1,5,60.39,16.1,9.06,6.04,1.0,6038.78,5960,3,1,20170105,100
SH603336,6199,1,-1,5,44.51,12.13,6.68,4.45,1.0,4451.04,5968,3,1,20170105,100
SZ002767,6200,1,-1,5,51.74,12.93,7.76,5.17,0.0,5173.64,5973,3,1,20170105,100
SZ002767,6201,1,-1,5,47.34,11.84,7.1,4.73,0.0,4734.37,5973,3,1,20170105,100
SZ002813,6202,1,-1,5,56.97,14.24,8.55,5.7,0.0,5697.06,5976,3,1,20170105,100
SZ002277,6203,1,-1,5,16.2,6.62,5.0,1.62,0.0,1619.74,5977,3,1,20170105,100
SH603159,6204,1,-1,5,78.03,20.51,11.7,7.8,1.0,7803.16,5979,3,1,20170105,100
SZ300402,6205,1,-1,5,31.58,8.16,5.0,3.16,0.0,3158.3,5980,3,1,20170105,100
