symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002812,4209,0,1,5,33.65,5.05,5.05,0.0,0.0,3365.2,0,3,1,20160914,100
SH603189,4291,0,1,5,13.92,6.0,5.0,0.0,1.0,1392.0,0,3,1,20160921,100
SZ002812,4296,0,1,5,44.87,6.73,6.73,0.0,0.0,4487.0,0,3,1,20160921,100
SH603189,4413,0,1,5,18.52,6.0,5.0,0.0,1.0,1852.0,0,3,1,20160926,100
SZ002812,4458,0,1,5,65.7,9.86,9.86,0.0,0.0,6570.0,0,3,1,20160927,100
SH603189,4512,0,1,5,27.12,6.0,5.0,0.0,1.0,2712.0,0,3,1,20160930,100
SZ000813,4633,0,1,5,16.79,5.0,5.0,0.0,0.0,1678.81,0,3,1,20161014,100
SZ002802,4634,0,1,5,69.67,10.45,10.45,0.0,0.0,6966.78,0,3,1,20161014,100
SH600802,4635,0,1,5,9.21,6.0,5.0,0.0,1.0,920.63,0,3,1,20161014,100
SZ002278,4636,0,1,5,16.16,5.0,5.0,0.0,0.0,1616.4,0,3,1,20161014,100
SZ300308,4640,0,1,5,21.9,5.0,5.0,0.0,0.0,2190.0,0,3,1,20161014,100
SZ300505,4641,0,1,5,69.82,10.47,10.47,0.0,0.0,6982.46,0,3,1,20161014,100
SZ002113,4642,0,1,5,12.3,5.0,5.0,0.0,0.0,1230.21,0,3,1,20161014,100
SZ000639,4643,0,1,5,20.67,5.0,5.0,0.0,0.0,2067.0,0,3,1,20161014,100
SZ200020,4644,1,-1,5,7.18,5.72,5.0,0.72,0.0,718.04,3666,3,1,20161017,100
SZ002052,4645,1,-1,5,11.55,6.16,5.0,1.16,0.0,1155.44,4376,3,1,20161017,100
SZ002807,4646,1,-1,5,12.43,6.24,5.0,1.24,0.0,1243.46,4391,3,1,20161017,100
SH601163,4647,1,-1,5,37.87,10.47,5.68,3.79,1.0,3787.36,4398,3,1,20161017,100
SZ002807,4648,1,-1,5,12.43,6.24,5.0,1.24,0.0,1243.46,4403,3,1,20161017,100
SZ002807,4649,1,-1,5,12.43,6.24,5.0,1.24,0.0,1243.46,4407,3,1,20161017,100
SZ200054,4650,1,-1,5,14.61,6.46,5.0,1.46,0.0,1460.86,4416,3,1,20161017,100
SH600482,4651,1,-1,5,33.05,9.3,5.0,3.3,1.0,3304.53,4432,3,1,20161017,100
SZ300543,4652,1,-1,5,135.88,33.97,20.38,13.59,0.0,13587.58,4464,3,1,20161017,100
SH603393,4653,1,-1,5,55.94,14.99,8.39,5.59,1.0,5594.3,4473,3,1,20161017,100
SH603393,4654,1,-1,5,55.94,14.99,8.39,5.59,1.0,5594.3,4474,3,1,20161017,100
SH603393,4655,1,-1,5,55.94,14.99,8.39,5.59,1.0,5594.3,4475,3,1,20161017,100
SH603393,4656,1,-1,5,55.94,14.99,8.39,5.59,1.0,5594.3,4476,3,1,20161017,100
SH600488,4657,1,-1,5,6.59,6.66,5.0,0.66,1.0,658.51,4484,3,1,20161017,100
SZ300534,4658,1,-1,5,62.35,15.59,9.35,6.23,0.0,6234.93,4493,3,1,20161017,100
SZ300541,4659,1,-1,5,68.53,17.13,10.28,6.85,0.0,6852.65,4494,3,1,20161017,100
SZ300534,4660,1,-1,5,62.35,15.59,9.35,6.23,0.0,6234.93,4495,3,1,20161017,100
SZ300541,4661,1,-1,5,68.53,17.13,10.28,6.85,0.0,6852.65,4496,3,1,20161017,100
SZ300534,4662,1,-1,5,62.35,15.59,9.35,6.23,0.0,6234.93,4497,3,1,20161017,100
SZ300541,4663,1,-1,5,68.53,17.13,10.28,6.85,0.0,6852.65,4498,3,1,20161017,100
SZ300534,4664,1,-1,5,62.35,15.59,9.35,6.23,0.0,6234.93,4499,3,1,20161017,100
SH603067,4665,1,-1,5,25.19,8.52,5.0,2.52,1.0,2518.61,4500,3,1,20161017,100
SZ300355,4666,1,-1,5,12.29,6.23,5.0,1.23,0.0,1229.46,4503,3,1,20161017,100
SZ002780,4667,1,-1,5,97.85,24.46,14.68,9.78,0.0,9784.83,4504,3,1,20161017,100
SH603988,4668,1,-1,5,64.81,17.2,9.72,6.48,1.0,6481.02,4505,3,1,20161017,100
SZ000993,4669,1,-1,5,11.05,6.1,5.0,1.1,0.0,1104.53,4509,3,1,20161017,100
SZ000565,4670,1,-1,5,13.67,6.37,5.0,1.37,0.0,1367.03,4510,3,1,20161017,100
SZ000639,4671,1,-1,5,21.91,7.19,5.0,2.19,0.0,2191.02,4511,3,1,20161017,100
SH601177,4672,1,-1,5,12.22,7.22,5.0,1.22,1.0,1222.38,4512,3,1,20161017,100
