symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002695,5705,0,1,5,31.88,5.0,5.0,0.0,0.0,3187.84,0,3,1,20161206,100
SZ000760,5707,0,1,5,12.02,5.0,5.0,0.0,0.0,1202.16,0,3,1,20161206,100
SZ002602,5711,0,1,5,42.31,6.35,6.35,0.0,0.0,4231.06,0,3,1,20161206,100
SZ300191,5712,0,1,5,39.17,5.87,5.87,0.0,0.0,3916.59,0,3,1,20161206,100
SH600482,5713,1,-1,5,34.44,9.61,5.17,3.44,1.0,3443.67,5306,3,1,20161207,100
SZ002735,5714,1,-1,5,67.34,16.84,10.1,6.73,0.0,6734.37,5461,3,1,20161207,100
SZ300376,5715,1,-1,5,44.55,11.14,6.68,4.45,0.0,4454.84,5479,3,1,20161207,100
SZ002735,5716,1,-1,5,69.03,17.26,10.36,6.9,0.0,6903.38,5480,3,1,20161207,100
SZ002735,5717,1,-1,5,63.17,15.79,9.48,6.32,0.0,6317.24,5480,3,1,20161207,100
SZ002782,5718,1,-1,5,32.57,8.26,5.0,3.26,0.0,3257.26,5520,3,1,20161207,100
SZ002606,5719,1,-1,5,47.31,11.83,7.1,4.73,0.0,4731.39,5522,3,1,20161207,100
SZ300447,5720,1,-1,5,56.27,14.07,8.44,5.63,0.0,5626.64,5524,3,1,20161207,100
SZ002163,5721,1,-1,5,10.48,6.05,5.0,1.05,0.0,1047.94,5526,3,1,20161207,100
SZ002803,5722,1,-1,5,56.77,14.19,8.52,5.68,0.0,5677.24,5528,3,1,20161207,100
