symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300711,11632,0,1,5,11.97,5.0,5.0,0.0,0.0,1196.84,0,3,1,20171101,100
SH603912,11637,0,1,5,12.25,6.0,5.0,0.0,1.0,1224.62,0,3,1,20171101,100
SZ300713,11644,0,1,5,57.33,8.6,8.6,0.0,0.0,5733.46,0,3,1,20171101,100
SH603912,11719,0,1,5,18.22,6.0,5.0,0.0,1.0,1822.0,0,3,1,20171107,100
SH603937,11729,0,1,5,18.38,6.0,5.0,0.0,1.0,1838.0,0,3,1,20171107,100
SZ300711,11737,0,1,5,19.35,5.0,5.0,0.0,0.0,1935.0,0,3,1,20171108,100
SH603912,11819,0,1,5,26.66,6.0,5.0,0.0,1.0,2666.0,0,3,1,20171113,100
SZ300713,11865,0,1,5,136.8,20.52,20.52,0.0,0.0,13680.0,0,3,1,20171114,100
SH603912,11897,0,1,5,32.26,6.0,5.0,0.0,1.0,3226.0,0,3,1,20171115,100
SZ300713,11901,0,1,5,128.92,19.34,19.34,0.0,0.0,12892.15,0,3,1,20171115,100
SH603659,11956,0,1,5,61.71,10.26,9.26,0.0,1.0,6170.82,0,3,1,20171117,100
SZ300713,11964,0,1,5,118.61,17.79,17.79,0.0,0.0,11861.42,0,3,1,20171117,100
SH603659,11977,0,1,5,62.33,10.35,9.35,0.0,1.0,6233.17,0,3,1,20171120,100
SZ300711,12036,0,1,5,31.47,5.0,5.0,0.0,0.0,3146.56,0,3,1,20171122,100
SH603912,12088,0,1,5,27.36,6.0,5.0,0.0,1.0,2735.95,0,3,1,20171124,100
SH603912,12143,0,1,5,29.16,6.0,5.0,0.0,1.0,2915.95,0,3,1,20171128,100
SZ000677,12200,0,1,5,4.21,5.0,5.0,0.0,0.0,420.53,0,3,1,20171201,100
SZ002895,12201,0,1,5,22.92,5.0,5.0,0.0,0.0,2292.26,0,3,1,20171201,100
SZ300052,12202,0,1,5,15.14,5.0,5.0,0.0,0.0,1513.73,0,3,1,20171201,100
SZ300384,12204,0,1,5,38.28,5.74,5.74,0.0,0.0,3827.91,0,3,1,20171201,100
SZ300229,12205,0,1,5,14.92,5.0,5.0,0.0,0.0,1492.47,0,3,1,20171201,100
SZ002422,12207,0,1,5,22.47,5.0,5.0,0.0,0.0,2246.69,0,3,1,20171201,100
SZ300176,12208,0,1,5,114.42,17.16,17.16,0.0,0.0,11442.18,0,3,1,20171201,100
SH600551,12210,1,-1,5,11.98,7.2,5.0,1.2,1.0,1198.15,11856,3,1,20171204,100
SH603607,12211,1,-1,5,45.44,12.36,6.82,4.54,1.0,4543.85,11879,3,1,20171204,100
SH603607,12212,1,-1,5,45.44,12.36,6.82,4.54,1.0,4543.85,11883,3,1,20171204,100
SZ000923,12213,1,-1,5,23.06,7.31,5.0,2.31,0.0,2305.52,11907,3,1,20171204,100
SZ000615,12214,1,-1,5,10.46,6.05,5.0,1.05,0.0,1045.51,11915,3,1,20171204,100
SZ300692,12215,1,-1,5,36.52,9.13,5.48,3.65,0.0,3651.85,11955,3,1,20171204,100
SH600621,12216,1,-1,5,13.69,7.37,5.0,1.37,1.0,1368.87,11961,3,1,20171204,100
SZ002910,12217,1,-1,5,20.69,7.07,5.0,2.07,0.0,2069.49,11969,3,1,20171204,100
SH603289,12218,1,-1,5,19.93,7.99,5.0,1.99,1.0,1992.67,11970,3,1,20171204,100
SZ300712,12219,1,-1,5,24.33,7.43,5.0,2.43,0.0,2432.6,11971,3,1,20171204,100
SZ002910,12220,1,-1,5,20.69,7.07,5.0,2.07,0.0,2069.49,11972,3,1,20171204,100
SZ002910,12221,1,-1,5,20.69,7.07,5.0,2.07,0.0,2069.49,11973,3,1,20171204,100
SZ002910,12222,1,-1,5,20.69,7.07,5.0,2.07,0.0,2069.49,11974,3,1,20171204,100
SZ002910,12223,1,-1,5,20.69,7.07,5.0,2.07,0.0,2069.49,11975,3,1,20171204,100
SZ002910,12224,1,-1,5,20.69,7.07,5.0,2.07,0.0,2069.49,11976,3,1,20171204,100
SZ300384,12225,1,-1,5,37.13,9.28,5.57,3.71,0.0,3713.07,11977,3,1,20171204,100
SZ000670,12226,1,-1,5,6.17,5.62,5.0,0.62,0.0,617.46,11978,3,1,20171204,100
SZ002856,12227,1,-1,5,41.48,10.37,6.22,4.15,0.0,4148.12,11981,3,1,20171204,100
SZ002336,12228,1,-1,5,11.16,6.12,5.0,1.12,0.0,1116.13,11982,3,1,20171204,100
