symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000807,10813,0,1,5,13.48,5.0,5.0,0.0,0.0,1347.86,0,3,1,20170911,100
SZ002845,10814,0,1,5,92.02,13.8,13.8,0.0,0.0,9202.0,0,3,1,20170911,100
SZ002407,10815,0,1,5,27.13,5.0,5.0,0.0,0.0,2712.83,0,3,1,20170911,100
SZ002830,10816,0,1,5,28.8,5.0,5.0,0.0,0.0,2880.27,0,3,1,20170911,100
SH600007,10817,0,1,5,19.72,6.0,5.0,0.0,1.0,1971.61,0,3,1,20170911,100
SH600558,10818,0,1,5,7.35,6.0,5.0,0.0,1.0,735.22,0,3,1,20170911,100
SZ300422,10820,1,-1,5,19.87,6.99,5.0,1.99,0.0,1986.96,10336,3,1,20170912,100
SH603978,10821,1,-1,5,61.81,16.45,9.27,6.18,1.0,6181.03,10561,3,1,20170912,100
SH603978,10822,1,-1,5,61.81,16.45,9.27,6.18,1.0,6181.03,10563,3,1,20170912,100
SZ300683,10823,1,-1,5,64.11,16.03,9.62,6.41,0.0,6411.4,10585,3,1,20170912,100
SH603602,10824,1,-1,5,61.63,16.41,9.25,6.16,1.0,6163.48,10612,3,1,20170912,100
SZ300689,10825,1,-1,5,69.22,17.3,10.38,6.92,0.0,6921.51,10613,3,1,20170912,100
SZ300689,10826,1,-1,5,63.34,15.83,9.5,6.33,0.0,6333.84,10613,3,1,20170912,100
SH603721,10827,1,-1,5,43.28,11.82,6.49,4.33,1.0,4328.26,10614,3,1,20170912,100
SZ300691,10828,1,-1,5,73.75,18.44,11.06,7.38,0.0,7375.01,10615,3,1,20170912,100
SH603602,10829,1,-1,5,61.63,16.41,9.25,6.16,1.0,6163.48,10616,3,1,20170912,100
SZ300689,10830,1,-1,5,69.22,17.3,10.38,6.92,0.0,6921.51,10618,3,1,20170912,100
SZ300689,10831,1,-1,5,63.34,15.83,9.5,6.33,0.0,6333.84,10618,3,1,20170912,100
SH603602,10832,1,-1,5,61.63,16.41,9.25,6.16,1.0,6163.48,10619,3,1,20170912,100
SZ300689,10833,1,-1,5,69.22,17.3,10.38,6.92,0.0,6921.51,10620,3,1,20170912,100
SZ300689,10834,1,-1,5,63.34,15.83,9.5,6.33,0.0,6333.84,10620,3,1,20170912,100
SZ300689,10835,1,-1,5,69.22,17.3,10.38,6.92,0.0,6921.51,10621,3,1,20170912,100
SZ300689,10836,1,-1,5,63.34,15.83,9.5,6.33,0.0,6333.84,10621,3,1,20170912,100
SZ300691,10837,1,-1,5,73.75,18.44,11.06,7.38,0.0,7375.01,10622,3,1,20170912,100
SH603458,10838,1,-1,5,58.74,15.68,8.81,5.87,1.0,5873.65,10623,3,1,20170912,100
SH603721,10839,1,-1,5,43.28,11.82,6.49,4.33,1.0,4328.26,10624,3,1,20170912,100
SZ300691,10840,1,-1,5,73.75,18.44,11.06,7.38,0.0,7375.01,10625,3,1,20170912,100
SZ300689,10841,1,-1,5,69.22,17.3,10.38,6.92,0.0,6921.51,10626,3,1,20170912,100
SZ300689,10842,1,-1,5,63.34,15.83,9.5,6.33,0.0,6333.84,10626,3,1,20170912,100
SH603721,10843,1,-1,5,43.28,11.82,6.49,4.33,1.0,4328.26,10628,3,1,20170912,100
SH603315,10844,1,-1,5,18.28,7.83,5.0,1.83,1.0,1828.1,10630,3,1,20170912,100
SZ002846,10845,1,-1,5,34.84,8.71,5.23,3.48,0.0,3483.6,10632,3,1,20170912,100
SH603016,10846,1,-1,5,40.35,11.09,6.05,4.04,1.0,4035.42,10633,3,1,20170912,100
SZ300242,10847,1,-1,5,12.87,6.29,5.0,1.29,0.0,1286.84,10634,3,1,20170912,100
SZ300242,10848,1,-1,5,11.78,6.18,5.0,1.18,0.0,1177.58,10634,3,1,20170912,100
SZ000792,10849,1,-1,5,14.65,6.46,5.0,1.46,0.0,1464.79,10635,3,1,20170912,100
SZ002842,10850,1,-1,5,60.39,15.1,9.06,6.04,0.0,6039.22,10636,3,1,20170912,100
SZ002842,10851,1,-1,5,55.26,13.82,8.29,5.53,0.0,5526.46,10636,3,1,20170912,100
SZ000762,10852,1,-1,5,21.3,7.13,5.0,2.13,0.0,2129.68,10638,3,1,20170912,100
SZ000005,10853,1,-1,5,5.36,5.54,5.0,0.54,0.0,536.2,10641,3,1,20170912,100
SZ300526,10854,1,-1,5,27.65,7.76,5.0,2.76,0.0,2764.97,10643,3,1,20170912,100
SZ002378,10855,1,-1,5,13.73,6.37,5.0,1.37,0.0,1372.54,10644,3,1,20170912,100
