symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002896,10614,0,1,5,16.88,5.0,5.0,0.0,0.0,1688.24,0,3,1,20170829,100
SZ002896,10671,0,1,5,22.52,5.0,5.0,0.0,0.0,2252.0,0,3,1,20170901,100
SZ002896,10744,0,1,5,29.98,5.0,5.0,0.0,0.0,2998.0,0,3,1,20170906,100
SZ002896,10798,0,1,5,36.28,5.44,5.44,0.0,0.0,3628.0,0,3,1,20170908,100
SZ002896,10944,0,1,5,48.29,7.24,7.24,0.0,0.0,4829.0,0,3,1,20170915,100
SZ002896,11097,0,1,5,55.57,8.34,8.34,0.0,0.0,5557.46,0,3,1,20170925,100
SZ002123,11165,0,1,5,11.77,5.0,5.0,0.0,0.0,1177.3,0,3,1,20170928,100
SZ002801,11166,0,1,5,42.18,6.33,6.33,0.0,0.0,4217.87,0,3,1,20170928,100
SZ000868,11168,0,1,5,9.39,5.0,5.0,0.0,0.0,939.14,0,3,1,20170928,100
SH600345,11170,0,1,5,27.08,6.0,5.0,0.0,1.0,2707.94,0,3,1,20170928,100
SZ002467,11171,0,1,5,8.69,5.0,5.0,0.0,0.0,868.86,0,3,1,20170928,100
SZ000962,11174,1,-1,5,11.5,6.15,5.0,1.15,0.0,1150.26,10951,3,1,20170929,100
SH603861,11175,1,-1,5,23.17,8.32,5.0,2.32,1.0,2317.13,10965,3,1,20170929,100
SZ002194,11176,1,-1,5,13.9,6.39,5.0,1.39,0.0,1389.99,10966,3,1,20170929,100
SZ000797,11177,1,-1,5,12.65,6.27,5.0,1.27,0.0,1265.15,10967,3,1,20170929,100
SZ002264,11178,1,-1,5,10.4,6.04,5.0,1.04,0.0,1039.86,10968,3,1,20170929,100
SZ002869,11179,1,-1,5,42.88,10.72,6.43,4.29,0.0,4288.12,10969,3,1,20170929,100
SH603602,11180,1,-1,5,60.52,16.13,9.08,6.05,1.0,6051.99,10970,3,1,20170929,100
SZ300597,11181,1,-1,5,25.41,7.54,5.0,2.54,0.0,2540.99,10971,3,1,20170929,100
SZ300597,11182,1,-1,5,23.25,7.33,5.0,2.33,0.0,2325.25,10971,3,1,20170929,100
SZ300312,11183,1,-1,5,14.93,6.49,5.0,1.49,0.0,1492.9,10972,3,1,20170929,100
