symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300493,10858,0,1,5,16.42,5.0,5.0,0.0,0.0,1642.3,0,3,1,20170912,100
SZ002847,10859,0,1,5,38.84,5.83,5.83,0.0,0.0,3884.4,0,3,1,20170912,100
SZ002842,10860,0,1,5,58.03,8.7,8.7,0.0,0.0,5802.81,0,3,1,20170912,100
SZ000670,10862,0,1,5,6.74,5.0,5.0,0.0,0.0,674.36,0,3,1,20170912,100
SZ002830,10863,0,1,5,28.55,5.0,5.0,0.0,0.0,2855.41,0,3,1,20170912,100
SZ000710,10864,0,1,5,67.56,10.13,10.13,0.0,0.0,6756.49,0,3,1,20170912,100
SZ300520,10865,0,1,5,32.34,5.0,5.0,0.0,0.0,3233.51,0,3,1,20170912,100
SZ300675,10867,0,1,5,38.51,5.78,5.78,0.0,0.0,3851.4,0,3,1,20170912,100
SH603603,10868,1,-1,5,51.86,13.97,7.78,5.19,1.0,5186.44,10592,3,1,20170913,100
SZ000011,10869,1,-1,5,20.62,7.06,5.0,2.06,0.0,2061.62,10639,3,1,20170913,100
SZ300685,10870,1,-1,5,96.71,24.18,14.51,9.67,0.0,9671.11,10640,3,1,20170913,100
SZ000807,10871,1,-1,5,15.65,6.56,5.0,1.56,0.0,1564.72,10657,3,1,20170913,100
SZ002845,10872,1,-1,5,86.51,21.63,12.98,8.65,0.0,8651.46,10658,3,1,20170913,100
SZ002407,10873,1,-1,5,28.57,7.86,5.0,2.86,0.0,2856.81,10659,3,1,20170913,100
SZ002830,10874,1,-1,5,27.7,7.77,5.0,2.77,0.0,2769.75,10660,3,1,20170913,100
SH600558,10875,1,-1,5,7.58,6.76,5.0,0.76,1.0,758.23,10662,3,1,20170913,100
