symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600520,1240,0,1,5,20.22,6.0,5.0,0.0,1.0,2022.06,0,3,1,20160316,100
SZ002782,1595,0,1,5,40.05,6.01,6.01,0.0,0.0,4004.73,0,3,1,20160413,100
SZ300113,1596,0,1,5,87.13,13.07,13.07,0.0,0.0,8713.27,0,3,1,20160413,100
SZ200016,1597,0,1,5,3.33,5.0,5.0,0.0,0.0,332.95,0,3,1,20160413,100
SZ300499,1598,0,1,5,65.0,9.75,9.75,0.0,0.0,6500.42,0,3,1,20160413,100
SZ000426,1599,0,1,5,8.26,5.0,5.0,0.0,0.0,825.92,0,3,1,20160413,100
SH603936,1600,0,1,5,39.11,6.87,5.87,0.0,1.0,3910.64,0,3,1,20160413,100
SZ002114,1601,0,1,5,27.9,5.0,5.0,0.0,0.0,2789.83,0,3,1,20160413,100
SZ300311,1603,0,1,5,33.7,5.06,5.06,0.0,0.0,3370.41,0,3,1,20160413,100
SZ002778,1605,0,1,5,41.9,6.28,6.28,0.0,0.0,4189.73,0,3,1,20160413,100
SZ002786,1606,0,1,5,47.91,7.19,7.19,0.0,0.0,4791.18,0,3,1,20160413,100
SZ300503,1607,0,1,5,42.14,6.32,6.32,0.0,0.0,4214.44,0,3,1,20160413,100
SZ000960,1608,0,1,5,12.48,5.0,5.0,0.0,0.0,1248.18,0,3,1,20160413,100
SZ000630,1610,0,1,5,3.0,5.0,5.0,0.0,0.0,300.12,0,3,1,20160413,100
SH603919,1611,1,-1,5,27.12,8.71,5.0,2.71,1.0,2712.28,1505,3,1,20160414,100
SZ002789,1612,1,-1,5,63.97,15.99,9.6,6.4,0.0,6396.87,1508,3,1,20160414,100
SZ002789,1613,1,-1,5,63.97,15.99,9.6,6.4,0.0,6396.87,1511,3,1,20160414,100
SH603919,1614,1,-1,5,27.12,8.71,5.0,2.71,1.0,2712.28,1513,3,1,20160414,100
SZ002789,1615,1,-1,5,63.97,15.99,9.6,6.4,0.0,6396.87,1514,3,1,20160414,100
SZ002789,1616,1,-1,5,63.97,15.99,9.6,6.4,0.0,6396.87,1515,3,1,20160414,100
SZ000426,1617,1,-1,5,8.75,5.88,5.0,0.88,0.0,875.48,1555,3,1,20160414,100
SZ002168,1618,1,-1,5,13.8,6.38,5.0,1.38,0.0,1380.12,1556,3,1,20160414,100
SZ000977,1619,1,-1,5,25.91,7.59,5.0,2.59,0.0,2591.23,1557,3,1,20160414,100
SH600971,1620,1,-1,5,6.86,6.69,5.0,0.69,1.0,686.07,1558,3,1,20160414,100
SZ002084,1621,1,-1,5,12.58,6.26,5.0,1.26,0.0,1257.73,1559,3,1,20160414,100
