symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300685,10176,0,1,5,19.8,5.0,5.0,0.0,0.0,1979.78,0,3,1,20170802,100
SZ002890,10178,0,1,5,18.26,5.0,5.0,0.0,0.0,1825.98,0,3,1,20170802,100
SZ300687,10194,0,1,5,31.59,5.0,5.0,0.0,0.0,3159.2,0,3,1,20170803,100
SH603825,10230,0,1,5,25.55,6.0,5.0,0.0,1.0,2555.0,0,3,1,20170804,100
SZ300685,10232,0,1,5,24.16,5.0,5.0,0.0,0.0,2416.0,0,3,1,20170804,100
SZ002890,10234,0,1,5,22.23,5.0,5.0,0.0,0.0,2223.0,0,3,1,20170804,100
SZ300687,10275,0,1,5,42.44,6.37,6.37,0.0,0.0,4244.0,0,3,1,20170808,100
SZ300685,10298,0,1,5,32.16,5.0,5.0,0.0,0.0,3216.0,0,3,1,20170809,100
SZ002890,10323,0,1,5,31.34,5.0,5.0,0.0,0.0,3134.49,0,3,1,20170810,100
SZ300685,10345,0,1,5,38.92,5.84,5.84,0.0,0.0,3892.0,0,3,1,20170811,100
SH603860,10360,0,1,5,34.96,6.24,5.24,0.0,1.0,3496.35,0,3,1,20170814,100
SZ002890,10363,0,1,5,31.92,5.0,5.0,0.0,0.0,3192.09,0,3,1,20170814,100
SZ300686,10378,0,1,5,21.78,5.0,5.0,0.0,0.0,2178.39,0,3,1,20170815,100
SZ300685,10408,0,1,5,51.8,7.77,7.77,0.0,0.0,5180.0,0,3,1,20170816,100
SZ300685,10423,0,1,5,56.98,8.55,8.55,0.0,0.0,5698.0,0,3,1,20170817,100
SZ002890,10427,0,1,5,34.05,5.11,5.11,0.0,0.0,3405.42,0,3,1,20170817,100
SZ300685,10503,0,1,5,75.85,11.38,11.38,0.0,0.0,7585.0,0,3,1,20170822,100
SZ002890,10506,0,1,5,35.78,5.37,5.37,0.0,0.0,3578.13,0,3,1,20170822,100
SZ002890,10526,0,1,5,37.0,5.55,5.55,0.0,0.0,3700.47,0,3,1,20170823,100
SZ300686,10552,0,1,5,31.11,5.0,5.0,0.0,0.0,3111.15,0,3,1,20170824,100
SZ300687,10563,0,1,5,52.93,7.94,7.94,0.0,0.0,5293.06,0,3,1,20170825,100
SZ300686,10570,0,1,5,31.32,5.0,5.0,0.0,0.0,3131.66,0,3,1,20170825,100
SH603860,10593,0,1,5,46.77,8.02,7.02,0.0,1.0,4677.03,0,3,1,20170828,100
SZ300474,10662,0,1,5,43.42,6.51,6.51,0.0,0.0,4342.32,0,3,1,20170901,100
SZ300035,10663,0,1,5,9.27,5.0,5.0,0.0,0.0,927.25,0,3,1,20170901,100
SZ300067,10664,0,1,5,7.33,5.0,5.0,0.0,0.0,732.64,0,3,1,20170901,100
SH601886,10667,0,1,5,10.58,6.0,5.0,0.0,1.0,1058.04,0,3,1,20170901,100
SH600408,10668,0,1,5,4.4,6.0,5.0,0.0,1.0,440.1,0,3,1,20170901,100
SZ002225,10669,0,1,5,6.51,5.0,5.0,0.0,0.0,651.47,0,3,1,20170901,100
SZ000408,10670,0,1,5,16.49,5.0,5.0,0.0,0.0,1649.0,0,3,1,20170901,100
SZ002887,10673,1,-1,5,83.33,20.83,12.5,8.33,0.0,8332.8,10439,3,1,20170904,100
SZ300682,10674,1,-1,5,32.81,8.28,5.0,3.28,0.0,3280.68,10440,3,1,20170904,100
SZ002887,10675,1,-1,5,83.33,20.83,12.5,8.33,0.0,8332.8,10441,3,1,20170904,100
SZ300682,10676,1,-1,5,32.81,8.28,5.0,3.28,0.0,3280.68,10442,3,1,20170904,100
SH603357,10677,1,-1,5,35.45,9.86,5.32,3.54,1.0,3544.7,10443,3,1,20170904,100
SZ300678,10678,1,-1,5,73.75,18.44,11.06,7.38,0.0,7375.48,10444,3,1,20170904,100
SZ300678,10679,1,-1,5,67.49,16.87,10.12,6.75,0.0,6749.26,10444,3,1,20170904,100
SZ300682,10680,1,-1,5,32.81,8.28,5.0,3.28,0.0,3280.68,10445,3,1,20170904,100
SZ300682,10681,1,-1,5,32.81,8.28,5.0,3.28,0.0,3280.68,10446,3,1,20170904,100
SZ300678,10682,1,-1,5,73.75,18.44,11.06,7.38,0.0,7375.48,10447,3,1,20170904,100
SZ300678,10683,1,-1,5,67.49,16.87,10.12,6.75,0.0,6749.26,10447,3,1,20170904,100
SH603357,10684,1,-1,5,35.45,9.86,5.32,3.54,1.0,3544.7,10448,3,1,20170904,100
SZ002887,10685,1,-1,5,83.33,20.83,12.5,8.33,0.0,8332.8,10449,3,1,20170904,100
SH603357,10686,1,-1,5,35.45,9.86,5.32,3.54,1.0,3544.7,10450,3,1,20170904,100
SZ300682,10687,1,-1,5,32.81,8.28,5.0,3.28,0.0,3280.68,10451,3,1,20170904,100
SZ300223,10688,1,-1,5,33.47,8.37,5.02,3.35,0.0,3347.3,10453,3,1,20170904,100
SZ002842,10689,1,-1,5,54.76,13.69,8.21,5.48,0.0,5475.6,10454,3,1,20170904,100
SZ300440,10690,1,-1,5,16.03,6.6,5.0,1.6,0.0,1602.68,10455,3,1,20170904,100
SZ002192,10691,1,-1,5,35.33,8.83,5.3,3.53,0.0,3532.61,10457,3,1,20170904,100
SZ002192,10692,1,-1,5,32.33,8.23,5.0,3.23,0.0,3232.67,10457,3,1,20170904,100
