symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300556,5067,0,1,5,7.79,5.0,5.0,0.0,0.0,778.64,0,3,1,20161104,100
SZ300556,5147,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.0,0,3,1,20161109,100
SH603322,5628,0,1,5,84.97,13.75,12.75,0.0,1.0,8497.5,0,3,1,20161202,100
SZ300376,5631,0,1,5,38.5,5.78,5.78,0.0,0.0,3850.0,0,3,1,20161202,100
SZ002735,5639,0,1,5,63.53,9.53,9.53,0.0,0.0,6353.18,0,3,1,20161202,100
SZ002697,5641,0,1,5,6.95,5.0,5.0,0.0,0.0,694.61,0,3,1,20161202,100
SZ002816,5642,0,1,5,59.69,8.95,8.95,0.0,0.0,5968.84,0,3,1,20161202,100
SZ002803,5644,0,1,5,57.74,8.66,8.66,0.0,0.0,5774.37,0,3,1,20161202,100
SZ300506,5645,0,1,5,52.52,7.88,7.88,0.0,0.0,5251.68,0,3,1,20161202,100
SH600851,5646,1,-1,5,13.27,7.33,5.0,1.33,1.0,1326.78,4577,3,1,20161205,100
SZ002211,5647,1,-1,5,18.84,6.88,5.0,1.88,0.0,1884.37,5366,3,1,20161205,100
SZ002211,5648,1,-1,5,18.98,6.9,5.0,1.9,0.0,1898.3,5400,3,1,20161205,100
SH603159,5649,1,-1,5,60.07,16.02,9.01,6.01,1.0,6007.11,5424,3,1,20161205,100
SZ300560,5650,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5431,3,1,20161205,100
SZ300557,5651,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5432,3,1,20161205,100
SZ300559,5652,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5433,3,1,20161205,100
SZ300560,5653,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5434,3,1,20161205,100
SZ300559,5654,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5435,3,1,20161205,100
SZ300560,5655,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5436,3,1,20161205,100
SZ300557,5656,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5437,3,1,20161205,100
SZ300559,5657,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5438,3,1,20161205,100
SZ300560,5658,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5439,3,1,20161205,100
SZ300557,5659,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5440,3,1,20161205,100
SZ300559,5660,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5441,3,1,20161205,100
SZ300560,5661,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5442,3,1,20161205,100
SZ300557,5662,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5443,3,1,20161205,100
SZ300559,5663,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5444,3,1,20161205,100
SZ300560,5664,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5445,3,1,20161205,100
SZ300557,5665,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5446,3,1,20161205,100
SZ300559,5666,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5447,3,1,20161205,100
SZ300559,5667,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5448,3,1,20161205,100
SZ300560,5668,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5449,3,1,20161205,100
SZ300557,5669,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5450,3,1,20161205,100
SZ300559,5670,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.91,5451,3,1,20161205,100
SZ300557,5671,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5452,3,1,20161205,100
SZ300557,5672,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5453,3,1,20161205,100
SZ300560,5673,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.42,5454,3,1,20161205,100
SZ300557,5674,1,-1,5,94.6,23.65,14.19,9.46,0.0,9460.34,5455,3,1,20161205,100
SH601500,5675,1,-1,5,25.98,8.6,5.0,2.6,1.0,2597.73,5456,3,1,20161205,100
SZ000980,5676,1,-1,5,15.94,6.59,5.0,1.59,0.0,1594.24,5458,3,1,20161205,100
SZ300242,5677,1,-1,5,17.66,6.77,5.0,1.77,0.0,1766.1,5459,3,1,20161205,100
SZ300411,5678,1,-1,5,40.61,10.15,6.09,4.06,0.0,4060.86,5460,3,1,20161205,100
SZ002793,5679,1,-1,5,82.21,20.55,12.33,8.22,0.0,8221.46,5462,3,1,20161205,100
SZ000672,5680,1,-1,5,9.38,5.94,5.0,0.94,0.0,938.31,5463,3,1,20161205,100
