symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,11200,0,1,5,49.14,7.37,7.37,0.0,0.0,4914.13,0,3,1,20171009,100
SZ002115,11201,0,1,5,11.96,5.0,5.0,0.0,0.0,1195.61,0,3,1,20171009,100
SZ300020,11202,0,1,5,13.62,5.0,5.0,0.0,0.0,1361.55,0,3,1,20171009,100
SZ002148,11204,0,1,5,12.99,5.0,5.0,0.0,0.0,1298.53,0,3,1,20171009,100
SH603559,11205,0,1,5,42.19,7.33,6.33,0.0,1.0,4218.77,0,3,1,20171009,100
SZ002881,11206,0,1,5,37.82,5.67,5.67,0.0,0.0,3781.54,0,3,1,20171009,100
SH603882,11207,0,1,5,40.88,7.13,6.13,0.0,1.0,4087.62,0,3,1,20171009,100
SZ000916,11208,0,1,5,9.87,5.0,5.0,0.0,0.0,986.9,0,3,1,20171009,100
SH600460,11210,0,1,5,11.07,6.0,5.0,0.0,1.0,1107.41,0,3,1,20171009,100
SH600185,11212,0,1,5,6.25,6.0,5.0,0.0,1.0,625.2,0,3,1,20171009,100
SZ300675,11213,0,1,5,45.57,6.83,6.83,0.0,0.0,4556.65,0,3,1,20171009,100
SZ002877,11214,1,-1,5,27.93,7.79,5.0,2.79,0.0,2793.1,10923,3,1,20171010,100
SZ000078,11215,1,-1,5,6.98,5.7,5.0,0.7,0.0,698.09,10925,3,1,20171010,100
SZ300699,11216,1,-1,5,72.12,18.03,10.82,7.21,0.0,7212.44,11006,3,1,20171010,100
SZ300697,11217,1,-1,5,31.31,8.13,5.0,3.13,0.0,3130.72,11009,3,1,20171010,100
SH603183,11218,1,-1,5,67.3,17.82,10.09,6.73,1.0,6729.63,11010,3,1,20171010,100
SH603882,11219,1,-1,5,43.33,11.83,6.5,4.33,1.0,4332.88,11015,3,1,20171010,100
SH603882,11220,1,-1,5,39.65,10.91,5.95,3.96,1.0,3964.99,11015,3,1,20171010,100
SH603183,11221,1,-1,5,67.3,17.82,10.09,6.73,1.0,6729.63,11016,3,1,20171010,100
SZ300698,11222,1,-1,5,41.81,10.45,6.27,4.18,0.0,4181.11,11019,3,1,20171010,100
SH603183,11223,1,-1,5,67.3,17.82,10.09,6.73,1.0,6729.63,11021,3,1,20171010,100
SZ300698,11224,1,-1,5,41.81,10.45,6.27,4.18,0.0,4181.11,11024,3,1,20171010,100
SH603183,11225,1,-1,5,67.3,17.82,10.09,6.73,1.0,6729.63,11026,3,1,20171010,100
SZ300699,11226,1,-1,5,72.12,18.03,10.82,7.21,0.0,7212.44,11028,3,1,20171010,100
SZ300697,11227,1,-1,5,31.31,8.13,5.0,3.13,0.0,3130.72,11029,3,1,20171010,100
SZ000838,11228,1,-1,5,7.17,5.72,5.0,0.72,0.0,716.83,11030,3,1,20171010,100
SZ002264,11229,1,-1,5,12.54,6.25,5.0,1.25,0.0,1254.38,11031,3,1,20171010,100
SZ000058,11230,1,-1,5,8.54,5.85,5.0,0.85,0.0,853.69,11034,3,1,20171010,100
SZ300505,11231,1,-1,5,56.98,14.24,8.55,5.7,0.0,5697.5,11035,3,1,20171010,100
SH603838,11232,1,-1,5,15.68,7.57,5.0,1.57,1.0,1567.53,11036,3,1,20171010,100
SH603838,11233,1,-1,5,14.34,7.43,5.0,1.43,1.0,1434.44,11036,3,1,20171010,100
SH600353,11234,1,-1,5,8.6,6.86,5.0,0.86,1.0,860.12,11037,3,1,20171010,100
