symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000720,12142,0,1,5,4.5,5.0,5.0,0.0,0.0,450.3,0,3,1,20171128,100
SZ002079,12146,0,1,5,8.69,5.0,5.0,0.0,0.0,868.61,0,3,1,20171128,100
SZ300134,12149,0,1,5,14.97,5.0,5.0,0.0,0.0,1496.61,0,3,1,20171128,100
SH600558,12150,0,1,5,6.46,6.0,5.0,0.0,1.0,645.91,0,3,1,20171128,100
SZ002856,12151,0,1,5,44.75,6.71,6.71,0.0,0.0,4475.26,0,3,1,20171128,100
SZ300322,12152,0,1,5,12.79,5.0,5.0,0.0,0.0,1279.24,0,3,1,20171128,100
SH600881,12153,1,-1,5,5.63,6.56,5.0,0.56,1.0,562.86,11770,3,1,20171129,100
SZ002909,12154,1,-1,5,20.52,7.05,5.0,2.05,0.0,2052.3,11874,3,1,20171129,100
SZ002909,12155,1,-1,5,20.52,7.05,5.0,2.05,0.0,2052.3,11875,3,1,20171129,100
SZ002909,12156,1,-1,5,20.52,7.05,5.0,2.05,0.0,2052.3,11877,3,1,20171129,100
SZ002909,12157,1,-1,5,20.52,7.05,5.0,2.05,0.0,2052.3,11880,3,1,20171129,100
SZ002909,12158,1,-1,5,20.52,7.05,5.0,2.05,0.0,2052.3,11887,3,1,20171129,100
SH600386,12159,1,-1,5,5.51,6.55,5.0,0.55,1.0,550.64,11889,3,1,20171129,100
SZ000936,12160,1,-1,5,7.96,5.8,5.0,0.8,0.0,796.16,11897,3,1,20171129,100
SZ300706,12161,1,-1,5,84.49,21.12,12.67,8.45,0.0,8449.31,11911,3,1,20171129,100
SZ002302,12162,1,-1,5,16.43,6.64,5.0,1.64,0.0,1643.13,11912,3,1,20171129,100
SZ002830,12163,1,-1,5,25.53,7.55,5.0,2.55,0.0,2553.43,11913,3,1,20171129,100
SZ002908,12164,1,-1,5,27.69,7.77,5.0,2.77,0.0,2768.51,11916,3,1,20171129,100
