symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300052,5442,0,1,5,25.46,5.0,5.0,0.0,0.0,2546.1,0,3,1,20161122,100
SZ000980,5444,0,1,5,14.34,5.0,5.0,0.0,0.0,1434.32,0,3,1,20161122,100
SZ000595,5445,0,1,5,18.29,5.0,5.0,0.0,0.0,1829.27,0,3,1,20161122,100
SZ002346,5446,0,1,5,26.9,5.0,5.0,0.0,0.0,2690.28,0,3,1,20161122,100
SZ000679,5447,0,1,5,14.97,5.0,5.0,0.0,0.0,1496.55,0,3,1,20161122,100
SZ000688,5456,0,1,5,11.11,5.0,5.0,0.0,0.0,1111.17,0,3,1,20161122,100
SZ300218,5457,0,1,5,19.94,5.0,5.0,0.0,0.0,1993.97,0,3,1,20161122,100
SZ002207,5458,0,1,5,24.09,5.0,5.0,0.0,0.0,2409.5,0,3,1,20161122,100
SZ002139,5459,1,-1,5,15.7,6.57,5.0,1.57,0.0,1569.69,5127,3,1,20161123,100
SZ002451,5460,1,-1,5,17.08,6.71,5.0,1.71,0.0,1707.91,5255,3,1,20161123,100
SZ002723,5461,1,-1,5,33.65,8.41,5.05,3.36,0.0,3364.68,5257,3,1,20161123,100
SH601003,5462,1,-1,5,4.66,6.47,5.0,0.47,1.0,465.53,5259,3,1,20161123,100
SZ300492,5463,1,-1,5,66.37,16.59,9.95,6.64,0.0,6636.63,5260,3,1,20161123,100
SZ002795,5464,1,-1,5,89.86,22.46,13.48,8.99,0.0,8985.62,5261,3,1,20161123,100
