symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300496,110,0,1,5,154.01,23.1,23.1,0.0,0.0,15401.0,0,3,1,20160104,100
SH603696,114,0,1,5,55.64,9.35,8.35,0.0,1.0,5564.37,0,3,1,20160104,100
SZ300496,132,0,1,5,169.41,25.41,25.41,0.0,0.0,16941.0,0,3,1,20160105,100
SZ002779,136,0,1,5,77.94,11.69,11.69,0.0,0.0,7794.45,0,3,1,20160105,100
SZ002783,155,0,1,5,133.63,20.04,20.04,0.0,0.0,13362.51,0,3,1,20160106,100
SZ002734,199,0,1,5,30.49,5.0,5.0,0.0,0.0,3049.32,0,3,1,20160108,100
SZ200025,200,0,1,5,24.32,5.0,5.0,0.0,0.0,2432.47,0,3,1,20160108,100
SZ000628,201,0,1,5,16.36,5.0,5.0,0.0,0.0,1636.43,0,3,1,20160108,100
SZ000667,202,0,1,5,5.33,5.0,5.0,0.0,0.0,533.16,0,3,1,20160108,100
SH600808,203,0,1,5,3.29,6.0,5.0,0.0,1.0,328.6,0,3,1,20160108,100
SZ300466,205,0,1,5,59.55,8.93,8.93,0.0,0.0,5954.51,0,3,1,20160108,100
SH600874,207,0,1,5,10.55,6.0,5.0,0.0,1.0,1055.41,0,3,1,20160108,100
SH600671,208,0,1,5,34.87,6.23,5.23,0.0,1.0,3487.36,0,3,1,20160108,100
SZ300496,209,0,1,5,223.03,33.45,33.45,0.0,0.0,22303.14,0,3,1,20160108,100
SZ000890,210,0,1,5,11.2,5.0,5.0,0.0,0.0,1119.59,0,3,1,20160108,100
SZ000906,211,0,1,5,14.31,5.0,5.0,0.0,0.0,1431.49,0,3,1,20160108,100
SZ000520,212,0,1,5,11.89,5.0,5.0,0.0,0.0,1188.72,0,3,1,20160108,100
SH603300,213,0,1,5,51.93,8.79,7.79,0.0,1.0,5192.55,0,3,1,20160108,100
SZ000025,214,0,1,5,86.66,13.0,13.0,0.0,0.0,8665.85,0,3,1,20160108,100
SH600546,215,1,-1,5,4.84,6.48,5.0,0.48,1.0,483.83,143,3,1,20160111,100
SH600123,216,1,-1,5,9.6,6.96,5.0,0.96,1.0,960.34,160,3,1,20160111,100
SH600781,217,1,-1,5,23.84,8.38,5.0,2.38,1.0,2384.14,161,3,1,20160111,100
SZ002452,218,1,-1,5,11.69,6.17,5.0,1.17,0.0,1168.54,162,3,1,20160111,100
SZ300222,219,1,-1,5,21.49,7.15,5.0,2.15,0.0,2148.82,163,3,1,20160111,100
