symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000019,3305,0,1,5,13.16,5.0,5.0,0.0,0.0,1315.69,0,3,1,20160727,100
SH600662,3308,0,1,5,11.62,6.0,5.0,0.0,1.0,1161.63,0,3,1,20160727,100
SZ002703,3309,0,1,5,33.96,5.09,5.09,0.0,0.0,3396.48,0,3,1,20160727,100
SH600097,3310,0,1,5,17.38,6.0,5.0,0.0,1.0,1738.13,0,3,1,20160727,100
SZ000566,3311,0,1,5,12.63,5.0,5.0,0.0,0.0,1263.31,0,3,1,20160727,100
SH600626,3312,0,1,5,12.22,6.0,5.0,0.0,1.0,1221.84,0,3,1,20160727,100
SZ002349,3313,0,1,5,24.8,5.0,5.0,0.0,0.0,2479.67,0,3,1,20160727,100
SH600761,3314,1,-1,5,11.97,7.2,5.0,1.2,1.0,1196.98,3181,3,1,20160728,100
SZ000413,3315,1,-1,5,13.23,6.32,5.0,1.32,0.0,1323.25,3203,3,1,20160728,100
SZ000813,3316,1,-1,5,15.31,6.53,5.0,1.53,0.0,1530.7,3204,3,1,20160728,100
SH600751,3317,1,-1,5,7.83,6.78,5.0,0.78,1.0,783.34,3205,3,1,20160728,100
SZ002350,3318,1,-1,5,20.5,7.05,5.0,2.05,0.0,2050.18,3206,3,1,20160728,100
SZ300518,3319,1,-1,5,149.33,37.33,22.4,14.93,0.0,14932.6,3207,3,1,20160728,100
SZ300460,3320,1,-1,5,28.75,7.88,5.0,2.88,0.0,2875.48,3208,3,1,20160728,100
SZ000912,3321,1,-1,5,6.39,5.64,5.0,0.64,0.0,639.39,3209,3,1,20160728,100
SH900938,3322,1,-1,5,0.68,6.07,5.0,0.07,1.0,67.73,3210,3,1,20160728,100
