symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603612,9983,0,1,5,15.11,6.0,5.0,0.0,1.0,1511.0,0,3,1,20170721,100
SH603612,10192,0,1,5,35.62,6.34,5.34,0.0,1.0,3562.0,0,3,1,20170803,100
SH603612,10369,0,1,5,47.16,8.07,7.07,0.0,1.0,4715.79,0,3,1,20170815,100
SZ002877,10419,0,1,5,23.59,5.0,5.0,0.0,0.0,2358.6,0,3,1,20170817,100
SZ002386,10425,0,1,5,10.6,5.0,5.0,0.0,0.0,1060.38,0,3,1,20170817,100
SZ002542,10426,0,1,5,11.39,5.0,5.0,0.0,0.0,1139.3,0,3,1,20170817,100
SZ000688,10428,0,1,5,9.77,5.0,5.0,0.0,0.0,976.91,0,3,1,20170817,100
SZ000751,10429,0,1,5,6.49,5.0,5.0,0.0,0.0,648.71,0,3,1,20170817,100
SZ000819,10434,1,-1,5,18.36,6.84,5.0,1.84,0.0,1835.51,10184,3,1,20170818,100
SZ000615,10435,1,-1,5,15.56,6.56,5.0,1.56,0.0,1556.39,10187,3,1,20170818,100
SZ002882,10436,1,-1,5,13.69,6.37,5.0,1.37,0.0,1369.31,10211,3,1,20170818,100
SZ002882,10437,1,-1,5,13.69,6.37,5.0,1.37,0.0,1369.31,10213,3,1,20170818,100
SZ002882,10438,1,-1,5,13.69,6.37,5.0,1.37,0.0,1369.31,10214,3,1,20170818,100
SZ000536,10439,1,-1,5,5.74,5.57,5.0,0.57,0.0,573.62,10215,3,1,20170818,100
SZ002748,10440,1,-1,5,20.39,7.04,5.0,2.04,0.0,2039.17,10216,3,1,20170818,100
SH601016,10441,1,-1,5,4.02,6.4,5.0,0.4,1.0,401.69,10219,3,1,20170818,100
SZ000615,10442,1,-1,5,15.54,6.55,5.0,1.55,0.0,1553.75,10222,3,1,20170818,100
