symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000677,1387,0,1,5,7.59,5.0,5.0,0.0,0.0,758.53,0,3,1,20160325,100
SH600359,1388,0,1,5,8.98,6.0,5.0,0.0,1.0,897.93,0,3,1,20160325,100
SH601880,1389,0,1,5,4.57,6.0,5.0,0.0,1.0,457.0,0,3,1,20160325,100
SZ000099,1390,0,1,5,13.26,5.0,5.0,0.0,0.0,1325.61,0,3,1,20160325,100
SZ001696,1391,0,1,5,9.88,5.0,5.0,0.0,0.0,988.03,0,3,1,20160325,100
SZ300270,1392,0,1,5,15.86,5.0,5.0,0.0,0.0,1585.79,0,3,1,20160325,100
SZ300116,1393,0,1,5,16.78,5.0,5.0,0.0,0.0,1678.0,0,3,1,20160325,100
SZ002431,1395,0,1,5,29.14,5.0,5.0,0.0,0.0,2914.37,0,3,1,20160325,100
SZ300480,1397,0,1,5,48.67,7.3,7.3,0.0,0.0,4867.15,0,3,1,20160325,100
SZ002741,1398,1,-1,5,27.88,7.79,5.0,2.79,0.0,2788.2,1223,3,1,20160328,100
SZ000677,1399,1,-1,5,8.04,5.8,5.0,0.8,0.0,804.04,1322,3,1,20160328,100
SZ000677,1400,1,-1,5,8.04,5.8,5.0,0.8,0.0,804.04,1323,3,1,20160328,100
SZ002785,1401,1,-1,5,24.18,7.42,5.0,2.42,0.0,2417.96,1324,3,1,20160328,100
SZ002417,1402,1,-1,5,19.03,6.9,5.0,1.9,0.0,1903.15,1325,3,1,20160328,100
SZ002770,1403,1,-1,5,25.0,7.5,5.0,2.5,0.0,2499.65,1327,3,1,20160328,100
SZ300470,1404,1,-1,5,91.03,22.76,13.65,9.1,0.0,9102.62,1329,3,1,20160328,100
SZ300116,1405,1,-1,5,17.79,6.78,5.0,1.78,0.0,1778.68,1330,3,1,20160328,100
SZ300116,1406,1,-1,5,16.28,6.63,5.0,1.63,0.0,1627.66,1330,3,1,20160328,100
SZ300466,1407,1,-1,5,69.03,17.26,10.35,6.9,0.0,6903.26,1331,3,1,20160328,100
SZ002363,1408,1,-1,5,14.34,6.43,5.0,1.43,0.0,1434.12,1332,3,1,20160328,100
SZ000687,1409,1,-1,5,20.12,7.01,5.0,2.01,0.0,2012.14,1333,3,1,20160328,100
SZ300123,1410,1,-1,5,13.81,6.38,5.0,1.38,0.0,1381.07,1334,3,1,20160328,100
SZ300264,1411,1,-1,5,28.88,7.89,5.0,2.89,0.0,2887.92,1335,3,1,20160328,100
SZ002772,1412,1,-1,5,50.14,12.54,7.52,5.01,0.0,5014.08,1336,3,1,20160328,100
SZ000711,1413,1,-1,5,18.9,6.89,5.0,1.89,0.0,1890.04,1337,3,1,20160328,100
SZ000025,1414,1,-1,5,77.01,19.25,11.55,7.7,0.0,7701.04,1338,3,1,20160328,100
SH600052,1415,1,-1,5,7.59,6.76,5.0,0.76,1.0,758.6,1339,3,1,20160328,100
