symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300551,4703,0,1,5,17.83,5.0,5.0,0.0,0.0,1782.94,0,3,1,20161018,100
SZ300555,4709,0,1,5,22.11,5.0,5.0,0.0,0.0,2211.47,0,3,1,20161018,100
SZ300550,4712,0,1,5,17.93,5.0,5.0,0.0,0.0,1792.64,0,3,1,20161018,100
SZ300551,4787,0,1,5,23.93,5.0,5.0,0.0,0.0,2393.0,0,3,1,20161021,100
SZ300551,4867,0,1,5,31.85,5.0,5.0,0.0,0.0,3185.0,0,3,1,20161026,100
SZ300555,4872,0,1,5,39.29,5.89,5.89,0.0,0.0,3929.0,0,3,1,20161026,100
SZ300550,4873,0,1,5,31.94,5.0,5.0,0.0,0.0,3194.0,0,3,1,20161026,100
SZ300551,4915,0,1,5,38.54,5.78,5.78,0.0,0.0,3854.0,0,3,1,20161028,100
SZ300555,4921,0,1,5,47.54,7.13,7.13,0.0,0.0,4754.0,0,3,1,20161028,100
SZ300555,4951,0,1,5,52.29,7.84,7.84,0.0,0.0,5229.0,0,3,1,20161031,100
SZ300551,5014,0,1,5,51.29,7.69,7.69,0.0,0.0,5129.0,0,3,1,20161102,100
SZ300555,5021,0,1,5,63.27,9.49,9.49,0.0,0.0,6327.0,0,3,1,20161102,100
SZ300551,5091,0,1,5,68.27,10.24,10.24,0.0,0.0,6827.0,0,3,1,20161107,100
SZ300555,5098,0,1,5,83.69,12.55,12.55,0.0,0.0,8368.73,0,3,1,20161107,100
SZ300550,5099,0,1,5,68.45,10.27,10.27,0.0,0.0,6845.0,0,3,1,20161107,100
SZ300550,5114,0,1,5,75.3,11.29,11.29,0.0,0.0,7530.0,0,3,1,20161108,100
SZ300551,5133,0,1,5,82.61,12.39,12.39,0.0,0.0,8261.0,0,3,1,20161109,100
SZ300555,5144,0,1,5,86.79,13.02,13.02,0.0,0.0,8678.57,0,3,1,20161109,100
SZ300550,5148,0,1,5,82.83,12.42,12.42,0.0,0.0,8283.0,0,3,1,20161109,100
SZ300555,5170,0,1,5,89.84,13.48,13.48,0.0,0.0,8984.14,0,3,1,20161110,100
SZ300555,5191,0,1,5,92.47,13.87,13.87,0.0,0.0,9247.25,0,3,1,20161111,100
SZ300550,5230,0,1,5,107.48,16.12,16.12,0.0,0.0,10747.76,0,3,1,20161114,100
SZ002785,5315,0,1,5,34.24,5.14,5.14,0.0,0.0,3423.69,0,3,1,20161117,100
SZ000301,5316,0,1,5,5.92,5.0,5.0,0.0,0.0,592.36,0,3,1,20161117,100
SZ000982,5318,0,1,5,7.99,5.0,5.0,0.0,0.0,798.73,0,3,1,20161117,100
SZ000012,5319,0,1,5,12.99,5.0,5.0,0.0,0.0,1298.85,0,3,1,20161117,100
SH601996,5321,0,1,5,9.45,6.0,5.0,0.0,1.0,945.01,0,3,1,20161117,100
SZ002287,5322,0,1,5,48.85,7.33,7.33,0.0,0.0,4885.02,0,3,1,20161117,100
SZ300492,5325,0,1,5,69.13,10.37,10.37,0.0,0.0,6912.58,0,3,1,20161117,100
SZ002204,5326,0,1,5,4.76,5.0,5.0,0.0,0.0,476.2,0,3,1,20161117,100
SH603300,5331,0,1,5,15.61,6.0,5.0,0.0,1.0,1560.68,0,3,1,20161117,100
SZ300491,5332,0,1,5,96.57,14.49,14.49,0.0,0.0,9657.1,0,3,1,20161117,100
SZ000516,5333,0,1,5,7.43,5.0,5.0,0.0,0.0,743.34,0,3,1,20161117,100
SH600828,5334,0,1,5,10.03,6.0,5.0,0.0,1.0,1002.9,0,3,1,20161117,100
SZ300492,5335,1,-1,5,66.69,16.67,10.0,6.67,0.0,6669.23,5068,3,1,20161118,100
SZ002154,5336,1,-1,5,6.22,5.62,5.0,0.62,0.0,621.74,5071,3,1,20161118,100
SH600098,5337,1,-1,5,9.28,6.93,5.0,0.93,1.0,928.11,5072,3,1,20161118,100
SZ002066,5338,1,-1,5,17.55,6.75,5.0,1.75,0.0,1754.56,5098,3,1,20161118,100
SZ300492,5339,1,-1,5,67.47,16.87,10.12,6.75,0.0,6747.13,5099,3,1,20161118,100
SH600098,5340,1,-1,5,9.28,6.93,5.0,0.93,1.0,927.6,5102,3,1,20161118,100
SZ002451,5341,1,-1,5,15.69,6.57,5.0,1.57,0.0,1568.95,5125,3,1,20161118,100
SZ000301,5342,1,-1,5,5.75,5.57,5.0,0.57,0.0,574.59,5126,3,1,20161118,100
SZ300386,5343,1,-1,5,31.06,8.11,5.0,3.11,0.0,3106.5,5128,3,1,20161118,100
SH603598,5344,1,-1,5,27.63,8.76,5.0,2.76,1.0,2763.39,5130,3,1,20161118,100
SZ000413,5345,1,-1,5,13.91,6.39,5.0,1.39,0.0,1391.36,5132,3,1,20161118,100
SZ002564,5346,1,-1,5,10.87,6.09,5.0,1.09,0.0,1087.31,5133,3,1,20161118,100
SZ300023,5347,1,-1,5,23.11,7.31,5.0,2.31,0.0,2311.22,5135,3,1,20161118,100
SZ002113,5348,1,-1,5,21.11,7.11,5.0,2.11,0.0,2111.31,5136,3,1,20161118,100
SZ000715,5349,1,-1,5,20.6,7.06,5.0,2.06,0.0,2060.4,5137,3,1,20161118,100
SH600626,5350,1,-1,5,13.63,7.36,5.0,1.36,1.0,1363.11,5138,3,1,20161118,100
