symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002697,9042,0,1,5,6.0,5.0,5.0,0.0,0.0,600.31,0,3,1,20170531,100
SH600838,9043,0,1,5,12.15,6.0,5.0,0.0,1.0,1215.03,0,3,1,20170531,100
SH600572,9048,1,-1,5,6.6,6.66,5.0,0.66,1.0,660.48,8383,3,1,20170601,100
SH600804,9049,1,-1,5,16.15,7.61,5.0,1.61,1.0,1614.74,8758,3,1,20170601,100
SZ300447,9050,1,-1,5,19.48,6.95,5.0,1.95,0.0,1948.38,8759,3,1,20170601,100
SZ002392,9051,1,-1,5,6.09,5.61,5.0,0.61,0.0,608.99,8763,3,1,20170601,100
SH601101,9052,1,-1,5,7.85,6.78,5.0,0.78,1.0,784.66,8786,3,1,20170601,100
SH600555,9053,1,-1,5,4.77,6.48,5.0,0.48,1.0,476.97,8789,3,1,20170601,100
SZ300514,9054,1,-1,5,30.93,8.09,5.0,3.09,0.0,3093.0,8794,3,1,20170601,100
SZ002866,9055,1,-1,5,30.26,8.03,5.0,3.03,0.0,3025.55,8795,3,1,20170601,100
SH603920,9056,1,-1,5,24.27,8.43,5.0,2.43,1.0,2427.45,8796,3,1,20170601,100
SZ002867,9057,1,-1,5,32.94,8.29,5.0,3.29,0.0,3293.82,8797,3,1,20170601,100
SZ300514,9058,1,-1,5,30.93,8.09,5.0,3.09,0.0,3093.0,8798,3,1,20170601,100
SH603787,9059,1,-1,5,22.0,8.2,5.0,2.2,1.0,2199.5,8799,3,1,20170601,100
SH603787,9060,1,-1,5,22.0,8.2,5.0,2.2,1.0,2199.5,8800,3,1,20170601,100
SZ300514,9061,1,-1,5,30.93,8.09,5.0,3.09,0.0,3093.0,8801,3,1,20170601,100
SH603787,9062,1,-1,5,22.0,8.2,5.0,2.2,1.0,2199.5,8802,3,1,20170601,100
SZ002866,9063,1,-1,5,30.26,8.03,5.0,3.03,0.0,3025.55,8803,3,1,20170601,100
SZ300514,9064,1,-1,5,30.93,8.09,5.0,3.09,0.0,3093.0,8804,3,1,20170601,100
SH603787,9065,1,-1,5,22.0,8.2,5.0,2.2,1.0,2199.5,8805,3,1,20170601,100
SZ002866,9066,1,-1,5,30.26,8.03,5.0,3.03,0.0,3025.55,8806,3,1,20170601,100
SZ300514,9067,1,-1,5,30.93,8.09,5.0,3.09,0.0,3093.0,8807,3,1,20170601,100
SZ002866,9068,1,-1,5,30.26,8.03,5.0,3.03,0.0,3025.55,8808,3,1,20170601,100
SZ300514,9069,1,-1,5,30.93,8.09,5.0,3.09,0.0,3093.0,8809,3,1,20170601,100
SZ300366,9070,1,-1,5,15.99,6.6,5.0,1.6,0.0,1598.63,8810,3,1,20170601,100
SH600537,9071,1,-1,5,5.5,6.55,5.0,0.55,1.0,549.9,8811,3,1,20170601,100
SH600273,9072,1,-1,5,8.94,6.89,5.0,0.89,1.0,894.13,8812,3,1,20170601,100
SH600812,9073,1,-1,5,6.08,6.61,5.0,0.61,1.0,608.28,8813,3,1,20170601,100
SZ002342,9074,1,-1,5,11.55,6.16,5.0,1.16,0.0,1155.33,8814,3,1,20170601,100
SZ002865,9075,1,-1,5,32.4,8.24,5.0,3.24,0.0,3239.84,8815,3,1,20170601,100
SZ002836,9076,1,-1,5,38.3,9.58,5.75,3.83,0.0,3830.09,8816,3,1,20170601,100
SZ300062,9077,1,-1,5,11.14,6.11,5.0,1.11,0.0,1113.53,8817,3,1,20170601,100
