symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002211,5524,0,1,5,17.03,5.0,5.0,0.0,0.0,1703.04,0,3,1,20161128,100
SH600039,5525,0,1,5,4.98,6.0,5.0,0.0,1.0,497.77,0,3,1,20161128,100
SH601116,5526,0,1,5,22.52,6.0,5.0,0.0,1.0,2252.0,0,3,1,20161128,100
SZ002307,5527,0,1,5,9.87,5.0,5.0,0.0,0.0,987.45,0,3,1,20161128,100
SZ002735,5529,0,1,5,64.31,9.65,9.65,0.0,0.0,6430.64,0,3,1,20161128,100
SZ000022,5530,0,1,5,18.87,5.0,5.0,0.0,0.0,1886.7,0,3,1,20161128,100
SZ002114,5531,0,1,5,27.34,5.0,5.0,0.0,0.0,2734.38,0,3,1,20161128,100
SH600007,5532,0,1,5,20.1,6.0,5.0,0.0,1.0,2009.67,0,3,1,20161128,100
SZ300441,5534,1,-1,5,30.86,8.09,5.0,3.09,0.0,3085.62,5101,3,1,20161129,100
SZ002817,5535,1,-1,5,70.99,17.75,10.65,7.1,0.0,7098.94,5319,3,1,20161129,100
SZ002816,5536,1,-1,5,63.75,15.94,9.56,6.37,0.0,6374.92,5320,3,1,20161129,100
SH603667,5537,1,-1,5,42.19,11.55,6.33,4.22,1.0,4218.84,5321,3,1,20161129,100
SZ002816,5538,1,-1,5,63.75,15.94,9.56,6.37,0.0,6374.92,5322,3,1,20161129,100
SZ002817,5539,1,-1,5,70.99,17.75,10.65,7.1,0.0,7098.94,5323,3,1,20161129,100
SZ002817,5540,1,-1,5,70.99,17.75,10.65,7.1,0.0,7098.94,5324,3,1,20161129,100
SZ002817,5541,1,-1,5,70.99,17.75,10.65,7.1,0.0,7098.94,5325,3,1,20161129,100
SZ002816,5542,1,-1,5,63.75,15.94,9.56,6.37,0.0,6374.92,5326,3,1,20161129,100
SZ002816,5543,1,-1,5,63.75,15.94,9.56,6.37,0.0,6374.92,5327,3,1,20161129,100
SH603258,5544,1,-1,5,81.03,21.26,12.15,8.1,1.0,8102.55,5343,3,1,20161129,100
SH603888,5545,1,-1,5,108.76,28.19,16.31,10.88,1.0,10875.61,5344,3,1,20161129,100
SH603258,5546,1,-1,5,81.03,21.26,12.15,8.1,1.0,8102.55,5345,3,1,20161129,100
SH600926,5547,1,-1,5,24.05,8.41,5.0,2.41,1.0,2405.16,5346,3,1,20161129,100
SH603888,5548,1,-1,5,108.76,28.19,16.31,10.88,1.0,10875.61,5347,3,1,20161129,100
SH603888,5549,1,-1,5,108.76,28.19,16.31,10.88,1.0,10875.61,5348,3,1,20161129,100
SH603258,5550,1,-1,5,81.03,21.26,12.15,8.1,1.0,8102.55,5349,3,1,20161129,100
SZ002611,5551,1,-1,5,16.93,6.69,5.0,1.69,0.0,1693.36,5350,3,1,20161129,100
SZ300532,5552,1,-1,5,107.72,26.93,16.16,10.77,0.0,10771.75,5351,3,1,20161129,100
SH601003,5553,1,-1,5,5.25,6.52,5.0,0.52,1.0,524.67,5352,3,1,20161129,100
SH600545,5554,1,-1,5,12.59,7.26,5.0,1.26,1.0,1258.62,5353,3,1,20161129,100
SH601900,5555,1,-1,5,20.38,8.04,5.0,2.04,1.0,2037.8,5354,3,1,20161129,100
SZ002639,5556,1,-1,5,14.47,6.45,5.0,1.45,0.0,1447.06,5355,3,1,20161129,100
SZ002251,5557,1,-1,5,16.16,6.62,5.0,1.62,0.0,1616.33,5356,3,1,20161129,100
SZ300505,5558,1,-1,5,96.76,24.19,14.51,9.68,0.0,9675.86,5357,3,1,20161129,100
SZ300505,5559,1,-1,5,88.54,22.14,13.28,8.85,0.0,8854.32,5357,3,1,20161129,100
