symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601127,2541,0,1,5,8.34,6.0,5.0,0.0,1.0,833.67,0,3,1,20160615,100
SH601127,2662,0,1,5,14.83,6.0,5.0,0.0,1.0,1483.0,0,3,1,20160623,100
SH601127,2691,0,1,5,16.31,6.0,5.0,0.0,1.0,1631.0,0,3,1,20160624,100
SZ002629,3101,0,1,5,12.7,5.0,5.0,0.0,0.0,1269.88,0,3,1,20160715,100
SZ300500,3102,0,1,5,97.62,14.64,14.64,0.0,0.0,9762.32,0,3,1,20160715,100
SZ002180,3105,0,1,5,30.42,5.0,5.0,0.0,0.0,3041.51,0,3,1,20160715,100
SZ300110,3106,0,1,5,13.68,5.0,5.0,0.0,0.0,1367.69,0,3,1,20160715,100
SH603822,3107,0,1,5,75.41,12.31,11.31,0.0,1.0,7541.03,0,3,1,20160715,100
SZ002799,3109,0,1,5,83.33,12.5,12.5,0.0,0.0,8333.33,0,3,1,20160715,100
SZ002796,3110,0,1,5,93.48,14.02,14.02,0.0,0.0,9348.01,0,3,1,20160715,100
SZ002197,3111,1,-1,5,22.08,7.21,5.0,2.21,0.0,2208.06,2930,3,1,20160718,100
SZ002040,3112,1,-1,5,15.15,6.51,5.0,1.51,0.0,1514.94,2932,3,1,20160718,100
SZ000727,3113,1,-1,5,3.44,5.34,5.0,0.34,0.0,343.55,2961,3,1,20160718,100
SZ002800,3114,1,-1,5,98.67,24.67,14.8,9.87,0.0,9866.86,2984,3,1,20160718,100
SH600871,3115,1,-1,5,4.18,6.42,5.0,0.42,1.0,417.63,2990,3,1,20160718,100
SZ002800,3116,1,-1,5,100.78,25.2,15.12,10.08,0.0,10078.26,3000,3,1,20160718,100
SZ300515,3117,1,-1,5,84.44,21.11,12.67,8.44,0.0,8444.28,3005,3,1,20160718,100
SZ002114,3118,1,-1,5,30.59,8.06,5.0,3.06,0.0,3058.55,3006,3,1,20160718,100
SZ300508,3119,1,-1,5,189.2,47.3,28.38,18.92,0.0,18920.3,3007,3,1,20160718,100
SZ300506,3120,1,-1,5,58.4,14.6,8.76,5.84,0.0,5839.77,3010,3,1,20160718,100
SZ300167,3121,1,-1,5,16.31,6.63,5.0,1.63,0.0,1630.81,3023,3,1,20160718,100
SZ300110,3122,1,-1,5,14.5,6.45,5.0,1.45,0.0,1449.75,3024,3,1,20160718,100
SZ002793,3123,1,-1,5,71.44,17.86,10.72,7.14,0.0,7143.56,3025,3,1,20160718,100
SZ300501,3124,1,-1,5,137.68,34.42,20.65,13.77,0.0,13768.34,3026,3,1,20160718,100
SH603029,3125,1,-1,5,61.48,16.37,9.22,6.15,1.0,6148.49,3027,3,1,20160718,100
SZ002795,3126,1,-1,5,79.07,19.77,11.86,7.91,0.0,7906.55,3028,3,1,20160718,100
SH600069,3127,1,-1,5,7.49,6.75,5.0,0.75,1.0,748.51,3029,3,1,20160718,100
SZ002796,3128,1,-1,5,90.68,22.67,13.6,9.07,0.0,9067.57,3030,3,1,20160718,100
