symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300706,11132,0,1,5,14.0,5.0,5.0,0.0,0.0,1400.21,0,3,1,20170926,100
SZ300706,11187,0,1,5,19.12,5.0,5.0,0.0,0.0,1912.0,0,3,1,20170929,100
SZ300706,11263,0,1,5,25.44,5.0,5.0,0.0,0.0,2544.0,0,3,1,20171011,100
SH603363,11392,0,1,5,17.91,6.0,5.0,0.0,1.0,1791.0,0,3,1,20171017,100
SZ300706,11415,0,1,5,40.98,6.15,6.15,0.0,0.0,4098.0,0,3,1,20171018,100
SZ300654,11416,0,1,5,31.68,5.0,5.0,0.0,0.0,3168.0,0,3,1,20171018,100
SH603363,11443,0,1,5,21.67,6.0,5.0,0.0,1.0,2167.0,0,3,1,20171019,100
SH603363,11468,0,1,5,23.01,6.0,5.0,0.0,1.0,2300.53,0,3,1,20171020,100
SZ300706,11487,0,1,5,54.55,8.18,8.18,0.0,0.0,5455.0,0,3,1,20171023,100
SZ300706,11520,0,1,5,60.01,9.0,9.0,0.0,0.0,6001.0,0,3,1,20171024,100
SZ002052,11548,0,1,5,6.8,5.0,5.0,0.0,0.0,680.0,0,3,1,20171026,100
SZ002846,11549,0,1,5,38.23,5.73,5.73,0.0,0.0,3823.02,0,3,1,20171026,100
SZ300665,11550,0,1,5,37.22,5.58,5.58,0.0,0.0,3722.36,0,3,1,20171026,100
SH601002,11551,0,1,5,10.18,6.0,5.0,0.0,1.0,1017.63,0,3,1,20171026,100
SH601216,11552,0,1,5,5.18,6.0,5.0,0.0,1.0,517.52,0,3,1,20171026,100
SZ300706,11553,0,1,5,72.61,10.89,10.89,0.0,0.0,7261.0,0,3,1,20171026,100
SZ002660,11554,0,1,5,11.11,5.0,5.0,0.0,0.0,1111.31,0,3,1,20171026,100
SZ300697,11555,0,1,5,34.06,5.11,5.11,0.0,0.0,3405.69,0,3,1,20171026,100
SH600495,11556,0,1,5,7.37,6.0,5.0,0.0,1.0,737.19,0,3,1,20171026,100
SZ002846,11558,1,-1,5,40.52,10.13,6.08,4.05,0.0,4052.4,11372,3,1,20171027,100
SZ300700,11559,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.06,11373,3,1,20171027,100
SZ300700,11560,1,-1,5,68.9,17.22,10.33,6.89,0.0,6889.8,11373,3,1,20171027,100
SZ300678,11561,1,-1,5,72.99,18.25,10.95,7.3,0.0,7298.66,11375,3,1,20171027,100
SH600526,11562,1,-1,5,11.66,7.17,5.0,1.17,1.0,1166.06,11377,3,1,20171027,100
